period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,7,2pt,D. Avdija driving Layup (2 PTS) (J. Holiday 1 AST),['pointsinthepaint'],Avdija,2,0,Made,True,True,1630166,201950.0,,2pt made,,,,1626162|1630166|1630178|1630570|1641739|1642270|1642845|201950|203083|203924,1630166|1641739|1642270|201950|203924,1626162|1630178|1630570|1642845|203083,18.0,21.0,1610612757.0,22500770
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,10,2pt,T. Watford driving reverse Layup (2 PTS) (K. Oubre Jr. 1 AST),['pointsinthepaint'],Watford,2,2,Made,True,True,1630570,1626162.0,2pt made,3pt made,,,,1626162|1630166|1630178|1630570|1641739|1642270|1642845|201950|203083|203924,1626162|1630178|1630570|1642845|203083,1630166|1641739|1642270|201950|203924,-13.0,9.0,1610612755.0,22500770
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,3pt,T. Camara 3PT  (3 PTS) (D. Avdija 1 AST),[],Camara,5,2,Made,True,True,1641739,1630166.0,2pt made,2pt missed,,,,1626162|1630166|1630178|1630570|1641739|1642270|1642845|201950|203083|203924,1630166|1641739|1642270|201950|203924,1626162|1630178|1630570|1642845|203083,-235.0,31.0,1610612757.0,22500770
1,PT10M54.00S,10:54,Q1 10:54,45.1,13,2pt,MISS T. Maxey 8' driving bank Hook,['pointsinthepaint'],Maxey,5,2,Missed,True,False,1630178,,3pt made,rebound,,,,1626162|1630166|1630178|1630570|1641739|1642270|1642845|201950|203083|203924,1626162|1630178|1630570|1642845|203083,1630166|1641739|1642270|201950|203924,45.0,73.0,1610612755.0,22500770
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,14,rebound,TEAM offensive REBOUND,['team'],,5,2,,False,False,0,,2pt missed,foul,,,,1626162|1630166|1630178|1630570|1641739|1642270|1642845|201950|203083|203924,1626162|1630178|1630570|1642845|203083,1630166|1641739|1642270|201950|203924,,,1610612755.0,22500770
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,15,foul,J. Holiday loose ball personal FOUL (1 PF),[],Holiday,5,2,,False,False,201950,,rebound,foul,203083.0,,,1626162|1630166|1630178|1630570|1641739|1642270|1642845|201950|203083|203924,1630166|1641739|1642270|201950|203924,1626162|1630178|1630570|1642845|203083,,,1610612757.0,22500770
1,PT10M42.00S,10:42,Q1 10:42,45.3,17,foul,D. Clingan shooting personal FOUL (1 PF) (Oubre Jr. 2 FT),['2freethrow'],Clingan,5,2,,False,False,1642270,,foul,freethrow,1626162.0,,,1626162|1630166|1630178|1630570|1641739|1642270|1642845|201950|203083|203924,1630166|1641739|1642270|201950|203924,1626162|1630178|1630570|1642845|203083,,,1610612757.0,22500770
1,PT10M42.00S,10:42,Q1 10:42,45.3,20,freethrow,K. Oubre Jr. Free Throw 1 of 2 (1 PTS),['2ndchance'],Oubre Jr.,5,3,Made,False,False,1626162,,foul,freethrow,,,,1626162|1630166|1630178|1630570|1641739|1642270|1642845|201950|203083|203924,1626162|1630178|1630570|1642845|203083,1630166|1641739|1642270|201950|203924,,,1610612755.0,22500770
1,PT10M42.00S,10:42,Q1 10:42,45.3,21,freethrow,K. Oubre Jr. Free Throw 2 of 2 (2 PTS),['2ndchance'],Oubre Jr.,5,4,Made,False,False,1626162,,freethrow,3pt made,,,,1626162|1630166|1630178|1630570|1641739|1642270|1642845|201950|203083|203924,1626162|1630178|1630570|1642845|203083,1630166|1641739|1642270|201950|203924,,,1610612755.0,22500770
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,22,3pt,D. Clingan 26' 3PT  (3 PTS) (D. Avdija 2 AST),[],Clingan,8,4,Made,True,True,1642270,1630166.0,freethrow,2pt made,,,,1626162|1630166|1630178|1630570|1641739|1642270|1642845|201950|203083|203924,1630166|1641739|1642270|201950|203924,1626162|1630178|1630570|1642845|203083,-60.0,259.0,1610612757.0,22500770
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,24,2pt,T. Watford driving floating bank Jump Shot (4 PTS),['pointsinthepaint'],Watford,8,6,Made,True,False,1630570,,3pt made,3pt missed,,,,1626162|1630166|1630178|1630570|1641739|1642270|1642845|201950|203083|203924,1626162|1630178|1630570|1642845|203083,1630166|1641739|1642270|201950|203924,11.0,35.0,1610612755.0,22500770
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,25,3pt,MISS J. Holiday 27' 3PT,[],Holiday,8,6,Missed,True,False,201950,,2pt made,rebound,,,,1626162|1630166|1630178|1630570|1641739|1642270|1642845|201950|203083|203924,1630166|1641739|1642270|201950|203924,1626162|1630178|1630570|1642845|203083,-175.0,211.0,1610612757.0,22500770
1,PT09M57.00S,09:57,Q1 09:57,44.05,26,rebound,D. Avdija REBOUND (Off:1 Def:0),[],Avdija,8,6,,False,False,1630166,,3pt missed,3pt missed,,,,1626162|1630166|1630178|1630570|1641739|1642270|1642845|201950|203083|203924,1630166|1641739|1642270|201950|203924,1626162|1630178|1630570|1642845|203083,,,1610612757.0,22500770
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,28,3pt,MISS D. Avdija 29' 3PT,['2ndchance'],Avdija,8,6,Missed,True,False,1630166,,rebound,rebound,,,,1626162|1630166|1630178|1630570|1641739|1642270|1642845|201950|203083|203924,1630166|1641739|1642270|201950|203924,1626162|1630178|1630570|1642845|203083,-143.0,260.0,1610612757.0,22500770
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,29,rebound,J. Holiday REBOUND (Off:1 Def:0),[],Holiday,8,6,,False,False,201950,,3pt missed,3pt missed,,,,1626162|1630166|1630178|1630570|1641739|1642270|1642845|201950|203083|203924,1630166|1641739|1642270|201950|203924,1626162|1630178|1630570|1642845|203083,,,1610612757.0,22500770
1,PT09M42.00S,09:42,Q1 09:42,44.3,30,3pt,MISS D. Avdija 27' pullup 3PT,['2ndchance'],Avdija,8,6,Missed,True,False,1630166,,rebound,rebound,,,,1626162|1630166|1630178|1630570|1641739|1642270|1642845|201950|203083|203924,1630166|1641739|1642270|201950|203924,1626162|1630178|1630570|1642845|203083,-110.0,247.0,1610612757.0,22500770
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,31,rebound,J. Grant REBOUND (Off:1 Def:0),[],Grant,8,6,,False,False,203924,,3pt missed,2pt missed,,,,1626162|1630166|1630178|1630570|1641739|1642270|1642845|201950|203083|203924,1630166|1641739|1642270|201950|203924,1626162|1630178|1630570|1642845|203083,,,1610612757.0,22500770
1,PT09M30.00S,09:30,Q1 09:30,44.5,32,2pt,MISS J. Holiday 9' pullup bank Shot,"['pointsinthepaint', '2ndchance']",Holiday,8,6,Missed,True,False,201950,,rebound,rebound,,,,1626162|1630166|1630178|1630570|1641739|1642270|1642845|201950|203083|203924,1630166|1641739|1642270|201950|203924,1626162|1630178|1630570|1642845|203083,-78.0,53.0,1610612757.0,22500770
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,33,rebound,T. Watford REBOUND (Off:0 Def:1),[],Watford,8,6,,False,False,1630570,,2pt missed,3pt missed,,,,1626162|1630166|1630178|1630570|1641739|1642270|1642845|201950|203083|203924,1626162|1630178|1630570|1642845|203083,1630166|1641739|1642270|201950|203924,,,1610612755.0,22500770
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,34,3pt,MISS K. Oubre Jr. 26' 3PT,[],Oubre Jr.,8,6,Missed,True,False,1626162,,rebound,rebound,,,,1626162|1630166|1630178|1630570|1641739|1642270|1642845|201950|203083|203924,1626162|1630178|1630570|1642845|203083,1630166|1641739|1642270|201950|203924,178.0,203.0,1610612755.0,22500770
1,PT09M15.00S,09:15,Q1 09:15,44.75,35,rebound,D. Clingan REBOUND (Off:0 Def:1),[],Clingan,8,6,,False,False,1642270,,3pt missed,3pt missed,,,,1626162|1630166|1630178|1630570|1641739|1642270|1642845|201950|203083|203924,1630166|1641739|1642270|201950|203924,1626162|1630178|1630570|1642845|203083,,,1610612757.0,22500770
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,36,3pt,MISS J. Grant running 3PT,['fastbreak'],Grant,8,6,Missed,True,False,203924,,rebound,rebound,,,,1626162|1630166|1630178|1630570|1641739|1642270|1642845|201950|203083|203924,1630166|1641739|1642270|201950|203924,1626162|1630178|1630570|1642845|203083,-234.0,39.0,1610612757.0,22500770
1,PT09M09.00S,09:09,Q1 09:09,44.85,37,rebound,V. Edgecombe REBOUND (Off:0 Def:1),[],Edgecombe,8,6,,False,False,1642845,,3pt missed,2pt made,,,,1626162|1630166|1630178|1630570|1641739|1642270|1642845|201950|203083|203924,1626162|1630178|1630570|1642845|203083,1630166|1641739|1642270|201950|203924,,,1610612755.0,22500770
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,38,2pt,T. Maxey 17' step back Jump Shot (2 PTS),[],Maxey,8,8,Made,True,False,1630178,,rebound,3pt made,,,,1626162|1630166|1630178|1630570|1641739|1642270|1642845|201950|203083|203924,1626162|1630178|1630570|1642845|203083,1630166|1641739|1642270|201950|203924,-34.0,167.0,1610612755.0,22500770
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,39,3pt,J. Grant 25' 3PT  (3 PTS) (D. Avdija 3 AST),[],Grant,11,8,Made,True,True,203924,1630166.0,2pt made,2pt missed,,,,1626162|1630166|1630178|1630570|1641739|1642270|1642845|201950|203083|203924,1630166|1641739|1642270|201950|203924,1626162|1630178|1630570|1642845|203083,-235.0,85.0,1610612757.0,22500770
1,PT08M22.00S,08:22,Q1 08:22,43.63333333333333,41,2pt,MISS V. Edgecombe driving finger roll Layup,['pointsinthepaint'],Edgecombe,11,8,Missed,True,False,1642845,,3pt made,rebound,,,,1626162|1630166|1630178|1630570|1641739|1642270|1642845|201950|203083|203924,1626162|1630178|1630570|1642845|203083,1630166|1641739|1642270|201950|203924,11.0,6.0,1610612755.0,22500770
1,PT08M18.00S,08:18,Q1 08:18,43.7,42,rebound,J. Holiday REBOUND (Off:1 Def:1),[],Holiday,11,8,,False,False,201950,,2pt missed,2pt made,,,,1626162|1630166|1630178|1630570|1641739|1642270|1642845|201950|203083|203924,1630166|1641739|1642270|201950|203924,1626162|1630178|1630570|1642845|203083,,,1610612757.0,22500770
