period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,MISS C. Wallace 7' driving floating Shot,['pointsinthepaint'],Wallace,0,0,Missed,True,False,1641717,,,rebound,,,,1627739|1627826|1628381|1628983|1629652|1631096|1631114|1641717|202695|203992,1628983|1629652|1631096|1631114|1641717,1627739|1627826|1628381|202695|203992,53.0,57.0,1610612760.0,22500369
1,PT11M36.00S,11:36,Q1 11:36,46.4,8,rebound,J. Collins REBOUND (Off:0 Def:1),[],Collins,0,0,,False,False,1628381,,2pt missed,2pt made,,,,1627739|1627826|1628381|1628983|1629652|1631096|1631114|1641717|202695|203992,1627739|1627826|1628381|202695|203992,1628983|1629652|1631096|1631114|1641717,,,1610612746.0,22500369
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,2pt,J. Collins driving reverse Layup (2 PTS) (K. Dunn 1 AST),['pointsinthepaint'],Collins,0,2,Made,True,True,1628381,1627739.0,rebound,turnover,,,,1627739|1627826|1628381|1628983|1629652|1631096|1631114|1641717|202695|203992,1627739|1627826|1628381|202695|203992,1628983|1629652|1631096|1631114|1641717,-7.0,-8.0,1610612746.0,22500369
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,11,turnover,S. Gilgeous-Alexander bad pass TURNOVER (1 TO),[],Gilgeous-Alexander,0,2,,False,False,1628983,,2pt made,steal,,202695.0,,1627739|1627826|1628381|1628983|1629652|1631096|1631114|1641717|202695|203992,1628983|1629652|1631096|1631114|1641717,1627739|1627826|1628381|202695|203992,,,1610612760.0,22500369
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,12,steal,K. Leonard STEAL (1 STL),[],Leonard,0,2,,False,False,202695,,turnover,2pt made,,,,1627739|1627826|1628381|1628983|1629652|1631096|1631114|1641717|202695|203992,1627739|1627826|1628381|202695|203992,1628983|1629652|1631096|1631114|1641717,,,1610612746.0,22500369
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,13,2pt,K. Leonard 15' Jump Shot (2 PTS) (J. Collins 1 AST),['fromturnover'],Leonard,0,4,Made,True,True,202695,1628381.0,steal,2pt made,,,,1627739|1627826|1628381|1628983|1629652|1631096|1631114|1641717|202695|203992,1627739|1627826|1628381|202695|203992,1628983|1629652|1631096|1631114|1641717,109.0,105.0,1610612746.0,22500369
1,PT10M48.00S,10:48,Q1 10:48,45.2,15,2pt,C. Holmgren driving Layup (2 PTS) (L. Dort 1 AST),['pointsinthepaint'],Holmgren,2,4,Made,True,True,1631096,1629652.0,2pt made,3pt made,,,,1627739|1627826|1628381|1628983|1629652|1631096|1631114|1641717|202695|203992,1628983|1629652|1631096|1631114|1641717,1627739|1627826|1628381|202695|203992,12.0,12.0,1610612760.0,22500369
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,17,3pt,J. Collins 24' 3PT  (5 PTS) (I. Zubac 1 AST),[],Collins,2,7,Made,True,True,1628381,1627826.0,2pt made,2pt missed,,,,1627739|1627826|1628381|1628983|1629652|1631096|1631114|1641717|202695|203992,1627739|1627826|1628381|202695|203992,1628983|1629652|1631096|1631114|1641717,173.0,174.0,1610612746.0,22500369
1,PT10M15.00S,10:15,Q1 10:15,45.75,19,2pt,MISS S. Gilgeous-Alexander driving finger roll Layup,['pointsinthepaint'],Gilgeous-Alexander,2,7,Missed,True,False,1628983,,3pt made,rebound,,,,1627739|1627826|1628381|1628983|1629652|1631096|1631114|1641717|202695|203992,1628983|1629652|1631096|1631114|1641717,1627739|1627826|1628381|202695|203992,-18.0,13.0,1610612760.0,22500369
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,20,rebound,J. Collins REBOUND (Off:0 Def:2),[],Collins,2,7,,False,False,1628381,,2pt missed,3pt made,,,,1627739|1627826|1628381|1628983|1629652|1631096|1631114|1641717|202695|203992,1627739|1627826|1628381|202695|203992,1628983|1629652|1631096|1631114|1641717,,,1610612746.0,22500369
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,21,3pt,B. Bogdanović 3PT running (3 PTS) (K. Leonard 1 AST),['fastbreak'],Bogdanović,2,10,Made,True,True,203992,202695.0,rebound,timeout,,,,1627739|1627826|1628381|1628983|1629652|1631096|1631114|1641717|202695|203992,1627739|1627826|1628381|202695|203992,1628983|1629652|1631096|1631114|1641717,224.0,29.0,1610612746.0,22500369
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,23,timeout,OKC Timeout,"['team', 'mandatory']",,2,10,,False,False,0,,3pt made,foul,,,,1627739|1627826|1628381|1628983|1629652|1631096|1631114|1641717|202695|203992,1628983|1629652|1631096|1631114|1641717,1627739|1627826|1628381|202695|203992,,,1610612760.0,22500369
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,24,foul,B. Bogdanović shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),['2freethrow'],Bogdanović,2,10,,False,False,203992,,timeout,freethrow,1628983.0,,,1627739|1627826|1628381|1628983|1629652|1631096|1631114|1641717|202695|203992,1627739|1627826|1628381|202695|203992,1628983|1629652|1631096|1631114|1641717,,,1610612746.0,22500369
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,26,freethrow,S. Gilgeous-Alexander Free Throw 1 of 2 (1 PTS),[],Gilgeous-Alexander,3,10,Made,False,False,1628983,,foul,freethrow,,,,1627739|1627826|1628381|1628983|1629652|1631096|1631114|1641717|202695|203992,1628983|1629652|1631096|1631114|1641717,1627739|1627826|1628381|202695|203992,,,1610612760.0,22500369
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,27,freethrow,MISS S. Gilgeous-Alexander Free Throw 2 of 2,[],Gilgeous-Alexander,3,10,Missed,False,False,1628983,,freethrow,rebound,,,,1627739|1627826|1628381|1628983|1629652|1631096|1631114|1641717|202695|203992,1628983|1629652|1631096|1631114|1641717,1627739|1627826|1628381|202695|203992,,,1610612760.0,22500369
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,28,rebound,K. Leonard REBOUND (Off:0 Def:1),[],Leonard,3,10,,False,False,202695,,freethrow,3pt missed,,,,1627739|1627826|1628381|1628983|1629652|1631096|1631114|1641717|202695|203992,1627739|1627826|1628381|202695|203992,1628983|1629652|1631096|1631114|1641717,,,1610612746.0,22500369
