period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:42 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626144|1628381|1628989|1628995|1629027|202683|203145|203473|203501|203943,1626144|1628995|202683|203501|203943,1628381|1628989|1629027|203145|203473,,,1610612752.0,21800472,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,7,2pt,Knox II 9' Driving Floating Jump Shot (2 PTS) (Hardaway Jr. 1 AST),['pointsinthepaint'],Knox II,2,0,Made,True,True,1628995.0,203501.0,period,3pt missed,,,,1626144|1628381|1628989|1628995|1629027|202683|203145|203473|203501|203943,1626144|1628995|202683|203501|203943,1628381|1628989|1629027|203145|203473,35.0,88.0,1610612752.0,21800472,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,9,3pt,MISS Dedmon 24' 3PT Jump Shot,[],Dedmon,2,0,Missed,True,False,203473.0,,2pt made,rebound,,,,1626144|1628381|1628989|1628995|1629027|202683|203145|203473|203501|203943,1628381|1628989|1629027|203145|203473,1626144|1628995|202683|203501|203943,235.0,27.0,1610612737.0,21800472,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,10,rebound,Vonleh REBOUND (Off:0 Def:1),[],Vonleh,2,0,,False,False,203943.0,,3pt missed,foul,,,,1626144|1628381|1628989|1628995|1629027|202683|203145|203473|203501|203943,1626144|1628995|202683|203501|203943,1628381|1628989|1629027|203145|203473,,,1610612752.0,21800472,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,11,foul,Collins S.FOUL (P1.T1) (B.Barnaky),[],Collins,2,0,,False,False,1628381.0,,rebound,freethrow,203943.0,,,1626144|1628381|1628989|1628995|1629027|202683|203145|203473|203501|203943,1628381|1628989|1629027|203145|203473,1626144|1628995|202683|203501|203943,,,1610612737.0,21800472,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,13,freethrow,MISS Vonleh Free Throw 1 of 2,[],Vonleh,2,0,Missed,False,False,203943.0,,foul,rebound,,,,1626144|1628381|1628989|1628995|1629027|202683|203145|203473|203501|203943,1626144|1628995|202683|203501|203943,1628381|1628989|1629027|203145|203473,,,1610612752.0,21800472,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,14,rebound,TEAM offensive REBOUND,['team'],,2,0,,False,False,0.0,,freethrow,freethrow,,,,1626144|1628381|1628989|1628995|1629027|202683|203145|203473|203501|203943,1626144|1628995|202683|203501|203943,1628381|1628989|1629027|203145|203473,,,1610612752.0,21800472,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,15,freethrow,Vonleh Free Throw 2 of 2 (1 PTS),['2ndchance'],Vonleh,3,0,Made,False,False,203943.0,,rebound,2pt made,,,,1626144|1628381|1628989|1628995|1629027|202683|203145|203473|203501|203943,1626144|1628995|202683|203501|203943,1628381|1628989|1629027|203145|203473,,,1610612752.0,21800472,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,16,2pt,Bazemore 1' Driving Reverse Layup (2 PTS),['pointsinthepaint'],Bazemore,3,2,Made,True,False,203145.0,,freethrow,2pt made,,,,1626144|1628381|1628989|1628995|1629027|202683|203145|203473|203501|203943,1628381|1628989|1629027|203145|203473,1626144|1628995|202683|203501|203943,-11.0,-5.0,1610612737.0,21800472,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,17,2pt,Vonleh 4' Driving Layup (3 PTS) (Hardaway Jr. 2 AST),['pointsinthepaint'],Vonleh,5,2,Made,True,True,203943.0,203501.0,2pt made,turnover,,,,1626144|1628381|1628989|1628995|1629027|202683|203145|203473|203501|203943,1626144|1628995|202683|203501|203943,1628381|1628989|1629027|203145|203473,-7.0,44.0,1610612752.0,21800472,True
