period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (3:12 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626144|1626167|201152|201163|201568|201952|202331|203914|203922|203999,1626144|201163|201568|203914|203999,1626167|201152|201952|202331|203922,,,1610612743.0,21600589,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,2,2pt,MISS Chandler 13' Turnaround Jump Shot,['pointsinthepaint'],Chandler,0,0,Missed,True,False,201163.0,,period,rebound,,,,1626144|1626167|201152|201163|201568|201952|202331|203914|203922|203999,1626144|201163|201568|203914|203999,1626167|201152|201952|202331|203922,-43.0,126.0,1610612743.0,21600589,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,3,rebound,Teague REBOUND (Off:0 Def:1),[],Teague,0,0,,False,False,201952.0,,2pt missed,3pt missed,,,,1626144|1626167|201152|201163|201568|201952|202331|203914|203922|203999,1626167|201152|201952|202331|203922,1626144|201163|201568|203914|203999,,,1610612754.0,21600589,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,5,3pt,MISS George 27' 3PT Jump Shot,[],George,0,0,Missed,True,False,202331.0,,rebound,rebound,,,,1626144|1626167|201152|201163|201568|201952|202331|203914|203922|203999,1626167|201152|201952|202331|203922,1626144|201163|201568|203914|203999,189.0,193.0,1610612754.0,21600589,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,6,rebound,Jokic REBOUND (Off:0 Def:1),[],Jokic,0,0,,False,False,203999.0,,3pt missed,3pt made,,,,1626144|1626167|201152|201163|201568|201952|202331|203914|203922|203999,1626144|201163|201568|203914|203999,1626167|201152|201952|202331|203922,,,1610612743.0,21600589,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,7,3pt,Gallinari 3PT Jump Shot (3 PTS) (Harris 1 AST),[],Gallinari,3,0,Made,True,True,201568.0,203914.0,rebound,2pt missed,,,,1626144|1626167|201152|201163|201568|201952|202331|203914|203922|203999,1626144|201163|201568|203914|203999,1626167|201152|201952|202331|203922,-230.0,0.0,1610612743.0,21600589,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,8,2pt,MISS Turner 14' Jump Shot,[],Turner,3,0,Missed,True,False,1626167.0,,3pt made,rebound,,,,1626144|1626167|201152|201163|201568|201952|202331|203914|203922|203999,1626167|201152|201952|202331|203922,1626144|201163|201568|203914|203999,-130.0,56.0,1610612754.0,21600589,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,9,rebound,Gallinari REBOUND (Off:0 Def:1),[],Gallinari,3,0,,False,False,201568.0,,2pt missed,2pt made,,,,1626144|1626167|201152|201163|201568|201952|202331|203914|203922|203999,1626144|201163|201568|203914|203999,1626167|201152|201952|202331|203922,,,1610612743.0,21600589,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,10,2pt,Harris 4' Cutting Layup Shot (2 PTS) (Mudiay 1 AST),['pointsinthepaint'],Harris,5,0,Made,True,True,203914.0,1626144.0,rebound,2pt missed,,,,1626144|1626167|201152|201163|201568|201952|202331|203914|203922|203999,1626144|201163|201568|203914|203999,1626167|201152|201952|202331|203922,38.0,11.0,1610612743.0,21600589,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,11,2pt,MISS Turner Alley Oop Layup,['pointsinthepaint'],Turner,5,0,Missed,True,False,1626167.0,,2pt made,rebound,,,,1626144|1626167|201152|201163|201568|201952|202331|203914|203922|203999,1626167|201152|201952|202331|203922,1626144|201163|201568|203914|203999,-1.0,2.0,1610612754.0,21600589,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,12,rebound,Mudiay REBOUND (Off:0 Def:1),[],Mudiay,5,0,,False,False,1626144.0,,2pt missed,turnover,,,,1626144|1626167|201152|201163|201568|201952|202331|203914|203922|203999,1626144|201163|201568|203914|203999,1626167|201152|201952|202331|203922,,,1610612743.0,21600589,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,13,turnover,Mudiay Bad Pass Turnover (P1.T1),[],Mudiay,5,0,,False,False,1626144.0,,rebound,steal,,,,1626144|1626167|201152|201163|201568|201952|202331|203914|203922|203999,1626144|201163|201568|203914|203999,1626167|201152|201952|202331|203922,,,1610612743.0,21600589,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,13,steal,George STEAL (1 STL),[],George,5,0,,False,False,202331.0,,turnover,foul,,202331.0,,1626144|1626167|201152|201163|201568|201952|202331|203914|203922|203999,1626167|201152|201952|202331|203922,1626144|201163|201568|203914|203999,,,1610612754.0,21600589,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,14,foul,Chandler P.FOUL (P1.T1) (J.Phillips),[],Chandler,5,0,,False,False,201163.0,,steal,freethrow,202331.0,,,1626144|1626167|201152|201163|201568|201952|202331|203914|203922|203999,1626144|201163|201568|203914|203999,1626167|201152|201952|202331|203922,,,1610612743.0,21600589,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,15,freethrow,George Free Throw 1 of 2 (1 PTS),[],George,5,1,Made,False,False,202331.0,,foul,freethrow,,,,1626144|1626167|201152|201163|201568|201952|202331|203914|203922|203999,1626167|201152|201952|202331|203922,1626144|201163|201568|203914|203999,,,1610612754.0,21600589,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,17,freethrow,George Free Throw 2 of 2 (2 PTS),[],George,5,2,Made,False,False,202331.0,,freethrow,2pt missed,,,,1626144|1626167|201152|201163|201568|201952|202331|203914|203922|203999,1626167|201152|201952|202331|203922,1626144|201163|201568|203914|203999,,,1610612754.0,21600589,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,19,2pt,MISS Jokic 4' Hook Shot,['pointsinthepaint'],Jokic,5,2,Missed,True,False,203999.0,,freethrow,rebound,,,,1626144|1626167|201152|201163|201568|201952|202331|203914|203922|203999,1626144|201163|201568|203914|203999,1626167|201152|201952|202331|203922,-27.0,23.0,1610612743.0,21600589,True
1,PT09M58.00S,09:58,Q1 09:58,45.96666666666667,20,rebound,T. Young REBOUND (Off:0 Def:1),[],Young,5,2,,False,False,201152.0,,2pt missed,3pt missed,,,,1626144|1626167|201152|201163|201568|201952|202331|203914|203922|203999,1626167|201152|201952|202331|203922,1626144|201163|201568|203914|203999,,,1610612754.0,21600589,True
1,PT09M49.00S,09:49,Q1 09:49,45.81666666666666,21,3pt,MISS T. Young 27' 3PT Jump Shot,[],Young,5,2,Missed,True,False,201152.0,,rebound,rebound,,,,1626144|1626167|201152|201163|201568|201952|202331|203914|203922|203999,1626167|201152|201952|202331|203922,1626144|201163|201568|203914|203999,14.0,267.0,1610612754.0,21600589,True
