period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,M. Gueye alley-oop DUNK (2 PTS) (J. Johnson 1 AST),['pointsinthepaint'],Gueye,2,0,Made,True,True,1631243,1630552.0,,3pt made,,,,1629627|1629638|1629673|1630552|1630700|1631243|1631255|1642258|1642847|1642852,1629638|1630552|1630700|1631243|1642258,1629627|1629673|1631255|1642847|1642852,-9.0,15.0,1610612737.0,22500519
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,9,3pt,J. Poole 24' 3PT pullup (3 PTS) (J. Fears 1 AST),[],Poole,2,3,Made,True,True,1629673,1642847.0,2pt made,3pt made,,,,1629627|1629638|1629673|1630552|1630700|1631243|1631255|1642258|1642847|1642852,1629627|1629673|1631255|1642847|1642852,1629638|1630552|1630700|1631243|1642258,-119.0,218.0,1610612740.0,22500519
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,3pt,Z. Risacher 25' 3PT step back (3 PTS) (M. Gueye 1 AST),[],Risacher,5,3,Made,True,True,1642258,1631243.0,3pt made,turnover,,,,1629627|1629638|1629673|1630552|1630700|1631243|1631255|1642258|1642847|1642852,1629638|1630552|1630700|1631243|1642258,1629627|1629673|1631255|1642847|1642852,190.0,173.0,1610612737.0,22500519
1,PT10M54.00S,10:54,Q1 10:54,45.1,13,turnover,D. Queen lost ball TURNOVER (1 TO),[],Queen,5,3,,False,False,1642852,,3pt made,steal,,1631243.0,,1629627|1629638|1629673|1630552|1630700|1631243|1631255|1642258|1642847|1642852,1629627|1629673|1631255|1642847|1642852,1629638|1630552|1630700|1631243|1642258,,,1610612740.0,22500519
1,PT10M54.00S,10:54,Q1 10:54,45.1,14,steal,M. Gueye STEAL (1 STL),[],Gueye,5,3,,False,False,1631243,,turnover,2pt made,,,,1629627|1629638|1629673|1630552|1630700|1631243|1631255|1642258|1642847|1642852,1629638|1630552|1630700|1631243|1642258,1629627|1629673|1631255|1642847|1642852,,,1610612737.0,22500519
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,15,2pt,J. Johnson 8' turnaround Jump Shot (2 PTS),"['pointsinthepaint', 'fromturnover']",Johnson,7,3,Made,True,False,1630552,,steal,3pt missed,,,,1629627|1629638|1629673|1630552|1630700|1631243|1631255|1642258|1642847|1642852,1629638|1630552|1630700|1631243|1642258,1629627|1629673|1631255|1642847|1642852,75.0,33.0,1610612737.0,22500519
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,16,3pt,MISS K. Matković 25' 3PT,[],Matković,7,3,Missed,True,False,1631255,,2pt made,rebound,,,,1629627|1629638|1629673|1630552|1630700|1631243|1631255|1642258|1642847|1642852,1629627|1629673|1631255|1642847|1642852,1629638|1630552|1630700|1631243|1642258,161.0,197.0,1610612740.0,22500519
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,17,rebound,J. Poole REBOUND (Off:1 Def:0),[],Poole,7,3,,False,False,1629673,,3pt missed,2pt made,,,,1629627|1629638|1629673|1630552|1630700|1631243|1631255|1642258|1642847|1642852,1629627|1629673|1631255|1642847|1642852,1629638|1630552|1630700|1631243|1642258,,,1610612740.0,22500519
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,18,2pt,D. Queen DUNK (2 PTS) (J. Poole 1 AST),"['pointsinthepaint', '2ndchance']",Queen,7,5,Made,True,True,1642852,1629673.0,rebound,3pt missed,,,,1629627|1629638|1629673|1630552|1630700|1631243|1631255|1642258|1642847|1642852,1629627|1629673|1631255|1642847|1642852,1629638|1630552|1630700|1631243|1642258,0.0,5.0,1610612740.0,22500519
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,20,3pt,MISS J. Johnson 25' 3PT,[],Johnson,7,5,Missed,True,False,1630552,,2pt made,rebound,,,,1629627|1629638|1629673|1630552|1630700|1631243|1631255|1642258|1642847|1642852,1629638|1630552|1630700|1631243|1642258,1629627|1629673|1631255|1642847|1642852,-40.0,253.0,1610612737.0,22500519
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,21,rebound,K. Matković REBOUND (Off:0 Def:1),[],Matković,7,5,,False,False,1631255,,3pt missed,3pt missed,,,,1629627|1629638|1629673|1630552|1630700|1631243|1631255|1642258|1642847|1642852,1629627|1629673|1631255|1642847|1642852,1629638|1630552|1630700|1631243|1642258,,,1610612740.0,22500519
1,PT10M09.00S,10:09,Q1 10:09,45.85,22,3pt,MISS J. Poole 24' running pullup 3PT,['fastbreak'],Poole,7,5,Missed,True,False,1629673,,rebound,rebound,,,,1629627|1629638|1629673|1630552|1630700|1631243|1631255|1642258|1642847|1642852,1629627|1629673|1631255|1642847|1642852,1629638|1630552|1630700|1631243|1642258,-53.0,243.0,1610612740.0,22500519
1,PT10M06.00S,10:06,Q1 10:06,45.9,23,rebound,N. Alexander-Walker REBOUND (Off:0 Def:1),[],Alexander-Walker,7,5,,False,False,1629638,,3pt missed,2pt made,,,,1629627|1629638|1629673|1630552|1630700|1631243|1631255|1642258|1642847|1642852,1629638|1630552|1630700|1631243|1642258,1629627|1629673|1631255|1642847|1642852,,,1610612737.0,22500519
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,24,2pt,J. Johnson Layup (4 PTS) (D. Daniels 1 AST),['pointsinthepaint'],Johnson,9,5,Made,True,True,1630552,1630700.0,rebound,foul,,,,1629627|1629638|1629673|1630552|1630700|1631243|1631255|1642258|1642847|1642852,1629638|1630552|1630700|1631243|1642258,1629627|1629673|1631255|1642847|1642852,6.0,13.0,1610612737.0,22500519
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,26,foul,J. Poole shooting personal FOUL (1 PF) (Johnson 1 FT),['1freethrow'],Poole,9,5,,False,False,1629673,,2pt made,timeout,1630552.0,,,1629627|1629638|1629673|1630552|1630700|1631243|1631255|1642258|1642847|1642852,1629627|1629673|1631255|1642847|1642852,1629638|1630552|1630700|1631243|1642258,,,1610612740.0,22500519
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,28,timeout,NOP Timeout,"['team', 'mandatory']",,9,5,,False,False,0,,foul,freethrow,,,,1629627|1629638|1629673|1630552|1630700|1631243|1631255|1642258|1642847|1642852,1629627|1629673|1631255|1642847|1642852,1629638|1630552|1630700|1631243|1642258,,,1610612740.0,22500519
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,29,freethrow,MISS J. Johnson Free Throw 1 of 1,[],Johnson,9,5,Missed,False,False,1630552,,timeout,rebound,,,,1629627|1629638|1629673|1630552|1630700|1631243|1631255|1642258|1642847|1642852,1629638|1630552|1630700|1631243|1642258,1629627|1629673|1631255|1642847|1642852,,,1610612737.0,22500519
1,PT10M00.00S,10:00,Q1 10:00,46.0,30,rebound,D. Queen REBOUND (Off:0 Def:1),[],Queen,9,5,,False,False,1642852,,freethrow,turnover,,,,1629627|1629638|1629673|1630552|1630700|1631243|1631255|1642258|1642847|1642852,1629627|1629673|1631255|1642847|1642852,1629638|1630552|1630700|1631243|1642258,,,1610612740.0,22500519
1,PT09M51.00S,09:51,Q1 09:51,44.15,31,turnover,K. Matković bad pass TURNOVER (1 TO),[],Matković,9,5,,False,False,1631255,,rebound,steal,,1631243.0,,1629627|1629638|1629673|1630552|1630700|1631243|1631255|1642258|1642847|1642852,1629627|1629673|1631255|1642847|1642852,1629638|1630552|1630700|1631243|1642258,,,1610612740.0,22500519
1,PT09M51.00S,09:51,Q1 09:51,44.15,32,steal,M. Gueye STEAL (2 STL),[],Gueye,9,5,,False,False,1631243,,turnover,3pt missed,,,,1629627|1629638|1629673|1630552|1630700|1631243|1631255|1642258|1642847|1642852,1629638|1630552|1630700|1631243|1642258,1629627|1629673|1631255|1642847|1642852,,,1610612737.0,22500519
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,33,3pt,MISS N. Alexander-Walker running 3PT,"['fastbreak', 'fromturnover']",Alexander-Walker,9,5,Missed,True,False,1629638,,steal,rebound,,,,1629627|1629638|1629673|1630552|1630700|1631243|1631255|1642258|1642847|1642852,1629638|1630552|1630700|1631243|1642258,1629627|1629673|1631255|1642847|1642852,-232.0,32.0,1610612737.0,22500519
1,PT09M45.00S,09:45,Q1 09:45,44.25,34,rebound,M. Gueye REBOUND (Off:1 Def:0),[],Gueye,9,5,,False,False,1631243,,3pt missed,2pt missed,,,,1629627|1629638|1629673|1630552|1630700|1631243|1631255|1642258|1642847|1642852,1629638|1630552|1630700|1631243|1642258,1629627|1629673|1631255|1642847|1642852,,,1610612737.0,22500519
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,35,2pt,MISS M. Gueye putback Layup - blocked,"['pointsinthepaint', 'fromturnover', '2ndchance']",Gueye,9,5,Missed,True,False,1631243,,rebound,block,,,1631255.0,1629627|1629638|1629673|1630552|1630700|1631243|1631255|1642258|1642847|1642852,1629638|1630552|1630700|1631243|1642258,1629627|1629673|1631255|1642847|1642852,-4.0,38.0,1610612737.0,22500519
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,36,block,K. Matković BLOCK (1 BLK),[],Matković,9,5,,False,False,1631255,,2pt missed,rebound,,,,1629627|1629638|1629673|1630552|1630700|1631243|1631255|1642258|1642847|1642852,1629627|1629673|1631255|1642847|1642852,1629638|1630552|1630700|1631243|1642258,,,1610612740.0,22500519
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,37,rebound,K. Matković REBOUND (Off:0 Def:2),[],Matković,9,5,,False,False,1631255,,block,foul,,,,1629627|1629638|1629673|1630552|1630700|1631243|1631255|1642258|1642847|1642852,1629627|1629673|1631255|1642847|1642852,1629638|1630552|1630700|1631243|1642258,,,1610612740.0,22500519
