period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,101107|201587|202687|202689|203087,1628995|202498|203501|203504|203943,,,1610612766.0,21800744,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,7,2pt,Biyombo 1' Dunk (2 PTS) (Lamb 1 AST),['pointsinthepaint'],Biyombo,2,0,Made,True,True,202687.0,203087.0,period,2pt missed,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,101107|201587|202687|202689|203087,1628995|202498|203501|203504|203943,3.0,6.0,1610612766.0,21800744,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,9,2pt,MISS Thomas 20' Jump Shot,[],Thomas,2,0,Missed,True,False,202498.0,,2pt made,rebound,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,1628995|202498|203501|203504|203943,101107|201587|202687|202689|203087,202.0,26.0,1610612752.0,21800744,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,10,rebound,Walker REBOUND (Off:0 Def:1),[],Walker,2,0,,False,False,202689.0,,2pt missed,3pt missed,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,101107|201587|202687|202689|203087,1628995|202498|203501|203504|203943,,,1610612766.0,21800744,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,11,3pt,MISS Williams 30' 3PT Jump Shot,[],Williams,2,0,Missed,True,False,101107.0,,rebound,rebound,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,101107|201587|202687|202689|203087,1628995|202498|203501|203504|203943,-187.0,231.0,1610612766.0,21800744,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,12,rebound,Hardaway Jr. REBOUND (Off:0 Def:1),[],Hardaway Jr.,2,0,,False,False,203501.0,,3pt missed,2pt missed,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,1628995|202498|203501|203504|203943,101107|201587|202687|202689|203087,,,1610612752.0,21800744,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,13,2pt,MISS Knox II 17' Pullup Jump Shot,[],Knox II,2,0,Missed,True,False,1628995.0,,rebound,rebound,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,1628995|202498|203501|203504|203943,101107|201587|202687|202689|203087,-65.0,161.0,1610612752.0,21800744,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,14,rebound,Walker REBOUND (Off:0 Def:2),[],Walker,2,0,,False,False,202689.0,,2pt missed,3pt made,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,101107|201587|202687|202689|203087,1628995|202498|203501|203504|203943,,,1610612766.0,21800744,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,15,3pt,Lamb 25' 3PT Jump Shot (3 PTS) (Williams 1 AST),[],Lamb,5,0,Made,True,True,203087.0,101107.0,rebound,2pt missed,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,101107|201587|202687|202689|203087,1628995|202498|203501|203504|203943,119.0,225.0,1610612766.0,21800744,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,17,2pt,MISS Burke 11' Floating Jump Shot,['pointsinthepaint'],Burke,5,0,Missed,True,False,203504.0,,3pt made,rebound,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,1628995|202498|203501|203504|203943,101107|201587|202687|202689|203087,-33.0,103.0,1610612752.0,21800744,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,18,rebound,Lamb REBOUND (Off:0 Def:1),[],Lamb,5,0,,False,False,203087.0,,2pt missed,2pt missed,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,101107|201587|202687|202689|203087,1628995|202498|203501|203504|203943,,,1610612766.0,21800744,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,19,2pt,MISS Walker 1' Driving Layup,['pointsinthepaint'],Walker,5,0,Missed,True,False,202689.0,,rebound,rebound,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,101107|201587|202687|202689|203087,1628995|202498|203501|203504|203943,5.0,13.0,1610612766.0,21800744,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,20,rebound,Hardaway Jr. REBOUND (Off:0 Def:2),[],Hardaway Jr.,5,0,,False,False,203501.0,,2pt missed,2pt made,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,1628995|202498|203501|203504|203943,101107|201587|202687|202689|203087,,,1610612752.0,21800744,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,21,2pt,Knox II 8' Floating Jump Shot (2 PTS) (Hardaway Jr. 1 AST),['pointsinthepaint'],Knox II,5,2,Made,True,True,1628995.0,203501.0,rebound,2pt missed,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,1628995|202498|203501|203504|203943,101107|201587|202687|202689|203087,-22.0,73.0,1610612752.0,21800744,True
1,PT09M53.00S,09:53,Q1 09:53,45.88333333333333,23,2pt,MISS Biyombo 2' Reverse Layup,['pointsinthepaint'],Biyombo,5,2,Missed,True,False,202687.0,,2pt made,rebound,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,101107|201587|202687|202689|203087,1628995|202498|203501|203504|203943,-5.0,18.0,1610612766.0,21800744,True
1,PT09M48.00S,09:48,Q1 09:48,45.8,25,rebound,Hardaway Jr. REBOUND (Off:0 Def:3),[],Hardaway Jr.,5,2,,False,False,203501.0,,2pt missed,2pt made,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,1628995|202498|203501|203504|203943,101107|201587|202687|202689|203087,,,1610612752.0,21800744,True
1,PT09M47.00S,09:47,Q1 09:47,45.78333333333333,26,2pt,Hardaway Jr. 4' Layup (2 PTS),['pointsinthepaint'],Hardaway Jr.,5,4,Made,True,False,203501.0,,rebound,foul,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,1628995|202498|203501|203504|203943,101107|201587|202687|202689|203087,-24.0,32.0,1610612752.0,21800744,True
1,PT09M47.00S,09:47,Q1 09:47,45.78333333333333,27,foul,Lamb S.FOUL (P1.T1) (T.Maddox),[],Lamb,5,4,,False,False,203087.0,,2pt made,freethrow,203501.0,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,101107|201587|202687|202689|203087,1628995|202498|203501|203504|203943,,,1610612766.0,21800744,True
1,PT09M47.00S,09:47,Q1 09:47,45.78333333333333,29,freethrow,Hardaway Jr. Free Throw 1 of 1 (3 PTS),[],Hardaway Jr.,5,5,Made,False,False,203501.0,,foul,2pt made,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,1628995|202498|203501|203504|203943,101107|201587|202687|202689|203087,,,1610612752.0,21800744,True
1,PT09M26.00S,09:26,Q1 09:26,45.43333333333334,30,2pt,Biyombo 2' Driving Layup (4 PTS) (Walker 1 AST),['pointsinthepaint'],Biyombo,7,5,Made,True,True,202687.0,202689.0,freethrow,3pt missed,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,101107|201587|202687|202689|203087,1628995|202498|203501|203504|203943,-12.0,11.0,1610612766.0,21800744,True
1,PT09M14.00S,09:14,Q1 09:14,45.233333333333334,32,3pt,MISS Vonleh 26' 3PT Jump Shot,[],Vonleh,7,5,Missed,True,False,203943.0,,2pt made,rebound,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,1628995|202498|203501|203504|203943,101107|201587|202687|202689|203087,77.0,253.0,1610612752.0,21800744,True
1,PT09M11.00S,09:11,Q1 09:11,45.18333333333334,33,rebound,Batum REBOUND (Off:0 Def:1),[],Batum,7,5,,False,False,201587.0,,3pt missed,3pt missed,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,101107|201587|202687|202689|203087,1628995|202498|203501|203504|203943,,,1610612766.0,21800744,True
1,PT09M02.00S,09:02,Q1 09:02,45.03333333333333,34,3pt,MISS Walker 24' 3PT Jump Shot,[],Walker,7,5,Missed,True,False,202689.0,,rebound,rebound,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,101107|201587|202687|202689|203087,1628995|202498|203501|203504|203943,-234.0,27.0,1610612766.0,21800744,True
1,PT08M59.00S,08:59,Q1 08:59,44.983333333333334,35,rebound,Knox II REBOUND (Off:0 Def:1),[],Knox II,7,5,,False,False,1628995.0,,3pt missed,3pt missed,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,1628995|202498|203501|203504|203943,101107|201587|202687|202689|203087,,,1610612752.0,21800744,True
1,PT08M52.00S,08:52,Q1 08:52,44.86666666666667,36,3pt,MISS Thomas 3PT Jump Shot,[],Thomas,7,5,Missed,True,False,202498.0,,rebound,rebound,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,1628995|202498|203501|203504|203943,101107|201587|202687|202689|203087,-226.0,5.0,1610612752.0,21800744,True
1,PT08M49.00S,08:49,Q1 08:49,44.81666666666666,37,rebound,Lamb REBOUND (Off:0 Def:2),[],Lamb,7,5,,False,False,203087.0,,3pt missed,2pt made,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,101107|201587|202687|202689|203087,1628995|202498|203501|203504|203943,,,1610612766.0,21800744,True
1,PT08M40.00S,08:40,Q1 08:40,44.666666666666664,38,2pt,Williams 2' Cutting Layup Shot (2 PTS) (Lamb 2 AST),['pointsinthepaint'],Williams,9,5,Made,True,True,101107.0,203087.0,rebound,3pt missed,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,101107|201587|202687|202689|203087,1628995|202498|203501|203504|203943,9.0,17.0,1610612766.0,21800744,True
1,PT08M25.00S,08:25,Q1 08:25,44.416666666666664,40,3pt,MISS Vonleh 26' 3PT Jump Shot,[],Vonleh,9,5,Missed,True,False,203943.0,,2pt made,rebound,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,1628995|202498|203501|203504|203943,101107|201587|202687|202689|203087,12.0,257.0,1610612752.0,21800744,True
1,PT08M22.00S,08:22,Q1 08:22,44.36666666666667,41,rebound,Biyombo REBOUND (Off:0 Def:1),[],Biyombo,9,5,,False,False,202687.0,,3pt missed,2pt missed,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,101107|201587|202687|202689|203087,1628995|202498|203501|203504|203943,,,1610612766.0,21800744,True
1,PT08M18.00S,08:18,Q1 08:18,44.3,42,2pt,MISS Williams 23' Jump Shot,[],Williams,9,5,Missed,True,False,101107.0,,rebound,rebound,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,101107|201587|202687|202689|203087,1628995|202498|203501|203504|203943,-198.0,111.0,1610612766.0,21800744,True
1,PT08M14.00S,08:14,Q1 08:14,44.233333333333334,43,rebound,Vonleh REBOUND (Off:0 Def:1),[],Vonleh,9,5,,False,False,203943.0,,2pt missed,3pt made,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,1628995|202498|203501|203504|203943,101107|201587|202687|202689|203087,,,1610612752.0,21800744,True
1,PT08M01.00S,08:01,Q1 08:01,44.016666666666666,44,3pt,Hardaway Jr. 25' 3PT Jump Shot (6 PTS) (Vonleh 1 AST),[],Hardaway Jr.,9,8,Made,True,True,203501.0,203943.0,rebound,3pt missed,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,1628995|202498|203501|203504|203943,101107|201587|202687|202689|203087,131.0,215.0,1610612752.0,21800744,True
1,PT07M46.00S,07:46,Q1 07:46,43.766666666666666,46,3pt,MISS Batum 27' 3PT Jump Shot,[],Batum,9,8,Missed,True,False,201587.0,,3pt made,rebound,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,101107|201587|202687|202689|203087,1628995|202498|203501|203504|203943,-157.0,214.0,1610612766.0,21800744,True
1,PT07M33.00S,07:33,Q1 07:33,43.55,47,rebound,Vonleh REBOUND (Off:0 Def:2),[],Vonleh,9,8,,False,False,203943.0,,3pt missed,2pt made,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,1628995|202498|203501|203504|203943,101107|201587|202687|202689|203087,,,1610612752.0,21800744,True
1,PT07M31.00S,07:31,Q1 07:31,43.516666666666666,48,2pt,Burke 1' Driving Layup (2 PTS),['pointsinthepaint'],Burke,9,10,Made,True,False,203504.0,,rebound,2pt missed,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,1628995|202498|203501|203504|203943,101107|201587|202687|202689|203087,3.0,10.0,1610612752.0,21800744,True
1,PT07M17.00S,07:17,Q1 07:17,43.28333333333333,49,2pt,MISS Batum 1' Driving Reverse Layup,['pointsinthepaint'],Batum,9,10,Missed,True,False,201587.0,,2pt made,rebound,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,101107|201587|202687|202689|203087,1628995|202498|203501|203504|203943,-11.0,10.0,1610612766.0,21800744,True
1,PT07M15.00S,07:15,Q1 07:15,43.25,50,rebound,Hardaway Jr. REBOUND (Off:0 Def:4),[],Hardaway Jr.,9,10,,False,False,203501.0,,2pt missed,2pt made,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,1628995|202498|203501|203504|203943,101107|201587|202687|202689|203087,,,1610612752.0,21800744,True
1,PT07M12.00S,07:12,Q1 07:12,43.2,51,2pt,Hardaway Jr. 17' Running Pull-Up Jump Shot (8 PTS),[],Hardaway Jr.,9,12,Made,True,False,203501.0,,rebound,timeout,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,1628995|202498|203501|203504|203943,101107|201587|202687|202689|203087,49.0,162.0,1610612752.0,21800744,True
1,PT07M11.00S,07:11,Q1 07:11,43.18333333333334,52,timeout,HORNETS Timeout: Regular (Full 1 Short 0),[],,9,12,,False,False,0.0,,2pt made,substitution,,,,101107|1628995|201587|202498|202687|202689|203087|203501|203504|203943,101107|201587|202687|202689|203087,1628995|202498|203501|203504|203943,,,1610612766.0,21800744,True
1,PT07M11.00S,07:11,Q1 07:11,43.18333333333334,53,substitution,SUB out: B. Biyombo,[],Biyombo,9,12,,False,False,202687.0,,timeout,substitution,,,,101107|1628995|201587|202498|202689|203087|203501|203504|203943,101107|201587|202689|203087,1628995|202498|203501|203504|203943,,,1610612766.0,21800744,False
1,PT07M11.00S,07:11,Q1 07:11,43.18333333333334,54,substitution,SUB in: M. Kidd-Gilchrist,[],Kidd-Gilchrist,9,12,,False,False,203077.0,,substitution,2pt made,,,,101107|1628995|201587|202498|202689|203077|203087|203501|203504|203943,101107|201587|202689|203077|203087,1628995|202498|203501|203504|203943,,,1610612766.0,21800744,True
1,PT06M47.00S,06:47,Q1 06:47,42.78333333333333,55,2pt,Lamb 11' Step Back Jump Shot (5 PTS),[],Lamb,11,12,Made,True,False,203087.0,,substitution,2pt missed,,,,101107|1628995|201587|202498|202689|203077|203087|203501|203504|203943,101107|201587|202689|203077|203087,1628995|202498|203501|203504|203943,-109.0,16.0,1610612766.0,21800744,True
