period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (6:12 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,201596|201943|202328|203083|203484|2203|2544|2547|2746|951,201943|202328|203083|203484|2746,201596|2203|2544|2547|951,,,1610612765.0,21300300,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,2,2pt,MISS Jennings 21' Jump Shot,[],Jennings,0,0,Missed,True,False,201943.0,,period,rebound,,,,201596|201943|202328|203083|203484|2203|2544|2547|2746|951,201943|202328|203083|203484|2746,201596|2203|2544|2547|951,177.0,121.0,1610612765.0,21300300,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,3,rebound,Bosh REBOUND (Off:0 Def:1),[],Bosh,0,0,,False,False,2547.0,,2pt missed,2pt made,,,,201596|201943|202328|203083|203484|2203|2544|2547|2746|951,201596|2203|2544|2547|951,201943|202328|203083|203484|2746,,,1610612748.0,21300300,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,4,2pt,Bosh 1' Driving Layup (2 PTS),['pointsinthepaint'],Bosh,0,2,Made,True,False,2547.0,,rebound,turnover,,,,201596|201943|202328|203083|203484|2203|2544|2547|2746|951,201596|2203|2544|2547|951,201943|202328|203083|203484|2746,-5.0,12.0,1610612748.0,21300300,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,5,turnover,Smith Bad Pass Turnover (P1.T1),[],Smith,0,0,,False,False,2746.0,,2pt made,steal,,,,201596|201943|202328|203083|203484|2203|2544|2547|2746|951,201943|202328|203083|203484|2746,201596|2203|2544|2547|951,,,1610612765.0,21300300,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,5,steal,Bosh STEAL (1 STL),[],Bosh,0,0,,False,False,2547.0,,turnover,2pt made,,2547.0,,201596|201943|202328|203083|203484|2203|2544|2547|2746|951,201596|2203|2544|2547|951,201943|202328|203083|203484|2746,,,1610612748.0,21300300,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,6,2pt,Chalmers 1' Layup (2 PTS) (Bosh 1 AST),['pointsinthepaint'],Chalmers,0,4,Made,True,True,201596.0,2547.0,steal,2pt missed,,,,201596|201943|202328|203083|203484|2203|2544|2547|2746|951,201596|2203|2544|2547|951,201943|202328|203083|203484|2746,9.0,1.0,1610612748.0,21300300,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,7,2pt,MISS Smith 16' Jump Shot,[],Smith,0,0,Missed,True,False,2746.0,,2pt made,rebound,,,,201596|201943|202328|203083|203484|2203|2544|2547|2746|951,201943|202328|203083|203484|2746,201596|2203|2544|2547|951,-109.0,116.0,1610612765.0,21300300,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,8,rebound,Monroe REBOUND (Off:1 Def:0),[],Monroe,0,0,,False,False,202328.0,,2pt missed,turnover,,,,201596|201943|202328|203083|203484|2203|2544|2547|2746|951,201943|202328|203083|203484|2746,201596|2203|2544|2547|951,,,1610612765.0,21300300,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,9,turnover,Monroe Lost Ball Turnover (P1.T2),[],Monroe,0,0,,False,False,202328.0,,rebound,steal,,,,201596|201943|202328|203083|203484|2203|2544|2547|2746|951,201943|202328|203083|203484|2746,201596|2203|2544|2547|951,,,1610612765.0,21300300,True
