period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:42 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,101141|201609|201945|202337|202355|203079|203457|203585|203917|204456,201609|202337|202355|203079|203585,101141|201945|203457|203917|204456,,,1610612748.0,21600758,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,turnover,Whiteside Lost Ball Turnover (P1.T1),[],Whiteside,0,0,,False,False,202355.0,,period,steal,,,,101141|201609|201945|202337|202355|203079|203457|203585|203917|204456,201609|202337|202355|203079|203585,101141|201945|203457|203917|204456,,,1610612748.0,21600758,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,steal,Noel STEAL (1 STL),[],Noel,0,0,,False,False,203457.0,,turnover,3pt made,,203457.0,,101141|201609|201945|202337|202355|203079|203457|203585|203917|204456,101141|201945|203457|203917|204456,201609|202337|202355|203079|203585,,,1610612755.0,21600758,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,3,3pt,Ilyasova 25' 3PT Jump Shot (3 PTS) (Stauskas 1 AST),[],Ilyasova,0,3,Made,True,True,101141.0,203917.0,steal,3pt made,,,,101141|201609|201945|202337|202355|203079|203457|203585|203917|204456,101141|201945|203457|203917|204456,201609|202337|202355|203079|203585,-155.0,193.0,1610612755.0,21600758,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,4,3pt,Babbitt 25' 3PT Jump Shot (3 PTS) (Waiters 1 AST),[],Babbitt,3,3,Made,True,True,202337.0,203079.0,3pt made,3pt missed,,,,101141|201609|201945|202337|202355|203079|203457|203585|203917|204456,201609|202337|202355|203079|203585,101141|201945|203457|203917|204456,-104.0,223.0,1610612748.0,21600758,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,5,3pt,MISS Stauskas 25' 3PT Jump Shot,[],Stauskas,3,3,Missed,True,False,203917.0,,3pt made,rebound,,,,101141|201609|201945|202337|202355|203079|203457|203585|203917|204456,101141|201945|203457|203917|204456,201609|202337|202355|203079|203585,127.0,213.0,1610612755.0,21600758,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,6,rebound,Dragic REBOUND (Off:0 Def:1),[],Dragic,3,3,,False,False,201609.0,,3pt missed,2pt missed,,,,101141|201609|201945|202337|202355|203079|203457|203585|203917|204456,201609|202337|202355|203079|203585,101141|201945|203457|203917|204456,,,1610612748.0,21600758,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,7,2pt,MISS Dragic 13' Jump Shot,['pointsinthepaint'],Dragic,3,3,Missed,True,False,201609.0,,rebound,rebound,,,,101141|201609|201945|202337|202355|203079|203457|203585|203917|204456,201609|202337|202355|203079|203585,101141|201945|203457|203917|204456,63.0,111.0,1610612748.0,21600758,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,8,rebound,Noel REBOUND (Off:0 Def:1),[],Noel,3,3,,False,False,203457.0,,2pt missed,2pt made,,,,101141|201609|201945|202337|202355|203079|203457|203585|203917|204456,101141|201945|203457|203917|204456,201609|202337|202355|203079|203585,,,1610612755.0,21600758,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,9,2pt,Henderson 1' Cutting Layup Shot (2 PTS) (McConnell 1 AST),['pointsinthepaint'],Henderson,3,5,Made,True,True,201945.0,204456.0,rebound,3pt made,,,,101141|201609|201945|202337|202355|203079|203457|203585|203917|204456,101141|201945|203457|203917|204456,201609|202337|202355|203079|203585,4.0,11.0,1610612755.0,21600758,True
