period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M49.00S,11:49,Q1 11:49,46.18333333333333,7,2pt,T. Maxey 10' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Maxey,0,2,Made,True,False,1630178,,,turnover,,,,1626167|1629645|1630178|1630579|1631157|1631230|1631260|1642845|202331|203083,1630178|1631230|1642845|202331|203083,1626167|1629645|1630579|1631157|1631260,21.0,107.0,1610612755.0,22500348
1,PT11M30.00S,11:30,Q1 11:30,46.5,8,turnover,K. Porter Jr. bad pass TURNOVER (1 TO),[],Porter Jr.,0,2,,False,False,1629645,,2pt made,steal,,1630178.0,,1626167|1629645|1630178|1630579|1631157|1631230|1631260|1642845|202331|203083,1626167|1629645|1630579|1631157|1631260,1630178|1631230|1642845|202331|203083,,,1610612749.0,22500348
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,steal,T. Maxey STEAL (1 STL),[],Maxey,0,2,,False,False,1630178,,turnover,foul,,,,1626167|1629645|1630178|1630579|1631157|1631230|1631260|1642845|202331|203083,1630178|1631230|1642845|202331|203083,1626167|1629645|1630579|1631157|1631260,,,1610612755.0,22500348
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,10,foul,R. Rollins personal FOUL (1 PF),[],Rollins,0,2,,False,False,1631157,,steal,3pt missed,1630178.0,,,1626167|1629645|1630178|1630579|1631157|1631230|1631260|1642845|202331|203083,1626167|1629645|1630579|1631157|1631260,1630178|1631230|1642845|202331|203083,,,1610612749.0,22500348
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,12,3pt,MISS T. Maxey 27' 3PT,['fromturnover'],Maxey,0,2,Missed,True,False,1630178,,foul,rebound,,,,1626167|1629645|1630178|1630579|1631157|1631230|1631260|1642845|202331|203083,1630178|1631230|1642845|202331|203083,1626167|1629645|1630579|1631157|1631260,-47.0,273.0,1610612755.0,22500348
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,13,rebound,K. Porter Jr. REBOUND (Off:0 Def:1),[],Porter Jr.,0,2,,False,False,1629645,,3pt missed,2pt made,,,,1626167|1629645|1630178|1630579|1631157|1631230|1631260|1642845|202331|203083,1626167|1629645|1630579|1631157|1631260,1630178|1631230|1642845|202331|203083,,,1610612749.0,22500348
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,14,2pt,R. Rollins running DUNK (2 PTS) (K. Porter Jr. 1 AST),"['pointsinthepaint', 'fastbreak']",Rollins,2,2,Made,True,True,1631157,1629645.0,rebound,2pt missed,,,,1626167|1629645|1630178|1630579|1631157|1631230|1631260|1642845|202331|203083,1626167|1629645|1630579|1631157|1631260,1630178|1631230|1642845|202331|203083,-1.0,-1.0,1610612749.0,22500348
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,16,2pt,MISS D. Barlow 9' driving floating Shot,['pointsinthepaint'],Barlow,2,2,Missed,True,False,1631230,,2pt made,rebound,,,,1626167|1629645|1630178|1630579|1631157|1631230|1631260|1642845|202331|203083,1630178|1631230|1642845|202331|203083,1626167|1629645|1630579|1631157|1631260,-15.0,96.0,1610612755.0,22500348
1,PT10M42.00S,10:42,Q1 10:42,45.3,17,rebound,TEAM defensive REBOUND,['team'],,2,2,,False,False,0,,2pt missed,2pt missed,,,,1626167|1629645|1630178|1630579|1631157|1631230|1631260|1642845|202331|203083,1626167|1629645|1630579|1631157|1631260,1630178|1631230|1642845|202331|203083,,,1610612749.0,22500348
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,19,2pt,MISS R. Rollins 13' step back Shot,[],Rollins,2,2,Missed,True,False,1631157,,rebound,rebound,,,,1626167|1629645|1630178|1630579|1631157|1631230|1631260|1642845|202331|203083,1626167|1629645|1630579|1631157|1631260,1630178|1631230|1642845|202331|203083,-107.0,82.0,1610612749.0,22500348
