period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,3pt,MISS D. Brooks 25' pullup 3PT,[],Brooks,0,0,Missed,True,False,1628415,,,rebound,,,,1626164|1628415|1628960|1629028|1629029|1629060|1631109|1631221|203935|2544,1626164|1628415|1628960|1631109|1631221,1629028|1629029|1629060|203935|2544,196.0,163.0,1610612756.0,22501228
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,9,rebound,R. Hachimura REBOUND (Off:0 Def:1),[],Hachimura,0,0,,False,False,1629060,,3pt missed,2pt missed,,,,1626164|1628415|1628960|1629028|1629029|1629060|1631109|1631221|203935|2544,1629028|1629029|1629060|203935|2544,1626164|1628415|1628960|1631109|1631221,,,1610612747.0,22501228
1,PT11M18.00S,11:18,Q1 11:18,46.7,10,2pt,MISS R. Hachimura 12' pullup Shot,[],Hachimura,0,0,Missed,True,False,1629060,,rebound,rebound,,,,1626164|1628415|1628960|1629028|1629029|1629060|1631109|1631221|203935|2544,1629028|1629029|1629060|203935|2544,1626164|1628415|1628960|1631109|1631221,-123.0,-13.0,1610612747.0,22501228
1,PT11M15.00S,11:15,Q1 11:15,46.75,11,rebound,D. Ayton REBOUND (Off:1 Def:0),[],Ayton,0,0,,False,False,1629028,,2pt missed,2pt made,,,,1626164|1628415|1628960|1629028|1629029|1629060|1631109|1631221|203935|2544,1629028|1629029|1629060|203935|2544,1626164|1628415|1628960|1631109|1631221,,,1610612747.0,22501228
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,12,2pt,D. Ayton alley-oop DUNK (2 PTS) (M. Smart 1 AST),"['pointsinthepaint', '2ndchance']",Ayton,0,2,Made,True,True,1629028,203935.0,rebound,turnover,,,,1626164|1628415|1628960|1629028|1629029|1629060|1631109|1631221|203935|2544,1629028|1629029|1629060|203935|2544,1626164|1628415|1628960|1631109|1631221,1.0,-2.0,1610612747.0,22501228
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,14,turnover,D. Booker bad pass TURNOVER (1 TO),[],Booker,0,2,,False,False,1626164,,2pt made,steal,,203935.0,,1626164|1628415|1628960|1629028|1629029|1629060|1631109|1631221|203935|2544,1626164|1628415|1628960|1631109|1631221,1629028|1629029|1629060|203935|2544,,,1610612756.0,22501228
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,15,steal,M. Smart STEAL (1 STL),[],Smart,0,2,,False,False,203935,,turnover,2pt made,,,,1626164|1628415|1628960|1629028|1629029|1629060|1631109|1631221|203935|2544,1629028|1629029|1629060|203935|2544,1626164|1628415|1628960|1631109|1631221,,,1610612747.0,22501228
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,16,2pt,M. Smart running Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Smart,0,4,Made,True,False,203935,,steal,2pt made,,,,1626164|1628415|1628960|1629028|1629029|1629060|1631109|1631221|203935|2544,1629028|1629029|1629060|203935|2544,1626164|1628415|1628960|1631109|1631221,6.0,-2.0,1610612747.0,22501228
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,17,2pt,C. Gillespie 10' turnaround Jump Shot (2 PTS),['pointsinthepaint'],Gillespie,2,4,Made,True,False,1631221,,2pt made,foul,,,,1626164|1628415|1628960|1629028|1629029|1629060|1631109|1631221|203935|2544,1626164|1628415|1628960|1631109|1631221,1629028|1629029|1629060|203935|2544,49.0,91.0,1610612756.0,22501228
1,PT10M36.00S,10:36,Q1 10:36,45.4,20,foul,D. Brooks technical FOUL (1 Tech),['1freethrow'],Brooks,2,4,,False,False,1628415,,2pt made,freethrow,,,,1626164|1628415|1628960|1629028|1629029|1629060|1631109|1631221|203935|2544,1626164|1628415|1628960|1631109|1631221,1629028|1629029|1629060|203935|2544,,,1610612756.0,22501228
