period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:14 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1627741|1628368|1628380|202355|202357|203081|203084|203468|203473|203918,1627741|1628368|202357|203084|203473,1628380|202355|203081|203468|203918,,,1610612758.0,21900024,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,7,3pt,MISS Dedmon 25' 3PT Jump Shot,[],Dedmon,0,0,Missed,True,False,203473.0,,period,rebound,,,,1627741|1628368|1628380|202355|202357|203081|203084|203468|203473|203918,1627741|1628368|202357|203084|203473,1628380|202355|203081|203468|203918,73.0,241.0,1610612758.0,21900024,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,8,rebound,Hood REBOUND (Off:0 Def:1),[],Hood,0,0,,False,False,203918.0,,3pt missed,turnover,,,,1627741|1628368|1628380|202355|202357|203081|203084|203468|203473|203918,1628380|202355|203081|203468|203918,1627741|1628368|202357|203084|203473,,,1610612757.0,21900024,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,9,turnover,Lillard Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Lillard,0,0,,False,False,203081.0,,rebound,2pt missed,,,,1627741|1628368|1628380|202355|202357|203081|203084|203468|203473|203918,1628380|202355|203081|203468|203918,1627741|1628368|202357|203084|203473,,,1610612757.0,21900024,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,10,2pt,MISS Fox 23' Jump Shot,[],Fox,0,0,Missed,True,False,1628368.0,,turnover,rebound,,,,1627741|1628368|1628380|202355|202357|203081|203084|203468|203473|203918,1627741|1628368|202357|203084|203473,1628380|202355|203081|203468|203918,81.0,212.0,1610612758.0,21900024,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,11,rebound,Dedmon REBOUND (Off:1 Def:0),[],Dedmon,0,0,,False,False,203473.0,,2pt missed,turnover,,,,1627741|1628368|1628380|202355|202357|203081|203084|203468|203473|203918,1627741|1628368|202357|203084|203473,1628380|202355|203081|203468|203918,,,1610612758.0,21900024,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,14,turnover,Dedmon Bad Pass Turnover (P1.T1),[],Dedmon,0,0,,False,False,203473.0,,rebound,steal,,,,1627741|1628368|1628380|202355|202357|203081|203084|203468|203473|203918,1627741|1628368|202357|203084|203473,1628380|202355|203081|203468|203918,,,1610612758.0,21900024,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,14,steal,Lillard STEAL (1 STL),[],Lillard,0,0,,False,False,203081.0,,turnover,3pt missed,,203081.0,,1627741|1628368|1628380|202355|202357|203081|203084|203468|203473|203918,1628380|202355|203081|203468|203918,1627741|1628368|202357|203084|203473,,,1610612757.0,21900024,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,16,3pt,MISS McCollum 26' 3PT Jump Shot,[],McCollum,0,0,Missed,True,False,203468.0,,steal,rebound,,,,1627741|1628368|1628380|202355|202357|203081|203084|203468|203473|203918,1628380|202355|203081|203468|203918,1627741|1628368|202357|203084|203473,196.0,167.0,1610612757.0,21900024,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,17,rebound,Hield REBOUND (Off:0 Def:1),[],Hield,0,0,,False,False,1627741.0,,3pt missed,3pt missed,,,,1627741|1628368|1628380|202355|202357|203081|203084|203468|203473|203918,1627741|1628368|202357|203084|203473,1628380|202355|203081|203468|203918,,,1610612758.0,21900024,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,18,3pt,MISS Hield 26' 3PT Jump Shot,[],Hield,0,0,Missed,True,False,1627741.0,,rebound,rebound,,,,1627741|1628368|1628380|202355|202357|203081|203084|203468|203473|203918,1627741|1628368|202357|203084|203473,1628380|202355|203081|203468|203918,-11.0,256.0,1610612758.0,21900024,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,19,rebound,Whiteside REBOUND (Off:0 Def:1),[],Whiteside,0,0,,False,False,202355.0,,3pt missed,2pt made,,,,1627741|1628368|1628380|202355|202357|203081|203084|203468|203473|203918,1628380|202355|203081|203468|203918,1627741|1628368|202357|203084|203473,,,1610612757.0,21900024,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,20,2pt,Lillard 2' Driving Layup (2 PTS),['pointsinthepaint'],Lillard,0,2,Made,True,False,203081.0,,rebound,foul,,,,1627741|1628368|1628380|202355|202357|203081|203084|203468|203473|203918,1628380|202355|203081|203468|203918,1627741|1628368|202357|203084|203473,-19.0,-2.0,1610612757.0,21900024,True
