period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:42 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101107|101127|201150|202324|202330|202681|202684|203504|2210|2736,101127|201150|202681|202684|2736,101107|202324|202330|203504|2210,,,1610612739.0,21300867,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,2pt,MISS Jack 21' Jump Shot,[],Jack,0,0,Missed,True,False,101127.0,,period,rebound,,,,101107|101127|201150|202324|202330|202681|202684|203504|2210|2736,101127|201150|202681|202684|2736,101107|202324|202330|203504|2210,111.0,179.0,1610612739.0,21300867,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,3,rebound,Burke REBOUND (Off:0 Def:1),[],Burke,0,0,,False,False,203504.0,,2pt missed,2pt missed,,,,101107|101127|201150|202324|202330|202681|202684|203504|2210|2736,101107|202324|202330|203504|2210,101127|201150|202681|202684|2736,,,1610612762.0,21300867,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,4,2pt,MISS Favors 14' Jump Shot,[],Favors,0,0,Missed,True,False,202324.0,,rebound,rebound,,,,101107|101127|201150|202324|202330|202681|202684|203504|2210|2736,101107|202324|202330|203504|2210,101127|201150|202681|202684|2736,138.0,15.0,1610612762.0,21300867,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,5,rebound,Irving REBOUND (Off:0 Def:1),[],Irving,0,0,,False,False,202681.0,,2pt missed,2pt made,,,,101107|101127|201150|202324|202330|202681|202684|203504|2210|2736,101127|201150|202681|202684|2736,101107|202324|202330|203504|2210,,,1610612739.0,21300867,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,6,2pt,Hawes 7' Turnaround Jump Shot (2 PTS) (Irving 1 AST),['pointsinthepaint'],Hawes,2,0,Made,True,True,201150.0,202681.0,rebound,foul,,,,101107|101127|201150|202324|202330|202681|202684|203504|2210|2736,101127|201150|202681|202684|2736,101107|202324|202330|203504|2210,-5.0,74.0,1610612739.0,21300867,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,7,foul,Jack P.FOUL (P1.T1),[],Jack,0,0,,False,False,101127.0,,2pt made,2pt missed,101107.0,,,101107|101127|201150|202324|202330|202681|202684|203504|2210|2736,101127|201150|202681|202684|2736,101107|202324|202330|203504|2210,,,1610612739.0,21300867,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,8,2pt,MISS Williams 22' Jump Shot,[],Williams,0,0,Missed,True,False,101107.0,,foul,rebound,,,,101107|101127|201150|202324|202330|202681|202684|203504|2210|2736,101107|202324|202330|203504|2210,101127|201150|202681|202684|2736,124.0,184.0,1610612762.0,21300867,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,9,rebound,Hawes REBOUND (Off:0 Def:1),[],Hawes,0,0,,False,False,201150.0,,2pt missed,turnover,,,,101107|101127|201150|202324|202330|202681|202684|203504|2210|2736,101127|201150|202681|202684|2736,101107|202324|202330|203504|2210,,,1610612739.0,21300867,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,10,turnover,Thompson Lost Ball Turnover (P1.T1),[],Thompson,0,0,,False,False,202684.0,,rebound,steal,,,,101107|101127|201150|202324|202330|202681|202684|203504|2210|2736,101127|201150|202681|202684|2736,101107|202324|202330|203504|2210,,,1610612739.0,21300867,True
