period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,3pt,MISS J. Champagnie 3PT,[],Champagnie,0,0,Missed,True,False,1630577,,,rebound,,,,1629006|1630170|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1630170|1630577|1641705|1642264|203084,1629006|1630578|1631095|1641708|201142,229.0,9.0,1610612759.0,22500032
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,J. Smith Jr. REBOUND (Off:0 Def:1),[],Smith Jr.,0,0,,False,False,1631095,,3pt missed,3pt missed,,,,1629006|1630170|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1629006|1630578|1631095|1641708|201142,1630170|1630577|1641705|1642264|203084,,,1610612745.0,22500032
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,3pt,MISS A. Sengun 26' 3PT,[],Sengun,0,0,Missed,True,False,1630578,,rebound,rebound,,,,1629006|1630170|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1629006|1630578|1631095|1641708|201142,1630170|1630577|1641705|1642264|203084,-134.0,227.0,1610612745.0,22500032
1,PT11M21.00S,11:21,Q1 11:21,46.65,10,rebound,J. Okogie REBOUND (Off:1 Def:0),[],Okogie,0,0,,False,False,1629006,,3pt missed,turnover,,,,1629006|1630170|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1629006|1630578|1631095|1641708|201142,1630170|1630577|1641705|1642264|203084,,,1610612745.0,22500032
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,11,turnover,HOU shot clock Team TURNOVER,['team'],,0,0,,False,False,0,,rebound,foul,,,,1629006|1630170|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1629006|1630578|1631095|1641708|201142,1630170|1630577|1641705|1642264|203084,,,1610612745.0,22500032
1,PT11M12.00S,11:12,Q1 11:12,46.8,12,foul,A. Sengun shooting personal FOUL (1 PF) (Castle 2 FT),['2freethrow'],Sengun,0,0,,False,False,1630578,,turnover,freethrow,1642264.0,,,1629006|1630170|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1629006|1630578|1631095|1641708|201142,1630170|1630577|1641705|1642264|203084,,,1610612745.0,22500032
1,PT11M12.00S,11:12,Q1 11:12,46.8,14,freethrow,MISS S. Castle Free Throw 1 of 2,['fromturnover'],Castle,0,0,Missed,False,False,1642264,,foul,rebound,,,,1629006|1630170|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1630170|1630577|1641705|1642264|203084,1629006|1630578|1631095|1641708|201142,,,1610612759.0,22500032
1,PT11M12.00S,11:12,Q1 11:12,46.8,15,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,0,0,,False,False,0,,freethrow,freethrow,,,,1629006|1630170|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1630170|1630577|1641705|1642264|203084,1629006|1630578|1631095|1641708|201142,,,1610612759.0,22500032
1,PT11M12.00S,11:12,Q1 11:12,46.8,16,freethrow,S. Castle Free Throw 2 of 2 (1 PTS),['fromturnover'],Castle,1,0,Made,False,False,1642264,,rebound,2pt made,,,,1629006|1630170|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1630170|1630577|1641705|1642264|203084,1629006|1630578|1631095|1641708|201142,,,1610612759.0,22500032
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,17,2pt,A. Sengun cutting Layup (2 PTS) (K. Durant 1 AST),['pointsinthepaint'],Sengun,1,2,Made,True,True,1630578,201142.0,freethrow,2pt made,,,,1629006|1630170|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1629006|1630578|1631095|1641708|201142,1630170|1630577|1641705|1642264|203084,12.0,2.0,1610612745.0,22500032
1,PT10M39.00S,10:39,Q1 10:39,45.35,20,2pt,V. Wembanyama driving reverse Layup (2 PTS),['pointsinthepaint'],Wembanyama,3,2,Made,True,False,1641705,,2pt made,2pt missed,,,,1629006|1630170|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1630170|1630577|1641705|1642264|203084,1629006|1630578|1631095|1641708|201142,13.0,3.0,1610612759.0,22500032
1,PT10M21.00S,10:21,Q1 10:21,45.65,21,2pt,MISS K. Durant 11' pullup Shot,['pointsinthepaint'],Durant,3,2,Missed,True,False,201142,,2pt made,rebound,,,,1629006|1630170|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1629006|1630578|1631095|1641708|201142,1630170|1630577|1641705|1642264|203084,51.0,104.0,1610612745.0,22500032
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,22,rebound,V. Wembanyama REBOUND (Off:0 Def:1),[],Wembanyama,3,2,,False,False,1641705,,2pt missed,2pt missed,,,,1629006|1630170|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1630170|1630577|1641705|1642264|203084,1629006|1630578|1631095|1641708|201142,,,1610612759.0,22500032
