period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,7,2pt,D. DeRozan 20' Jump Shot (2 PTS),[],DeRozan,0,2,Made,True,False,201942,,,2pt missed,,,,1629627|1630173|1630180|1630529|1630530|1642363|1642852|1642875|201566|201942,1630173|1642363|1642875|201566|201942,1629627|1630180|1630529|1630530|1642852,-208.0,-8.0,1610612758.0,22500766
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,8,2pt,MISS Z. Williamson 6' driving Hook,['pointsinthepaint'],Williamson,0,2,Missed,True,False,1629627,,2pt made,rebound,,,,1629627|1630173|1630180|1630529|1630530|1642363|1642852|1642875|201566|201942,1629627|1630180|1630529|1630530|1642852,1630173|1642363|1642875|201566|201942,-26.0,62.0,1610612740.0,22500766
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,9,rebound,M. Raynaud REBOUND (Off:0 Def:1),[],Raynaud,0,2,,False,False,1642875,,2pt missed,2pt missed,,,,1629627|1630173|1630180|1630529|1630530|1642363|1642852|1642875|201566|201942,1630173|1642363|1642875|201566|201942,1629627|1630180|1630529|1630530|1642852,,,1610612758.0,22500766
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,10,2pt,MISS R. Westbrook 7' step back Shot,['pointsinthepaint'],Westbrook,0,2,Missed,True,False,201566,,rebound,rebound,,,,1629627|1630173|1630180|1630529|1630530|1642363|1642852|1642875|201566|201942,1630173|1642363|1642875|201566|201942,1629627|1630180|1630529|1630530|1642852,-72.0,29.0,1610612758.0,22500766
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,11,rebound,N. Clifford REBOUND (Off:1 Def:0),[],Clifford,0,2,,False,False,1642363,,2pt missed,foul,,,,1629627|1630173|1630180|1630529|1630530|1642363|1642852|1642875|201566|201942,1630173|1642363|1642875|201566|201942,1629627|1630180|1630529|1630530|1642852,,,1610612758.0,22500766
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,12,foul,S. Bey shooting personal FOUL (1 PF) (Clifford 2 FT),['2freethrow'],Bey,0,2,,False,False,1630180,,rebound,freethrow,1642363.0,,,1629627|1630173|1630180|1630529|1630530|1642363|1642852|1642875|201566|201942,1629627|1630180|1630529|1630530|1642852,1630173|1642363|1642875|201566|201942,,,1610612740.0,22500766
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,14,freethrow,MISS N. Clifford Free Throw 1 of 2,['2ndchance'],Clifford,0,2,Missed,False,False,1642363,,foul,rebound,,,,1629627|1630173|1630180|1630529|1630530|1642363|1642852|1642875|201566|201942,1630173|1642363|1642875|201566|201942,1629627|1630180|1630529|1630530|1642852,,,1610612758.0,22500766
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,15,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,0,2,,False,False,0,,freethrow,freethrow,,,,1629627|1630173|1630180|1630529|1630530|1642363|1642852|1642875|201566|201942,1630173|1642363|1642875|201566|201942,1629627|1630180|1630529|1630530|1642852,,,1610612758.0,22500766
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,16,freethrow,N. Clifford Free Throw 2 of 2 (1 PTS),['2ndchance'],Clifford,0,3,Made,False,False,1642363,,rebound,turnover,,,,1629627|1630173|1630180|1630529|1630530|1642363|1642852|1642875|201566|201942,1630173|1642363|1642875|201566|201942,1629627|1630180|1630529|1630530|1642852,,,1610612758.0,22500766
1,PT10M48.00S,10:48,Q1 10:48,45.2,17,turnover,H. Jones lost ball out-of-bounds TURNOVER (1 TO),[],Jones,0,3,,False,False,1630529,,freethrow,2pt missed,,,,1629627|1630173|1630180|1630529|1630530|1642363|1642852|1642875|201566|201942,1629627|1630180|1630529|1630530|1642852,1630173|1642363|1642875|201566|201942,,,1610612740.0,22500766
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,18,2pt,MISS D. DeRozan 13' pullup Shot,['fromturnover'],DeRozan,0,3,Missed,True,False,201942,,turnover,rebound,,,,1629627|1630173|1630180|1630529|1630530|1642363|1642852|1642875|201566|201942,1630173|1642363|1642875|201566|201942,1629627|1630180|1630529|1630530|1642852,130.0,24.0,1610612758.0,22500766
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,19,rebound,Z. Williamson REBOUND (Off:0 Def:1),[],Williamson,0,3,,False,False,1629627,,2pt missed,3pt missed,,,,1629627|1630173|1630180|1630529|1630530|1642363|1642852|1642875|201566|201942,1629627|1630180|1630529|1630530|1642852,1630173|1642363|1642875|201566|201942,,,1610612740.0,22500766
1,PT10M21.00S,10:21,Q1 10:21,45.65,20,3pt,MISS H. Jones 25' 3PT,[],Jones,0,3,Missed,True,False,1630529,,rebound,rebound,,,,1629627|1630173|1630180|1630529|1630530|1642363|1642852|1642875|201566|201942,1629627|1630180|1630529|1630530|1642852,1630173|1642363|1642875|201566|201942,87.0,243.0,1610612740.0,22500766
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,21,rebound,N. Clifford REBOUND (Off:1 Def:1),[],Clifford,0,3,,False,False,1642363,,3pt missed,turnover,,,,1629627|1630173|1630180|1630529|1630530|1642363|1642852|1642875|201566|201942,1630173|1642363|1642875|201566|201942,1629627|1630180|1630529|1630530|1642852,,,1610612758.0,22500766
1,PT10M15.00S,10:15,Q1 10:15,45.75,22,turnover,N. Clifford lost ball TURNOVER (1 TO),[],Clifford,0,3,,False,False,1642363,,rebound,steal,,1642852.0,,1629627|1630173|1630180|1630529|1630530|1642363|1642852|1642875|201566|201942,1630173|1642363|1642875|201566|201942,1629627|1630180|1630529|1630530|1642852,,,1610612758.0,22500766
1,PT10M15.00S,10:15,Q1 10:15,45.75,23,steal,D. Queen STEAL (1 STL),[],Queen,0,3,,False,False,1642852,,turnover,2pt made,,,,1629627|1630173|1630180|1630529|1630530|1642363|1642852|1642875|201566|201942,1629627|1630180|1630529|1630530|1642852,1630173|1642363|1642875|201566|201942,,,1610612740.0,22500766
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,24,2pt,D. Queen running DUNK (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Queen,2,3,Made,True,False,1642852,,steal,2pt made,,,,1629627|1630173|1630180|1630529|1630530|1642363|1642852|1642875|201566|201942,1629627|1630180|1630529|1630530|1642852,1630173|1642363|1642875|201566|201942,1.0,7.0,1610612740.0,22500766
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,25,2pt,M. Raynaud Hook (2 PTS) (D. DeRozan 1 AST),['pointsinthepaint'],Raynaud,2,5,Made,True,True,1642875,201942.0,2pt made,2pt made,,,,1629627|1630173|1630180|1630529|1630530|1642363|1642852|1642875|201566|201942,1630173|1642363|1642875|201566|201942,1629627|1630180|1630529|1630530|1642852,5.0,45.0,1610612758.0,22500766
1,PT09M39.00S,09:39,Q1 09:39,44.35,27,2pt,Z. Williamson cutting DUNK (2 PTS) (D. Queen 1 AST),['pointsinthepaint'],Williamson,4,5,Made,True,True,1629627,1642852.0,2pt made,2pt made,,,,1629627|1630173|1630180|1630529|1630530|1642363|1642852|1642875|201566|201942,1629627|1630180|1630529|1630530|1642852,1630173|1642363|1642875|201566|201942,10.0,12.0,1610612740.0,22500766
1,PT09M24.00S,09:24,Q1 09:24,44.6,29,2pt,P. Achiuwa driving DUNK (2 PTS) (N. Clifford 1 AST),['pointsinthepaint'],Achiuwa,4,7,Made,True,True,1630173,1642363.0,2pt made,2pt made,,,,1629627|1630173|1630180|1630529|1630530|1642363|1642852|1642875|201566|201942,1630173|1642363|1642875|201566|201942,1629627|1630180|1630529|1630530|1642852,-15.0,3.0,1610612758.0,22500766
1,PT09M09.00S,09:09,Q1 09:09,44.85,31,2pt,D. Queen driving Layup (4 PTS),['pointsinthepaint'],Queen,6,7,Made,True,False,1642852,,2pt made,2pt made,,,,1629627|1630173|1630180|1630529|1630530|1642363|1642852|1642875|201566|201942,1629627|1630180|1630529|1630530|1642852,1630173|1642363|1642875|201566|201942,-10.0,15.0,1610612740.0,22500766
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,33,2pt,N. Clifford driving Layup (3 PTS) (R. Westbrook 1 AST),['pointsinthepaint'],Clifford,6,9,Made,True,True,1642363,201566.0,2pt made,2pt made,,,,1629627|1630173|1630180|1630529|1630530|1642363|1642852|1642875|201566|201942,1630173|1642363|1642875|201566|201942,1629627|1630180|1630529|1630530|1642852,-15.0,20.0,1610612758.0,22500766
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,35,2pt,Z. Williamson driving Layup (4 PTS),['pointsinthepaint'],Williamson,8,9,Made,True,False,1629627,,2pt made,3pt made,,,,1629627|1630173|1630180|1630529|1630530|1642363|1642852|1642875|201566|201942,1629627|1630180|1630529|1630530|1642852,1630173|1642363|1642875|201566|201942,-12.0,27.0,1610612740.0,22500766
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,36,3pt,R. Westbrook 26' 3PT pullup (3 PTS),[],Westbrook,8,12,Made,True,False,201566,,2pt made,3pt made,,,,1629627|1630173|1630180|1630529|1630530|1642363|1642852|1642875|201566|201942,1630173|1642363|1642875|201566|201942,1629627|1630180|1630529|1630530|1642852,185.0,184.0,1610612758.0,22500766
1,PT08M18.00S,08:18,Q1 08:18,43.7,37,3pt,S. Bey 3PT  (3 PTS) (Z. Williamson 1 AST),[],Bey,11,12,Made,True,True,1630180,1629627.0,3pt made,2pt made,,,,1629627|1630173|1630180|1630529|1630530|1642363|1642852|1642875|201566|201942,1629627|1630180|1630529|1630530|1642852,1630173|1642363|1642875|201566|201942,-225.0,-9.0,1610612740.0,22500766
