period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:10 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,201177|201941|201945|201975|202325|202689|203106|2200|2744|977,201177|201945|202689|203106|2744,201941|201975|202325|2200|977,,,1610612766.0,21300342,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,2,3pt,MISS Bryant 25' 3PT Jump Shot,[],Bryant,0,0,Missed,True,False,977.0,,period,rebound,,,,201177|201941|201945|201975|202325|202689|203106|2200|2744|977,201941|201975|202325|2200|977,201177|201945|202689|203106|2744,-37.0,249.0,1610612747.0,21300342,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,3,rebound,Walker REBOUND (Off:0 Def:1),[],Walker,0,0,,False,False,202689.0,,3pt missed,2pt made,,,,201177|201941|201945|201975|202325|202689|203106|2200|2744|977,201177|201945|202689|203106|2744,201941|201975|202325|2200|977,,,1610612766.0,21300342,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,4,2pt,Jefferson 5' Jump Shot (2 PTS) (McRoberts 1 AST),['pointsinthepaint'],Jefferson,2,0,Made,True,True,2744.0,201177.0,rebound,2pt made,,,,201177|201941|201945|201975|202325|202689|203106|2200|2744|977,201177|201945|202689|203106|2744,201941|201975|202325|2200|977,45.0,14.0,1610612766.0,21300342,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,5,2pt,Hill 6' Hook Shot (2 PTS),['pointsinthepaint'],Hill,2,2,Made,True,False,201941.0,,2pt made,2pt made,,,,201177|201941|201945|201975|202325|202689|203106|2200|2744|977,201941|201975|202325|2200|977,201177|201945|202689|203106|2744,18.0,56.0,1610612747.0,21300342,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,6,2pt,Walker 1' Layup (2 PTS) (Jefferson 1 AST),['pointsinthepaint'],Walker,4,2,Made,True,True,202689.0,2744.0,2pt made,2pt missed,,,,201177|201941|201945|201975|202325|202689|203106|2200|2744|977,201177|201945|202689|203106|2744,201941|201975|202325|2200|977,-10.0,3.0,1610612766.0,21300342,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,7,2pt,MISS W. Johnson 20' Jump Shot,[],Johnson,0,0,Missed,True,False,202325.0,,2pt made,rebound,,,,201177|201941|201945|201975|202325|202689|203106|2200|2744|977,201941|201975|202325|2200|977,201177|201945|202689|203106|2744,-201.0,15.0,1610612747.0,21300342,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,8,rebound,Jefferson REBOUND (Off:0 Def:1),[],Jefferson,0,0,,False,False,2744.0,,2pt missed,2pt made,,,,201177|201941|201945|201975|202325|202689|203106|2200|2744|977,201177|201945|202689|203106|2744,201941|201975|202325|2200|977,,,1610612766.0,21300342,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,9,2pt,Henderson 15' Jump Shot (2 PTS),[],Henderson,6,2,Made,True,False,201945.0,,rebound,2pt made,,,,201177|201941|201945|201975|202325|202689|203106|2200|2744|977,201177|201945|202689|203106|2744,201941|201975|202325|2200|977,-146.0,12.0,1610612766.0,21300342,True
1,PT10M08.00S,10:08,Q1 10:08,46.13333333333333,10,2pt,Meeks 17' Jump Shot (2 PTS),[],Meeks,6,4,Made,True,False,201975.0,,2pt made,2pt missed,,,,201177|201941|201945|201975|202325|202689|203106|2200|2744|977,201941|201975|202325|2200|977,201177|201945|202689|203106|2744,73.0,156.0,1610612747.0,21300342,True
1,PT09M51.00S,09:51,Q1 09:51,45.85,11,2pt,MISS McRoberts 19' Jump Shot,[],McRoberts,0,0,Missed,True,False,201177.0,,2pt made,rebound,,,,201177|201941|201945|201975|202325|202689|203106|2200|2744|977,201177|201945|202689|203106|2744,201941|201975|202325|2200|977,51.0,181.0,1610612766.0,21300342,True
1,PT09M50.00S,09:50,Q1 09:50,45.833333333333336,12,rebound,Meeks REBOUND (Off:0 Def:1),[],Meeks,0,0,,False,False,201975.0,,2pt missed,foul,,,,201177|201941|201945|201975|202325|202689|203106|2200|2744|977,201941|201975|202325|2200|977,201177|201945|202689|203106|2744,,,1610612747.0,21300342,True
1,PT09M35.00S,09:35,Q1 09:35,45.583333333333336,13,foul,Taylor S.FOUL (P1.T1),[],Taylor,0,0,,False,False,203106.0,,rebound,freethrow,201941.0,,,201177|201941|201945|201975|202325|202689|203106|2200|2744|977,201177|201945|202689|203106|2744,201941|201975|202325|2200|977,,,1610612766.0,21300342,True
1,PT09M35.00S,09:35,Q1 09:35,45.583333333333336,14,freethrow,Hill Free Throw 1 of 2 (3 PTS),[],Hill,6,5,Made,False,False,201941.0,,foul,freethrow,,,,201177|201941|201945|201975|202325|202689|203106|2200|2744|977,201941|201975|202325|2200|977,201177|201945|202689|203106|2744,,,1610612747.0,21300342,True
1,PT09M35.00S,09:35,Q1 09:35,45.583333333333336,16,freethrow,Hill Free Throw 2 of 2 (4 PTS),[],Hill,6,6,Made,False,False,201941.0,,freethrow,2pt missed,,,,201177|201941|201945|201975|202325|202689|203106|2200|2744|977,201941|201975|202325|2200|977,201177|201945|202689|203106|2744,,,1610612747.0,21300342,True
1,PT09M21.00S,09:21,Q1 09:21,45.35,18,2pt,MISS Jefferson 9' Jump Shot,[],Jefferson,0,0,Missed,True,False,2744.0,,freethrow,rebound,,,,201177|201941|201945|201975|202325|202689|203106|2200|2744|977,201177|201945|202689|203106|2744,201941|201975|202325|2200|977,-90.0,17.0,1610612766.0,21300342,True
1,PT09M20.00S,09:20,Q1 09:20,45.333333333333336,19,rebound,W. Johnson REBOUND (Off:0 Def:1),[],Johnson,0,0,,False,False,202325.0,,2pt missed,2pt missed,,,,201177|201941|201945|201975|202325|202689|203106|2200|2744|977,201941|201975|202325|2200|977,201177|201945|202689|203106|2744,,,1610612747.0,21300342,True
1,PT09M11.00S,09:11,Q1 09:11,45.18333333333334,20,2pt,MISS Gasol 16' Jump Shot,[],Gasol,0,0,Missed,True,False,2200.0,,rebound,rebound,,,,201177|201941|201945|201975|202325|202689|203106|2200|2744|977,201941|201975|202325|2200|977,201177|201945|202689|203106|2744,42.0,154.0,1610612747.0,21300342,True
1,PT09M10.00S,09:10,Q1 09:10,45.166666666666664,21,rebound,Henderson REBOUND (Off:0 Def:1),[],Henderson,0,0,,False,False,201945.0,,2pt missed,3pt missed,,,,201177|201941|201945|201975|202325|202689|203106|2200|2744|977,201177|201945|202689|203106|2744,201941|201975|202325|2200|977,,,1610612766.0,21300342,True
1,PT09M05.00S,09:05,Q1 09:05,45.083333333333336,22,3pt,MISS Taylor 25' 3PT Jump Shot,[],Taylor,0,0,Missed,True,False,203106.0,,rebound,rebound,,,,201177|201941|201945|201975|202325|202689|203106|2200|2744|977,201177|201945|202689|203106|2744,201941|201975|202325|2200|977,-142.0,201.0,1610612766.0,21300342,True
1,PT09M05.00S,09:05,Q1 09:05,45.083333333333336,23,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,2pt made,,,,201177|201941|201945|201975|202325|202689|203106|2200|2744|977,201941|201975|202325|2200|977,201177|201945|202689|203106|2744,,,1610612747.0,21300342,True
1,PT08M54.00S,08:54,Q1 08:54,44.9,24,2pt,Bryant 7' Jump Shot (2 PTS) (Gasol 1 AST),['pointsinthepaint'],Bryant,6,8,Made,True,True,977.0,2200.0,rebound,2pt made,,,,201177|201941|201945|201975|202325|202689|203106|2200|2744|977,201941|201975|202325|2200|977,201177|201945|202689|203106|2744,59.0,45.0,1610612747.0,21300342,True
1,PT08M39.00S,08:39,Q1 08:39,44.65,25,2pt,Jefferson 3' Layup (4 PTS),['pointsinthepaint'],Jefferson,8,8,Made,True,False,2744.0,,2pt made,turnover,,,,201177|201941|201945|201975|202325|202689|203106|2200|2744|977,201177|201945|202689|203106|2744,201941|201975|202325|2200|977,-2.0,25.0,1610612766.0,21300342,True
1,PT08M31.00S,08:31,Q1 08:31,44.516666666666666,26,turnover,Bryant Bad Pass Turnover (P1.T1),[],Bryant,0,0,,False,False,977.0,,2pt made,steal,,,,201177|201941|201945|201975|202325|202689|203106|2200|2744|977,201941|201975|202325|2200|977,201177|201945|202689|203106|2744,,,1610612747.0,21300342,True
1,PT08M31.00S,08:31,Q1 08:31,44.516666666666666,26,steal,Jefferson STEAL (1 STL),[],Jefferson,0,0,,False,False,2744.0,,turnover,2pt made,,2744.0,,201177|201941|201945|201975|202325|202689|203106|2200|2744|977,201177|201945|202689|203106|2744,201941|201975|202325|2200|977,,,1610612766.0,21300342,True
1,PT08M26.00S,08:26,Q1 08:26,44.43333333333334,27,2pt,Taylor 1' Layup (2 PTS) (Jefferson 2 AST),['pointsinthepaint'],Taylor,10,8,Made,True,True,203106.0,2744.0,steal,2pt missed,,,,201177|201941|201945|201975|202325|202689|203106|2200|2744|977,201177|201945|202689|203106|2744,201941|201975|202325|2200|977,7.0,3.0,1610612766.0,21300342,True
1,PT08M15.00S,08:15,Q1 08:15,44.25,28,2pt,MISS Gasol 4' Jump Shot,['pointsinthepaint'],Gasol,0,0,Missed,True,False,2200.0,,2pt made,block,,,,201177|201941|201945|201975|202325|202689|203106|2200|2744|977,201941|201975|202325|2200|977,201177|201945|202689|203106|2744,17.0,36.0,1610612747.0,21300342,True
1,PT08M15.00S,08:15,Q1 08:15,44.25,28,block,Jefferson BLOCK (1 BLK),[],Jefferson,0,0,,False,False,2744.0,,2pt missed,rebound,,,2744.0,201177|201941|201945|201975|202325|202689|203106|2200|2744|977,201177|201945|202689|203106|2744,201941|201975|202325|2200|977,,,1610612766.0,21300342,True
