period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,3pt,MISS J. Holiday 3PT,[],Holiday,0,0,Missed,True,False,201950,,,rebound,,,,1626220|1630166|1630224|1631109|1631221|1641739|1642270|1642346|201950|203924,1630166|1641739|1642270|201950|203924,1626220|1630224|1631109|1631221|1642346,-223.0,-7.0,1610612757.0,22500826
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,rebound,R. O'Neale REBOUND (Off:0 Def:1),[],O'Neale,0,0,,False,False,1626220,,3pt missed,3pt missed,,,,1626220|1630166|1630224|1631109|1631221|1641739|1642270|1642346|201950|203924,1626220|1630224|1631109|1631221|1642346,1630166|1641739|1642270|201950|203924,,,1610612756.0,22500826
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,9,3pt,MISS R. Dunn 27' 3PT,[],Dunn,0,0,Missed,True,False,1642346,,rebound,rebound,,,,1626220|1630166|1630224|1631109|1631221|1641739|1642270|1642346|201950|203924,1626220|1630224|1631109|1631221|1642346,1630166|1641739|1642270|201950|203924,124.0,244.0,1610612756.0,22500826
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,10,rebound,T. Camara REBOUND (Off:0 Def:1),[],Camara,0,0,,False,False,1641739,,3pt missed,3pt missed,,,,1626220|1630166|1630224|1631109|1631221|1641739|1642270|1642346|201950|203924,1630166|1641739|1642270|201950|203924,1626220|1630224|1631109|1631221|1642346,,,1610612757.0,22500826
1,PT11M06.00S,11:06,Q1 11:06,46.9,11,3pt,MISS D. Clingan 25' 3PT,[],Clingan,0,0,Missed,True,False,1642270,,rebound,rebound,,,,1626220|1630166|1630224|1631109|1631221|1641739|1642270|1642346|201950|203924,1630166|1641739|1642270|201950|203924,1626220|1630224|1631109|1631221|1642346,-28.0,253.0,1610612757.0,22500826
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,12,rebound,R. Dunn REBOUND (Off:0 Def:1),[],Dunn,0,0,,False,False,1642346,,3pt missed,foul,,,,1626220|1630166|1630224|1631109|1631221|1641739|1642270|1642346|201950|203924,1626220|1630224|1631109|1631221|1642346,1630166|1641739|1642270|201950|203924,,,1610612756.0,22500826
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,13,foul,J. Grant personal FOUL (1 PF),[],Grant,0,0,,False,False,203924,,rebound,substitution,1630224.0,,,1626220|1630166|1630224|1631109|1631221|1641739|1642270|1642346|201950|203924,1630166|1641739|1642270|201950|203924,1626220|1630224|1631109|1631221|1642346,,,1610612757.0,22500826
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,15,substitution,SUB out: D. Avdija,[],Avdija,0,0,,False,False,1630166,,foul,substitution,,,,1626220|1630224|1631109|1631221|1641739|1642270|1642346|201950|203924,1641739|1642270|201950|203924,1626220|1630224|1631109|1631221|1642346,,,1610612757.0,22500826
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,16,substitution,SUB in: S. Henderson,[],Henderson,0,0,,False,False,1630703,,substitution,3pt missed,,,,1626220|1630224|1630703|1631109|1631221|1641739|1642270|1642346|201950|203924,1630703|1641739|1642270|201950|203924,1626220|1630224|1631109|1631221|1642346,,,1610612757.0,22500826
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,17,3pt,MISS R. O'Neale 25' pullup 3PT,[],O'Neale,0,0,Missed,True,False,1626220,,substitution,rebound,,,,1626220|1630224|1630703|1631109|1631221|1641739|1642270|1642346|201950|203924,1626220|1630224|1631109|1631221|1642346,1630703|1641739|1642270|201950|203924,179.0,185.0,1610612756.0,22500826
1,PT10M39.00S,10:39,Q1 10:39,45.35,18,rebound,M. Williams REBOUND (Off:1 Def:0),[],Williams,0,0,,False,False,1631109,,3pt missed,2pt made,,,,1626220|1630224|1630703|1631109|1631221|1641739|1642270|1642346|201950|203924,1626220|1630224|1631109|1631221|1642346,1630703|1641739|1642270|201950|203924,,,1610612756.0,22500826
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,19,2pt,C. Gillespie 12' pullup Jump Shot (2 PTS),['2ndchance'],Gillespie,2,0,Made,True,False,1631221,,rebound,foul,,,,1626220|1630224|1630703|1631109|1631221|1641739|1642270|1642346|201950|203924,1626220|1630224|1631109|1631221|1642346,1630703|1641739|1642270|201950|203924,82.0,91.0,1610612756.0,22500826
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,20,foul,C. Gillespie shooting personal FOUL (1 PF) (Clingan 2 FT),['2freethrow'],Gillespie,2,0,,False,False,1631221,,2pt made,freethrow,1642270.0,,,1626220|1630224|1630703|1631109|1631221|1641739|1642270|1642346|201950|203924,1626220|1630224|1631109|1631221|1642346,1630703|1641739|1642270|201950|203924,,,1610612756.0,22500826
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,22,freethrow,D. Clingan Free Throw 1 of 2 (1 PTS),[],Clingan,2,1,Made,False,False,1642270,,foul,freethrow,,,,1626220|1630224|1630703|1631109|1631221|1641739|1642270|1642346|201950|203924,1630703|1641739|1642270|201950|203924,1626220|1630224|1631109|1631221|1642346,,,1610612757.0,22500826
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,23,freethrow,D. Clingan Free Throw 2 of 2 (2 PTS),[],Clingan,2,2,Made,False,False,1642270,,freethrow,2pt missed,,,,1626220|1630224|1630703|1631109|1631221|1641739|1642270|1642346|201950|203924,1630703|1641739|1642270|201950|203924,1626220|1630224|1631109|1631221|1642346,,,1610612757.0,22500826
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,24,2pt,MISS M. Williams cutting Layup - blocked,['pointsinthepaint'],Williams,2,2,Missed,True,False,1631109,,freethrow,block,,,1642270.0,1626220|1630224|1630703|1631109|1631221|1641739|1642270|1642346|201950|203924,1626220|1630224|1631109|1631221|1642346,1630703|1641739|1642270|201950|203924,-12.0,58.0,1610612756.0,22500826
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,25,block,D. Clingan BLOCK (1 BLK),[],Clingan,2,2,,False,False,1642270,,2pt missed,rebound,,,,1626220|1630224|1630703|1631109|1631221|1641739|1642270|1642346|201950|203924,1630703|1641739|1642270|201950|203924,1626220|1630224|1631109|1631221|1642346,,,1610612757.0,22500826
