period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101162|202322|202339|202693|203078|203089|203114|203490|203503|203507,202339|203089|203114|203503|203507,101162|202322|202693|203078|203490,,,1610612749.0,21700247,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,7,2pt,Morris 10' Driving Floating Bank Jump Shot (2 PTS) (Beal 1 AST),[],Morris,0,2,Made,True,True,202693.0,203078.0,period,2pt made,,,,101162|202322|202339|202693|203078|203089|203114|203490|203503|203507,101162|202322|202693|203078|203490,202339|203089|203114|203503|203507,94.0,16.0,1610612764.0,21700247,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,9,2pt,Snell 20' Jump Shot (2 PTS) (Antetokounmpo 1 AST),[],Snell,2,2,Made,True,True,203503.0,203507.0,2pt made,3pt missed,,,,101162|202322|202339|202693|203078|203089|203114|203490|203503|203507,202339|203089|203114|203503|203507,101162|202322|202693|203078|203490,3.0,196.0,1610612749.0,21700247,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,11,3pt,MISS Porter Jr. 3PT Jump Shot,[],Porter Jr.,2,2,Missed,True,False,203490.0,,2pt made,rebound,,,,101162|202322|202339|202693|203078|203089|203114|203490|203503|203507,101162|202322|202693|203078|203490,202339|203089|203114|203503|203507,-230.0,1.0,1610612764.0,21700247,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,12,rebound,Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,2,2,,False,False,203507.0,,3pt missed,2pt missed,,,,101162|202322|202339|202693|203078|203089|203114|203490|203503|203507,202339|203089|203114|203503|203507,101162|202322|202693|203078|203490,,,1610612749.0,21700247,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,13,2pt,MISS Antetokounmpo 10' Fadeaway Jumper,[],Antetokounmpo,2,2,Missed,True,False,203507.0,,rebound,rebound,,,,101162|202322|202339|202693|203078|203089|203114|203490|203503|203507,202339|203089|203114|203503|203507,101162|202322|202693|203078|203490,97.0,11.0,1610612749.0,21700247,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,14,rebound,Porter Jr. REBOUND (Off:0 Def:1),[],Porter Jr.,2,2,,False,False,203490.0,,2pt missed,2pt missed,,,,101162|202322|202339|202693|203078|203089|203114|203490|203503|203507,101162|202322|202693|203078|203490,202339|203089|203114|203503|203507,,,1610612764.0,21700247,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,15,2pt,MISS Porter Jr. 3' Driving Layup,['pointsinthepaint'],Porter Jr.,2,2,Missed,True,False,203490.0,,rebound,block,,,,101162|202322|202339|202693|203078|203089|203114|203490|203503|203507,101162|202322|202693|203078|203490,202339|203089|203114|203503|203507,27.0,4.0,1610612764.0,21700247,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,15,block,Antetokounmpo BLOCK (1 BLK),[],Antetokounmpo,2,2,,False,False,203507.0,,2pt missed,rebound,,,203507.0,101162|202322|202339|202693|203078|203089|203114|203490|203503|203507,202339|203089|203114|203503|203507,101162|202322|202693|203078|203490,,,1610612749.0,21700247,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,17,rebound,Antetokounmpo REBOUND (Off:0 Def:2),[],Antetokounmpo,2,2,,False,False,203507.0,,block,2pt missed,,,,101162|202322|202339|202693|203078|203089|203114|203490|203503|203507,202339|203089|203114|203503|203507,101162|202322|202693|203078|203490,,,1610612749.0,21700247,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,18,2pt,MISS Bledsoe 1' Running Layup,['pointsinthepaint'],Bledsoe,2,2,Missed,True,False,202339.0,,rebound,rebound,,,,101162|202322|202339|202693|203078|203089|203114|203490|203503|203507,202339|203089|203114|203503|203507,101162|202322|202693|203078|203490,-6.0,7.0,1610612749.0,21700247,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,19,rebound,Wall REBOUND (Off:0 Def:1),[],Wall,2,2,,False,False,202322.0,,2pt missed,foul,,,,101162|202322|202339|202693|203078|203089|203114|203490|203503|203507,101162|202322|202693|203078|203490,202339|203089|203114|203503|203507,,,1610612764.0,21700247,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,21,foul,Snell S.FOUL (P1.T1) (M.Smith),[],Snell,2,2,,False,False,203503.0,,rebound,freethrow,203078.0,,,101162|202322|202339|202693|203078|203089|203114|203490|203503|203507,202339|203089|203114|203503|203507,101162|202322|202693|203078|203490,,,1610612749.0,21700247,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,23,freethrow,MISS Beal Free Throw 1 of 2,[],Beal,2,2,Missed,False,False,203078.0,,foul,rebound,,,,101162|202322|202339|202693|203078|203089|203114|203490|203503|203507,101162|202322|202693|203078|203490,202339|203089|203114|203503|203507,,,1610612764.0,21700247,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,24,rebound,TEAM offensive REBOUND,['team'],,2,2,,False,False,0.0,,freethrow,freethrow,,,,101162|202322|202339|202693|203078|203089|203114|203490|203503|203507,101162|202322|202693|203078|203490,202339|203089|203114|203503|203507,,,1610612764.0,21700247,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,25,freethrow,Beal Free Throw 2 of 2 (1 PTS),['2ndchance'],Beal,2,3,Made,False,False,203078.0,,rebound,2pt made,,,,101162|202322|202339|202693|203078|203089|203114|203490|203503|203507,101162|202322|202693|203078|203490,202339|203089|203114|203503|203507,,,1610612764.0,21700247,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,26,2pt,Henson 1' Reverse Layup (2 PTS) (Bledsoe 1 AST),['pointsinthepaint'],Henson,4,3,Made,True,True,203089.0,202339.0,freethrow,3pt missed,,,,101162|202322|202339|202693|203078|203089|203114|203490|203503|203507,202339|203089|203114|203503|203507,101162|202322|202693|203078|203490,5.0,7.0,1610612749.0,21700247,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,28,3pt,MISS Wall 26' 3PT Jump Shot,[],Wall,4,3,Missed,True,False,202322.0,,2pt made,rebound,,,,101162|202322|202339|202693|203078|203089|203114|203490|203503|203507,101162|202322|202693|203078|203490,202339|203089|203114|203503|203507,-109.0,239.0,1610612764.0,21700247,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,29,rebound,Antetokounmpo REBOUND (Off:0 Def:3),[],Antetokounmpo,4,3,,False,False,203507.0,,3pt missed,2pt made,,,,101162|202322|202339|202693|203078|203089|203114|203490|203503|203507,202339|203089|203114|203503|203507,101162|202322|202693|203078|203490,,,1610612749.0,21700247,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,30,2pt,Antetokounmpo 8' Driving Floating Bank Jump Shot (2 PTS),['pointsinthepaint'],Antetokounmpo,6,3,Made,True,False,203507.0,,rebound,foul,,,,101162|202322|202339|202693|203078|203089|203114|203490|203503|203507,202339|203089|203114|203503|203507,101162|202322|202693|203078|203490,2.0,79.0,1610612749.0,21700247,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,31,foul,Morris S.FOUL (P1.T1) (G.Petraitis),[],Morris,6,3,,False,False,202693.0,,2pt made,foul,203507.0,,,101162|202322|202339|202693|203078|203089|203114|203490|203503|203507,101162|202322|202693|203078|203490,202339|203089|203114|203503|203507,,,1610612764.0,21700247,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,33,foul,"Double Technical - Antetokounmpo, Morris (C.Kirkland)",[],Antetokounmpo,6,3,,False,False,203507.0,,foul,freethrow,203507.0,,,101162|202322|202339|202693|203078|203089|203114|203490|203503|203507,202339|203089|203114|203503|203507,101162|202322|202693|203078|203490,,,1610612749.0,21700247,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,35,freethrow,Antetokounmpo Free Throw 1 of 1 (3 PTS),[],Antetokounmpo,7,3,Made,False,False,203507.0,,foul,turnover,,,,101162|202322|202339|202693|203078|203089|203114|203490|203503|203507,202339|203089|203114|203503|203507,101162|202322|202693|203078|203490,,,1610612749.0,21700247,True
1,PT09M44.00S,09:44,Q1 09:44,45.733333333333334,36,turnover,Beal Bad Pass Turnover (P1.T1),[],Beal,7,3,,False,False,203078.0,,freethrow,steal,,,,101162|202322|202339|202693|203078|203089|203114|203490|203503|203507,101162|202322|202693|203078|203490,202339|203089|203114|203503|203507,,,1610612764.0,21700247,True
1,PT09M44.00S,09:44,Q1 09:44,45.733333333333334,36,steal,Bledsoe STEAL (1 STL),[],Bledsoe,7,3,,False,False,202339.0,,turnover,turnover,,202339.0,,101162|202322|202339|202693|203078|203089|203114|203490|203503|203507,202339|203089|203114|203503|203507,101162|202322|202693|203078|203490,,,1610612749.0,21700247,True
1,PT09M39.00S,09:39,Q1 09:39,45.65,38,turnover,Middleton Bad Pass Turnover (P1.T1),[],Middleton,7,3,,False,False,203114.0,,steal,steal,,,,101162|202322|202339|202693|203078|203089|203114|203490|203503|203507,202339|203089|203114|203503|203507,101162|202322|202693|203078|203490,,,1610612749.0,21700247,True
1,PT09M39.00S,09:39,Q1 09:39,45.65,38,steal,Beal STEAL (1 STL),[],Beal,7,3,,False,False,203078.0,,turnover,foul,,203078.0,,101162|202322|202339|202693|203078|203089|203114|203490|203503|203507,101162|202322|202693|203078|203490,202339|203089|203114|203503|203507,,,1610612764.0,21700247,True
1,PT09M22.00S,09:22,Q1 09:22,45.36666666666667,40,foul,Middleton P.FOUL (P1.T2) (C.Kirkland),[],Middleton,7,3,,False,False,203114.0,,steal,2pt missed,202322.0,,,101162|202322|202339|202693|203078|203089|203114|203490|203503|203507,202339|203089|203114|203503|203507,101162|202322|202693|203078|203490,,,1610612749.0,21700247,True
