period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626144|201144|201188|201568|201584|202702|203914|203999|2216|2440,1626144|201568|202702|203914|203999,201144|201188|201584|2216|2440,,,1610612743.0,21500642,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,2,2pt,Randolph 19' Jump Shot (2 PTS),[],Randolph,0,2,Made,True,False,2216.0,,period,2pt made,,,,1626144|201144|201188|201568|201584|202702|203914|203999|2216|2440,201144|201188|201584|2216|2440,1626144|201568|202702|203914|203999,189.0,21.0,1610612763.0,21500642,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,3,2pt,Faried 1' Layup (2 PTS) (Mudiay 1 AST),['pointsinthepaint'],Faried,2,2,Made,True,True,202702.0,1626144.0,2pt made,foul,,,,1626144|201144|201188|201568|201584|202702|203914|203999|2216|2440,1626144|201568|202702|203914|203999,201144|201188|201584|2216|2440,10.0,0.0,1610612743.0,21500642,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,4,foul,Gallinari S.FOUL (P1.T1) (M.Ervin),[],Gallinari,2,2,,False,False,201568.0,,2pt made,freethrow,201144.0,,,1626144|201144|201188|201568|201584|202702|203914|203999|2216|2440,1626144|201568|202702|203914|203999,201144|201188|201584|2216|2440,,,1610612743.0,21500642,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,5,freethrow,Conley Free Throw 1 of 2 (1 PTS),[],Conley,2,3,Made,False,False,201144.0,,foul,freethrow,,,,1626144|201144|201188|201568|201584|202702|203914|203999|2216|2440,201144|201188|201584|2216|2440,1626144|201568|202702|203914|203999,,,1610612763.0,21500642,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,7,freethrow,Conley Free Throw 2 of 2 (2 PTS),[],Conley,2,4,Made,False,False,201144.0,,freethrow,foul,,,,1626144|201144|201188|201568|201584|202702|203914|203999|2216|2440,201144|201188|201584|2216|2440,1626144|201568|202702|203914|203999,,,1610612763.0,21500642,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,9,foul,Conley P.FOUL (P1.T1) (R.Mott),[],Conley,2,4,,False,False,201144.0,,freethrow,2pt missed,203914.0,,,1626144|201144|201188|201568|201584|202702|203914|203999|2216|2440,201144|201188|201584|2216|2440,1626144|201568|202702|203914|203999,,,1610612763.0,21500642,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,10,2pt,MISS Harris 16' Jump Shot,[],Harris,2,4,Missed,True,False,203914.0,,foul,rebound,,,,1626144|201144|201188|201568|201584|202702|203914|203999|2216|2440,1626144|201568|202702|203914|203999,201144|201188|201584|2216|2440,-110.0,120.0,1610612743.0,21500642,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,11,rebound,Randolph REBOUND (Off:0 Def:1),[],Randolph,2,4,,False,False,2216.0,,2pt missed,2pt made,,,,1626144|201144|201188|201568|201584|202702|203914|203999|2216|2440,201144|201188|201584|2216|2440,1626144|201568|202702|203914|203999,,,1610612763.0,21500642,True
1,PT10M17.00S,10:17,Q1 10:17,46.28333333333333,12,2pt,Gasol 14' Turnaround Fadeaway (2 PTS),[],Gasol,2,6,Made,True,False,201188.0,,rebound,foul,,,,1626144|201144|201188|201568|201584|202702|203914|203999|2216|2440,201144|201188|201584|2216|2440,1626144|201568|202702|203914|203999,-135.0,13.0,1610612763.0,21500642,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,13,foul,Gasol S.FOUL (P1.T2) (S.Wall),[],Gasol,2,6,,False,False,201188.0,,2pt made,freethrow,203999.0,,,1626144|201144|201188|201568|201584|202702|203914|203999|2216|2440,201144|201188|201584|2216|2440,1626144|201568|202702|203914|203999,,,1610612763.0,21500642,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,14,freethrow,Jokic Free Throw 1 of 2 (1 PTS),[],Jokic,3,6,Made,False,False,203999.0,,foul,freethrow,,,,1626144|201144|201188|201568|201584|202702|203914|203999|2216|2440,1626144|201568|202702|203914|203999,201144|201188|201584|2216|2440,,,1610612743.0,21500642,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,16,freethrow,Jokic Free Throw 2 of 2 (2 PTS),[],Jokic,4,6,Made,False,False,203999.0,,freethrow,turnover,,,,1626144|201144|201188|201568|201584|202702|203914|203999|2216|2440,1626144|201568|202702|203914|203999,201144|201188|201584|2216|2440,,,1610612743.0,21500642,True
1,PT09M52.00S,09:52,Q1 09:52,45.86666666666667,18,turnover,Gasol Lost Ball Turnover (P1.T1),[],Gasol,4,6,,False,False,201188.0,,freethrow,steal,,,,1626144|201144|201188|201568|201584|202702|203914|203999|2216|2440,201144|201188|201584|2216|2440,1626144|201568|202702|203914|203999,,,1610612763.0,21500642,True
1,PT09M52.00S,09:52,Q1 09:52,45.86666666666667,18,steal,Jokic STEAL (1 STL),[],Jokic,4,6,,False,False,203999.0,,turnover,foul,,203999.0,,1626144|201144|201188|201568|201584|202702|203914|203999|2216|2440,1626144|201568|202702|203914|203999,201144|201188|201584|2216|2440,,,1610612743.0,21500642,True
1,PT09M48.00S,09:48,Q1 09:48,45.8,19,foul,Barnes S.FOUL (P1.T3) (M.Ervin),[],Barnes,4,6,,False,False,2440.0,,steal,freethrow,203999.0,,,1626144|201144|201188|201568|201584|202702|203914|203999|2216|2440,201144|201188|201584|2216|2440,1626144|201568|202702|203914|203999,,,1610612763.0,21500642,True
1,PT09M48.00S,09:48,Q1 09:48,45.8,20,freethrow,Jokic Free Throw 1 of 2 (3 PTS),[],Jokic,5,6,Made,False,False,203999.0,,foul,freethrow,,,,1626144|201144|201188|201568|201584|202702|203914|203999|2216|2440,1626144|201568|202702|203914|203999,201144|201188|201584|2216|2440,,,1610612743.0,21500642,True
1,PT09M48.00S,09:48,Q1 09:48,45.8,22,freethrow,Jokic Free Throw 2 of 2 (4 PTS),[],Jokic,6,6,Made,False,False,203999.0,,freethrow,foul,,,,1626144|201144|201188|201568|201584|202702|203914|203999|2216|2440,1626144|201568|202702|203914|203999,201144|201188|201584|2216|2440,,,1610612743.0,21500642,True
