period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,MISS B. Ingram 13' turnaround Shot,['pointsinthepaint'],Ingram,0,0,Missed,True,False,1627742,,,rebound,,,,1626167|1627742|1627751|1629018|1629628|1630193|1630567|1631157|1631260|203507,1627742|1627751|1629628|1630193|1630567,1626167|1629018|1631157|1631260|203507,62.0,120.0,1610612761.0,22500092
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,8,rebound,R. Rollins REBOUND (Off:0 Def:1),[],Rollins,0,0,,False,False,1631157,,2pt missed,3pt missed,,,,1626167|1627742|1627751|1629018|1629628|1630193|1630567|1631157|1631260|203507,1626167|1629018|1631157|1631260|203507,1627742|1627751|1629628|1630193|1630567,,,1610612749.0,22500092
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,9,3pt,MISS G. Trent Jr. 25' running pullup 3PT,['fastbreak'],Trent Jr.,0,0,Missed,True,False,1629018,,rebound,rebound,,,,1626167|1627742|1627751|1629018|1629628|1630193|1630567|1631157|1631260|203507,1626167|1629018|1631157|1631260|203507,1627742|1627751|1629628|1630193|1630567,219.0,124.0,1610612749.0,22500092
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,10,rebound,R. Rollins REBOUND (Off:1 Def:1),[],Rollins,0,0,,False,False,1631157,,3pt missed,3pt missed,,,,1626167|1627742|1627751|1629018|1629628|1630193|1630567|1631157|1631260|203507,1626167|1629018|1631157|1631260|203507,1627742|1627751|1629628|1630193|1630567,,,1610612749.0,22500092
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,3pt,MISS M. Turner 31' 3PT,['2ndchance'],Turner,0,0,Missed,True,False,1626167,,rebound,rebound,,,,1626167|1627742|1627751|1629018|1629628|1630193|1630567|1631157|1631260|203507,1626167|1629018|1631157|1631260|203507,1627742|1627751|1629628|1630193|1630567,-124.0,293.0,1610612749.0,22500092
1,PT11M18.00S,11:18,Q1 11:18,46.7,12,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,turnover,,,,1626167|1627742|1627751|1629018|1629628|1630193|1630567|1631157|1631260|203507,1626167|1629018|1631157|1631260|203507,1627742|1627751|1629628|1630193|1630567,,,1610612749.0,22500092
1,PT11M18.00S,11:18,Q1 11:18,46.7,13,turnover,MIL shot clock Team TURNOVER,['team'],,0,0,,False,False,0,,rebound,foul,,,,1626167|1627742|1627751|1629018|1629628|1630193|1630567|1631157|1631260|203507,1626167|1629018|1631157|1631260|203507,1627742|1627751|1629628|1630193|1630567,,,1610612749.0,22500092
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,14,foul,G. Trent Jr. personal FOUL (1 PF),[],Trent Jr.,0,0,,False,False,1629018,,turnover,2pt made,1627742.0,,,1626167|1627742|1627751|1629018|1629628|1630193|1630567|1631157|1631260|203507,1626167|1629018|1631157|1631260|203507,1627742|1627751|1629628|1630193|1630567,,,1610612749.0,22500092
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,16,2pt,B. Ingram 8' fadeaway Jump Shot (2 PTS) (I. Quickley 1 AST),"['pointsinthepaint', 'fromturnover']",Ingram,2,0,Made,True,True,1627742,1630193.0,foul,foul,,,,1626167|1627742|1627751|1629018|1629628|1630193|1630567|1631157|1631260|203507,1627742|1627751|1629628|1630193|1630567,1626167|1629018|1631157|1631260|203507,-39.0,79.0,1610612761.0,22500092
1,PT10M42.00S,10:42,Q1 10:42,45.3,18,foul,G. Antetokounmpo off-the-ball offensive FOUL (1 PF),[],Antetokounmpo,2,0,,False,False,203507,,2pt made,turnover,1630193.0,,,1626167|1627742|1627751|1629018|1629628|1630193|1630567|1631157|1631260|203507,1626167|1629018|1631157|1631260|203507,1627742|1627751|1629628|1630193|1630567,,,1610612749.0,22500092
