period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:10 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,201163|201167|201568|201945|201951|203077|203148|203469|203994|2744,201163|201167|201568|201951|203994,201945|203077|203148|203469|2744,,,1610612743.0,21400713,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,2,turnover,Henderson Bad Pass Turnover (P1.T1),[],Henderson,0,0,,False,False,201945.0,,period,steal,,,,201163|201167|201568|201945|201951|203077|203148|203469|203994|2744,201945|203077|203148|203469|2744,201163|201167|201568|201951|203994,,,1610612766.0,21400713,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,2,steal,Nurkic STEAL (1 STL),[],Nurkic,0,0,,False,False,203994.0,,turnover,2pt made,,203994.0,,201163|201167|201568|201945|201951|203077|203148|203469|203994|2744,201163|201167|201568|201951|203994,201945|203077|203148|203469|2744,,,1610612743.0,21400713,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,3,2pt,Gallinari  Driving Dunk (2 PTS),['pointsinthepaint'],Gallinari,2,0,Made,True,False,201568.0,,steal,2pt missed,,,,201163|201167|201568|201945|201951|203077|203148|203469|203994|2744,201163|201167|201568|201951|203994,201945|203077|203148|203469|2744,0.0,1.0,1610612743.0,21400713,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,4,2pt,MISS Jefferson 11' Jump Shot,[],Jefferson,0,0,Missed,True,False,2744.0,,2pt made,rebound,,,,201163|201167|201568|201945|201951|203077|203148|203469|203994|2744,201945|203077|203148|203469|2744,201163|201167|201568|201951|203994,-111.0,15.0,1610612766.0,21400713,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,5,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,2pt missed,,,,201163|201167|201568|201945|201951|203077|203148|203469|203994|2744,201163|201167|201568|201951|203994,201945|203077|203148|203469|2744,,,1610612743.0,21400713,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,7,2pt,MISS Gallinari 19' Jump Shot,[],Gallinari,0,0,Missed,True,False,201568.0,,rebound,rebound,,,,201163|201167|201568|201945|201951|203077|203148|203469|203994|2744,201163|201167|201568|201951|203994,201945|203077|203148|203469|2744,102.0,159.0,1610612743.0,21400713,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,8,rebound,Nurkic REBOUND (Off:1 Def:0),[],Nurkic,0,0,,False,False,203994.0,,2pt missed,2pt missed,,,,201163|201167|201568|201945|201951|203077|203148|203469|203994|2744,201163|201167|201568|201951|203994,201945|203077|203148|203469|2744,,,1610612743.0,21400713,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,9,2pt,MISS Gallinari 18' Jump Shot,[],Gallinari,0,0,Missed,True,False,201568.0,,rebound,rebound,,,,201163|201167|201568|201945|201951|203077|203148|203469|203994|2744,201163|201167|201568|201951|203994,201945|203077|203148|203469|2744,-48.0,178.0,1610612743.0,21400713,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,10,rebound,Kidd-Gilchrist REBOUND (Off:0 Def:1),[],Kidd-Gilchrist,0,0,,False,False,203077.0,,2pt missed,foul,,,,201163|201167|201568|201945|201951|203077|203148|203469|203994|2744,201945|203077|203148|203469|2744,201163|201167|201568|201951|203994,,,1610612766.0,21400713,True
