period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,200794|201143|201177|201945|201952|202689|203077|203471|2594|2744,201177|201945|202689|203077|2744,200794|201143|201952|203471|2594,,,1610612766.0,21300098,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,2,2pt,MISS McRoberts 2' Layup,['pointsinthepaint'],McRoberts,0,0,Missed,True,False,201177.0,,period,rebound,,,,200794|201143|201177|201945|201952|202689|203077|203471|2594|2744,201177|201945|202689|203077|2744,200794|201143|201952|203471|2594,24.0,6.0,1610612766.0,21300098,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,3,rebound,Walker REBOUND (Off:1 Def:0),[],Walker,0,0,,False,False,202689.0,,2pt missed,foul,,,,200794|201143|201177|201945|201952|202689|203077|203471|2594|2744,201177|201945|202689|203077|2744,200794|201143|201952|203471|2594,,,1610612766.0,21300098,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,4,foul,Teague S.FOUL (P1.T1),[],Teague,0,0,,False,False,201952.0,,rebound,freethrow,202689.0,,,200794|201143|201177|201945|201952|202689|203077|203471|2594|2744,200794|201143|201952|203471|2594,201177|201945|202689|203077|2744,,,1610612737.0,21300098,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,5,freethrow,Walker Free Throw 1 of 2 (1 PTS),[],Walker,1,0,Made,False,False,202689.0,,foul,freethrow,,,,200794|201143|201177|201945|201952|202689|203077|203471|2594|2744,201177|201945|202689|203077|2744,200794|201143|201952|203471|2594,,,1610612766.0,21300098,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,7,freethrow,Walker Free Throw 2 of 2 (2 PTS),[],Walker,2,0,Made,False,False,202689.0,,freethrow,2pt missed,,,,200794|201143|201177|201945|201952|202689|203077|203471|2594|2744,201177|201945|202689|203077|2744,200794|201143|201952|203471|2594,,,1610612766.0,21300098,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,9,2pt,MISS Horford 17' Jump Shot,[],Horford,0,0,Missed,True,False,201143.0,,freethrow,rebound,,,,200794|201143|201177|201945|201952|202689|203077|203471|2594|2744,200794|201143|201952|203471|2594,201177|201945|202689|203077|2744,47.0,160.0,1610612737.0,21300098,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,10,rebound,Henderson REBOUND (Off:0 Def:1),[],Henderson,0,0,,False,False,201945.0,,2pt missed,3pt missed,,,,200794|201143|201177|201945|201952|202689|203077|203471|2594|2744,201177|201945|202689|203077|2744,200794|201143|201952|203471|2594,,,1610612766.0,21300098,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,11,3pt,MISS McRoberts 25' 3PT Jump Shot,[],McRoberts,0,0,Missed,True,False,201177.0,,rebound,rebound,,,,200794|201143|201177|201945|201952|202689|203077|203471|2594|2744,201177|201945|202689|203077|2744,200794|201143|201952|203471|2594,97.0,227.0,1610612766.0,21300098,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,12,rebound,Horford REBOUND (Off:0 Def:1),[],Horford,0,0,,False,False,201143.0,,3pt missed,2pt missed,,,,200794|201143|201177|201945|201952|202689|203077|203471|2594|2744,200794|201143|201952|203471|2594,201177|201945|202689|203077|2744,,,1610612737.0,21300098,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,13,2pt,MISS Millsap 2' Layup,['pointsinthepaint'],Millsap,0,0,Missed,True,False,200794.0,,rebound,rebound,,,,200794|201143|201177|201945|201952|202689|203077|203471|2594|2744,200794|201143|201952|203471|2594,201177|201945|202689|203077|2744,21.0,1.0,1610612737.0,21300098,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,14,rebound,Millsap REBOUND (Off:1 Def:0),[],Millsap,0,0,,False,False,200794.0,,2pt missed,2pt made,,,,200794|201143|201177|201945|201952|202689|203077|203471|2594|2744,200794|201143|201952|203471|2594,201177|201945|202689|203077|2744,,,1610612737.0,21300098,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,15,2pt,Millsap 1' Layup (2 PTS),['pointsinthepaint'],Millsap,2,2,Made,True,False,200794.0,,rebound,2pt made,,,,200794|201143|201177|201945|201952|202689|203077|203471|2594|2744,200794|201143|201952|203471|2594,201177|201945|202689|203077|2744,9.0,7.0,1610612737.0,21300098,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,16,2pt,Kidd-Gilchrist 1' Driving Layup (2 PTS),['pointsinthepaint'],Kidd-Gilchrist,4,2,Made,True,False,203077.0,,2pt made,foul,,,,200794|201143|201177|201945|201952|202689|203077|203471|2594|2744,201177|201945|202689|203077|2744,200794|201143|201952|203471|2594,7.0,1.0,1610612766.0,21300098,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,17,foul,Teague OFF.Foul (P2),[],Teague,0,0,,False,False,201952.0,,2pt made,turnover,203077.0,,,200794|201143|201177|201945|201952|202689|203077|203471|2594|2744,200794|201143|201952|203471|2594,201177|201945|202689|203077|2744,,,1610612737.0,21300098,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,18,turnover,Teague Foul Turnover (P1.T1),[],Teague,0,0,,False,False,201952.0,,foul,substitution,,,,200794|201143|201177|201945|201952|202689|203077|203471|2594|2744,200794|201143|201952|203471|2594,201177|201945|202689|203077|2744,,,1610612737.0,21300098,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,19,substitution,SUB out: J. Teague,[],Teague,0,0,,False,False,201952.0,,turnover,substitution,,,,200794|201143|201177|201945|202689|203077|203471|2594|2744,200794|201143|203471|2594,201177|201945|202689|203077|2744,,,1610612737.0,21300098,False
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,20,substitution,SUB in: D. Schroder,[],Schroder,0,0,,False,False,203471.0,,substitution,2pt missed,,,,200794|201143|201177|201945|202689|203077|203471|2594|2744,200794|201143|203471|2594,201177|201945|202689|203077|2744,,,1610612737.0,21300098,False
1,PT10M18.00S,10:18,Q1 10:18,46.3,20,2pt,MISS Kidd-Gilchrist 1' Layup,['pointsinthepaint'],Kidd-Gilchrist,0,0,Missed,True,False,203077.0,,substitution,rebound,,,,200794|201143|201177|201945|202689|203077|203471|2594|2744,201177|201945|202689|203077|2744,200794|201143|203471|2594,10.0,4.0,1610612766.0,21300098,False
1,PT10M18.00S,10:18,Q1 10:18,46.3,21,rebound,Kidd-Gilchrist REBOUND (Off:1 Def:0),[],Kidd-Gilchrist,0,0,,False,False,203077.0,,2pt missed,foul,,,,200794|201143|201177|201945|202689|203077|203471|2594|2744,201177|201945|202689|203077|2744,200794|201143|203471|2594,,,1610612766.0,21300098,False
1,PT10M18.00S,10:18,Q1 10:18,46.3,22,foul,Schroder S.FOUL (P1.T2),[],Schroder,0,0,,False,False,203471.0,,rebound,freethrow,203077.0,,,200794|201143|201177|201945|202689|203077|203471|2594|2744,200794|201143|203471|2594,201177|201945|202689|203077|2744,,,1610612737.0,21300098,False
1,PT10M18.00S,10:18,Q1 10:18,46.3,23,freethrow,MISS Kidd-Gilchrist Free Throw 1 of 2,[],Kidd-Gilchrist,0,0,Missed,False,False,203077.0,,foul,rebound,,,,200794|201143|201177|201945|202689|203077|203471|2594|2744,201177|201945|202689|203077|2744,200794|201143|203471|2594,,,1610612766.0,21300098,False
1,PT10M18.00S,10:18,Q1 10:18,46.3,24,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,200794|201143|201177|201945|202689|203077|203471|2594|2744,201177|201945|202689|203077|2744,200794|201143|203471|2594,,,1610612766.0,21300098,False
1,PT10M18.00S,10:18,Q1 10:18,46.3,25,freethrow,Kidd-Gilchrist Free Throw 2 of 2 (3 PTS),['2ndchance'],Kidd-Gilchrist,5,2,Made,False,False,203077.0,,rebound,turnover,,,,200794|201143|201177|201945|202689|203077|203471|2594|2744,201177|201945|202689|203077|2744,200794|201143|203471|2594,,,1610612766.0,21300098,False
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,27,turnover,Korver Traveling Turnover (P1.T2),[],Korver,0,0,,False,False,2594.0,,freethrow,2pt missed,,,,200794|201143|201177|201945|202689|203077|203471|2594|2744,200794|201143|203471|2594,201177|201945|202689|203077|2744,,,1610612737.0,21300098,False
1,PT09M52.00S,09:52,Q1 09:52,45.86666666666667,28,2pt,MISS Kidd-Gilchrist 17' Jump Shot,[],Kidd-Gilchrist,0,0,Missed,True,False,203077.0,,turnover,rebound,,,,200794|201143|201177|201945|202689|203077|203471|2594|2744,201177|201945|202689|203077|2744,200794|201143|203471|2594,143.0,85.0,1610612766.0,21300098,False
1,PT09M51.00S,09:51,Q1 09:51,45.85,29,rebound,Carroll REBOUND (Off:0 Def:1),[],Carroll,0,0,,False,False,201960.0,,2pt missed,3pt missed,,,,200794|201143|201177|201945|202689|203077|203471|2594|2744,200794|201143|203471|2594,201177|201945|202689|203077|2744,,,1610612737.0,21300098,False
1,PT09M39.00S,09:39,Q1 09:39,45.65,30,3pt,MISS Carroll 25' 3PT Jump Shot,[],Carroll,0,0,Missed,True,False,201960.0,,rebound,rebound,,,,200794|201143|201177|201945|202689|203077|203471|2594|2744,200794|201143|203471|2594,201177|201945|202689|203077|2744,185.0,165.0,1610612737.0,21300098,False
1,PT09M39.00S,09:39,Q1 09:39,45.65,31,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,2pt missed,,,,200794|201143|201177|201945|202689|203077|203471|2594|2744,201177|201945|202689|203077|2744,200794|201143|203471|2594,,,1610612766.0,21300098,False
