period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,7,3pt,MISS T. Maxey 28' step back 3PT,[],Maxey,0,0,Missed,True,False,1630178,,,rebound,,,,1629008|1629611|1629651|1630178|1631133|1641730|1642272|1642856|202331|203954,1630178|1631133|1642272|202331|203954,1629008|1629611|1629651|1641730|1642856,44.0,279.0,1610612755.0,22500410
1,PT11M33.00S,11:33,Q1 11:33,46.45,8,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,foul,,,,1629008|1629611|1629651|1630178|1631133|1641730|1642272|1642856|202331|203954,1630178|1631133|1642272|202331|203954,1629008|1629611|1629651|1641730|1642856,,,1610612755.0,22500410
1,PT11M33.00S,11:33,Q1 11:33,46.45,9,foul,N. Clowney loose ball personal FOUL (1 PF),[],Clowney,0,0,,False,False,1641730,,rebound,2pt made,203954.0,,,1629008|1629611|1629651|1630178|1631133|1641730|1642272|1642856|202331|203954,1629008|1629611|1629651|1641730|1642856,1630178|1631133|1642272|202331|203954,,,1610612751.0,22500410
1,PT11M21.00S,11:21,Q1 11:21,46.65,11,2pt,J. Embiid 10' fadeaway Jump Shot (2 PTS) (J. McCain 1 AST),['2ndchance'],Embiid,2,0,Made,True,True,203954,1642272.0,foul,turnover,,,,1629008|1629611|1629651|1630178|1631133|1641730|1642272|1642856|202331|203954,1630178|1631133|1642272|202331|203954,1629008|1629611|1629651|1641730|1642856,-104.0,14.0,1610612755.0,22500410
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,13,turnover,T. Mann bad pass TURNOVER (1 TO),[],Mann,2,0,,False,False,1629611,,2pt made,steal,,1642272.0,,1629008|1629611|1629651|1630178|1631133|1641730|1642272|1642856|202331|203954,1629008|1629611|1629651|1641730|1642856,1630178|1631133|1642272|202331|203954,,,1610612751.0,22500410
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,14,steal,J. McCain STEAL (1 STL),[],McCain,2,0,,False,False,1642272,,turnover,foul,,,,1629008|1629611|1629651|1630178|1631133|1641730|1642272|1642856|202331|203954,1630178|1631133|1642272|202331|203954,1629008|1629611|1629651|1641730|1642856,,,1610612755.0,22500410
1,PT11M03.00S,11:03,Q1 11:03,46.95,15,foul,N. Claxton shooting personal FOUL (1 PF) (George 2 FT),['2freethrow'],Claxton,2,0,,False,False,1629651,,steal,freethrow,202331.0,,,1629008|1629611|1629651|1630178|1631133|1641730|1642272|1642856|202331|203954,1629008|1629611|1629651|1641730|1642856,1630178|1631133|1642272|202331|203954,,,1610612751.0,22500410
1,PT11M03.00S,11:03,Q1 11:03,46.95,17,freethrow,P. George Free Throw 1 of 2 (1 PTS),"['fromturnover', 'fastbreak']",George,3,0,Made,False,False,202331,,foul,freethrow,,,,1629008|1629611|1629651|1630178|1631133|1641730|1642272|1642856|202331|203954,1630178|1631133|1642272|202331|203954,1629008|1629611|1629651|1641730|1642856,,,1610612755.0,22500410
1,PT11M03.00S,11:03,Q1 11:03,46.95,18,freethrow,P. George Free Throw 2 of 2 (2 PTS),"['fastbreak', 'fromturnover']",George,4,0,Made,False,False,202331,,freethrow,3pt missed,,,,1629008|1629611|1629651|1630178|1631133|1641730|1642272|1642856|202331|203954,1630178|1631133|1642272|202331|203954,1629008|1629611|1629651|1641730|1642856,,,1610612755.0,22500410
1,PT10M51.00S,10:51,Q1 10:51,45.15,19,3pt,MISS T. Mann 24' 3PT,[],Mann,4,0,Missed,True,False,1629611,,freethrow,rebound,,,,1629008|1629611|1629651|1630178|1631133|1641730|1642272|1642856|202331|203954,1629008|1629611|1629651|1641730|1642856,1630178|1631133|1642272|202331|203954,232.0,63.0,1610612751.0,22500410
1,PT10M48.00S,10:48,Q1 10:48,45.2,20,rebound,J. Walker REBOUND (Off:0 Def:1),[],Walker,4,0,,False,False,1631133,,3pt missed,2pt made,,,,1629008|1629611|1629651|1630178|1631133|1641730|1642272|1642856|202331|203954,1630178|1631133|1642272|202331|203954,1629008|1629611|1629651|1641730|1642856,,,1610612755.0,22500410
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,21,2pt,J. Embiid 17' pullup Jump Shot (4 PTS),[],Embiid,6,0,Made,True,False,203954,,rebound,3pt missed,,,,1629008|1629611|1629651|1630178|1631133|1641730|1642272|1642856|202331|203954,1630178|1631133|1642272|202331|203954,1629008|1629611|1629651|1641730|1642856,-21.0,174.0,1610612755.0,22500410
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,22,3pt,MISS N. Clowney 25' 3PT,[],Clowney,6,0,Missed,True,False,1641730,,2pt made,rebound,,,,1629008|1629611|1629651|1630178|1631133|1641730|1642272|1642856|202331|203954,1629008|1629611|1629651|1641730|1642856,1630178|1631133|1642272|202331|203954,-207.0,143.0,1610612751.0,22500410
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,23,rebound,TEAM defensive REBOUND,['team'],,6,0,,False,False,0,,3pt missed,2pt missed,,,,1629008|1629611|1629651|1630178|1631133|1641730|1642272|1642856|202331|203954,1630178|1631133|1642272|202331|203954,1629008|1629611|1629651|1641730|1642856,,,1610612755.0,22500410
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,25,2pt,MISS J. Embiid 12' fadeaway Shot,['pointsinthepaint'],Embiid,6,0,Missed,True,False,203954,,rebound,rebound,,,,1629008|1629611|1629651|1630178|1631133|1641730|1642272|1642856|202331|203954,1630178|1631133|1642272|202331|203954,1629008|1629611|1629651|1641730|1642856,51.0,113.0,1610612755.0,22500410
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,26,rebound,E. Dëmin REBOUND (Off:0 Def:1),[],Dëmin,6,0,,False,False,1642856,,2pt missed,turnover,,,,1629008|1629611|1629651|1630178|1631133|1641730|1642272|1642856|202331|203954,1629008|1629611|1629651|1641730|1642856,1630178|1631133|1642272|202331|203954,,,1610612751.0,22500410
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,27,turnover,E. Dëmin bad pass TURNOVER (1 TO),[],Dëmin,6,0,,False,False,1642856,,rebound,steal,,202331.0,,1629008|1629611|1629651|1630178|1631133|1641730|1642272|1642856|202331|203954,1629008|1629611|1629651|1641730|1642856,1630178|1631133|1642272|202331|203954,,,1610612751.0,22500410
