period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,7,2pt,MISS J. Collins cutting Layup,['pointsinthepaint'],Collins,0,0,Missed,True,False,1628381,,,rebound,,,,1627739|1628381|1629006|1630578|1631095|1641708|201142|201572|201935|202695,1627739|1628381|201572|201935|202695,1629006|1630578|1631095|1641708|201142,-18.0,27.0,1610612746.0,22500422
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,8,rebound,A. Sengun REBOUND (Off:0 Def:1),[],Sengun,0,0,,False,False,1630578,,2pt missed,2pt made,,,,1627739|1628381|1629006|1630578|1631095|1641708|201142|201572|201935|202695,1629006|1630578|1631095|1641708|201142,1627739|1628381|201572|201935|202695,,,1610612745.0,22500422
1,PT11M21.00S,11:21,Q1 11:21,46.65,9,2pt,K. Durant 10' turnaround Jump Shot (2 PTS) (A. Sengun 1 AST),['pointsinthepaint'],Durant,0,2,Made,True,True,201142,1630578.0,rebound,2pt missed,,,,1627739|1628381|1629006|1630578|1631095|1641708|201142|201572|201935|202695,1629006|1630578|1631095|1641708|201142,1627739|1628381|201572|201935|202695,-33.0,101.0,1610612745.0,22500422
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,10,2pt,MISS J. Collins cutting Layup,['pointsinthepaint'],Collins,0,2,Missed,True,False,1628381,,2pt made,rebound,,,,1627739|1628381|1629006|1630578|1631095|1641708|201142|201572|201935|202695,1627739|1628381|201572|201935|202695,1629006|1630578|1631095|1641708|201142,27.0,16.0,1610612746.0,22500422
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,11,rebound,K. Durant REBOUND (Off:0 Def:1),[],Durant,0,2,,False,False,201142,,2pt missed,3pt missed,,,,1627739|1628381|1629006|1630578|1631095|1641708|201142|201572|201935|202695,1629006|1630578|1631095|1641708|201142,1627739|1628381|201572|201935|202695,,,1610612745.0,22500422
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,12,3pt,MISS J. Smith Jr. 3PT,[],Smith Jr.,0,2,Missed,True,False,1631095,,rebound,rebound,,,,1627739|1628381|1629006|1630578|1631095|1641708|201142|201572|201935|202695,1629006|1630578|1631095|1641708|201142,1627739|1628381|201572|201935|202695,-223.0,43.0,1610612745.0,22500422
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,13,rebound,TEAM defensive REBOUND,['team'],,0,2,,False,False,0,,3pt missed,2pt made,,,,1627739|1628381|1629006|1630578|1631095|1641708|201142|201572|201935|202695,1627739|1628381|201572|201935|202695,1629006|1630578|1631095|1641708|201142,,,1610612746.0,22500422
1,PT10M30.00S,10:30,Q1 10:30,45.5,15,2pt,K. Leonard 7' turnaround Jump Shot (2 PTS) (J. Collins 1 AST),['pointsinthepaint'],Leonard,2,2,Made,True,True,202695,1628381.0,rebound,3pt missed,,,,1627739|1628381|1629006|1630578|1631095|1641708|201142|201572|201935|202695,1627739|1628381|201572|201935|202695,1629006|1630578|1631095|1641708|201142,16.0,69.0,1610612746.0,22500422
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,17,3pt,MISS J. Okogie 26' 3PT,[],Okogie,2,2,Missed,True,False,1629006,,2pt made,rebound,,,,1627739|1628381|1629006|1630578|1631095|1641708|201142|201572|201935|202695,1629006|1630578|1631095|1641708|201142,1627739|1628381|201572|201935|202695,91.0,246.0,1610612745.0,22500422
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,18,rebound,B. Lopez REBOUND (Off:0 Def:1),[],Lopez,2,2,,False,False,201572,,3pt missed,3pt missed,,,,1627739|1628381|1629006|1630578|1631095|1641708|201142|201572|201935|202695,1627739|1628381|201572|201935|202695,1629006|1630578|1631095|1641708|201142,,,1610612746.0,22500422
1,PT09M57.00S,09:57,Q1 09:57,44.05,19,3pt,MISS J. Harden 25' running 3PT,['fastbreak'],Harden,2,2,Missed,True,False,201935,,rebound,rebound,,,,1627739|1628381|1629006|1630578|1631095|1641708|201142|201572|201935|202695,1627739|1628381|201572|201935|202695,1629006|1630578|1631095|1641708|201142,232.0,100.0,1610612746.0,22500422
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,20,rebound,A. Sengun REBOUND (Off:0 Def:2),[],Sengun,2,2,,False,False,1630578,,3pt missed,foul,,,,1627739|1628381|1629006|1630578|1631095|1641708|201142|201572|201935|202695,1629006|1630578|1631095|1641708|201142,1627739|1628381|201572|201935|202695,,,1610612745.0,22500422
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,21,foul,J. Collins personal FOUL (1 PF),[],Collins,2,2,,False,False,1628381,,rebound,2pt missed,1630578.0,,,1627739|1628381|1629006|1630578|1631095|1641708|201142|201572|201935|202695,1627739|1628381|201572|201935|202695,1629006|1630578|1631095|1641708|201142,,,1610612746.0,22500422
