period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626157|1628414|1628462|201599|201952|201959|202357|202699|203085|203952,1626157|201952|201959|202357|203952,1628414|1628462|201599|202699|203085,,,1610612750.0,21701060,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,7,2pt,MISS Towns 16' Jump Shot,[],Towns,0,0,Missed,True,False,1626157.0,,period,rebound,,,,1626157|1628414|1628462|201599|201952|201959|202357|202699|203085|203952,1626157|201952|201959|202357|203952,1628414|1628462|201599|202699|203085,-160.0,34.0,1610612750.0,21701060,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,8,rebound,Harris REBOUND (Off:0 Def:1),[],Harris,0,0,,False,False,202699.0,,2pt missed,2pt made,,,,1626157|1628414|1628462|201599|201952|201959|202357|202699|203085|203952,1628414|1628462|201599|202699|203085,1626157|201952|201959|202357|203952,,,1610612746.0,21701060,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,9,2pt,Thornwell 5' Turnaround Bank Hook Shot (2 PTS),['pointsinthepaint'],Thornwell,0,2,Made,True,False,1628414.0,,rebound,2pt missed,,,,1626157|1628414|1628462|201599|201952|201959|202357|202699|203085|203952,1628414|1628462|201599|202699|203085,1626157|201952|201959|202357|203952,4.0,49.0,1610612746.0,21701060,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,10,2pt,MISS Wiggins 18' Jump Shot,[],Wiggins,0,2,Missed,True,False,203952.0,,2pt made,rebound,,,,1626157|1628414|1628462|201599|201952|201959|202357|202699|203085|203952,1626157|201952|201959|202357|203952,1628414|1628462|201599|202699|203085,62.0,174.0,1610612750.0,21701060,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,11,rebound,Harris REBOUND (Off:0 Def:2),[],Harris,0,2,,False,False,202699.0,,2pt missed,2pt missed,,,,1626157|1628414|1628462|201599|201952|201959|202357|202699|203085|203952,1628414|1628462|201599|202699|203085,1626157|201952|201959|202357|203952,,,1610612746.0,21701060,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,12,2pt,MISS Thornwell 1' Running Layup,['pointsinthepaint'],Thornwell,0,2,Missed,True,False,1628414.0,,rebound,rebound,,,,1626157|1628414|1628462|201599|201952|201959|202357|202699|203085|203952,1628414|1628462|201599|202699|203085,1626157|201952|201959|202357|203952,0.0,12.0,1610612746.0,21701060,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,13,rebound,Gibson REBOUND (Off:0 Def:1),[],Gibson,0,2,,False,False,201959.0,,2pt missed,turnover,,,,1626157|1628414|1628462|201599|201952|201959|202357|202699|203085|203952,1626157|201952|201959|202357|203952,1628414|1628462|201599|202699|203085,,,1610612750.0,21701060,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,14,turnover,Gibson Bad Pass Turnover (P1.T1),[],Gibson,0,2,,False,False,201959.0,,rebound,steal,,,,1626157|1628414|1628462|201599|201952|201959|202357|202699|203085|203952,1626157|201952|201959|202357|203952,1628414|1628462|201599|202699|203085,,,1610612750.0,21701060,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,14,steal,Thornwell STEAL (1 STL),[],Thornwell,0,2,,False,False,1628414.0,,turnover,2pt made,,1628414.0,,1626157|1628414|1628462|201599|201952|201959|202357|202699|203085|203952,1628414|1628462|201599|202699|203085,1626157|201952|201959|202357|203952,,,1610612746.0,21701060,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,16,2pt,Harris 1' Running Layup (2 PTS),['pointsinthepaint'],Harris,0,4,Made,True,False,202699.0,,steal,foul,,,,1626157|1628414|1628462|201599|201952|201959|202357|202699|203085|203952,1628414|1628462|201599|202699|203085,1626157|201952|201959|202357|203952,-3.0,-4.0,1610612746.0,21701060,True
