period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,MISS N. Powell 6' driving Layup,['pointsinthepaint'],Powell,0,0,Missed,True,False,1626181,,,rebound,,,,1626181|1628378|1628386|1629631|1629636|1630558|1630596|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1628378|1628386|1629631|1629636|1630596,47.0,49.0,1610612748.0,22500201
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,D. Garland REBOUND (Off:0 Def:1),[],Garland,0,0,,False,False,1629636,,2pt missed,3pt made,,,,1626181|1628378|1628386|1629631|1629636|1630558|1630596|1641796|1642276|203952,1628378|1628386|1629631|1629636|1630596,1626181|1630558|1641796|1642276|203952,,,1610612739.0,22500201
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,9,3pt,D. Hunter 3PT  (3 PTS) (J. Allen 1 AST),[],Hunter,0,3,Made,True,True,1629631,1628386.0,rebound,3pt missed,,,,1626181|1628378|1628386|1629631|1629636|1630558|1630596|1641796|1642276|203952,1628378|1628386|1629631|1629636|1630596,1626181|1630558|1641796|1642276|203952,233.0,55.0,1610612739.0,22500201
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,11,3pt,MISS N. Powell 28' 3PT,[],Powell,0,3,Missed,True,False,1626181,,3pt made,rebound,,,,1626181|1628378|1628386|1629631|1629636|1630558|1630596|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1628378|1628386|1629631|1629636|1630596,-10.0,286.0,1610612748.0,22500201
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,12,rebound,D. Mitchell REBOUND (Off:0 Def:1),[],Mitchell,0,3,,False,False,1628378,,3pt missed,3pt missed,,,,1626181|1628378|1628386|1629631|1629636|1630558|1630596|1641796|1642276|203952,1628378|1628386|1629631|1629636|1630596,1626181|1630558|1641796|1642276|203952,,,1610612739.0,22500201
1,PT10M57.00S,10:57,Q1 10:57,45.05,13,3pt,MISS D. Mitchell 26' 3PT,[],Mitchell,0,3,Missed,True,False,1628378,,rebound,rebound,,,,1626181|1628378|1628386|1629631|1629636|1630558|1630596|1641796|1642276|203952,1628378|1628386|1629631|1629636|1630596,1626181|1630558|1641796|1642276|203952,167.0,211.0,1610612739.0,22500201
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,14,rebound,A. Wiggins REBOUND (Off:0 Def:1),[],Wiggins,0,3,,False,False,203952,,3pt missed,foul,,,,1626181|1628378|1628386|1629631|1629636|1630558|1630596|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1628378|1628386|1629631|1629636|1630596,,,1610612748.0,22500201
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,15,foul,D. Hunter personal FOUL (1 PF),[],Hunter,0,3,,False,False,1629631,,rebound,3pt missed,203952.0,,,1626181|1628378|1628386|1629631|1629636|1630558|1630596|1641796|1642276|203952,1628378|1628386|1629631|1629636|1630596,1626181|1630558|1641796|1642276|203952,,,1610612739.0,22500201
1,PT10M42.00S,10:42,Q1 10:42,45.3,17,3pt,MISS K. Ware 3PT,[],Ware,0,3,Missed,True,False,1642276,,foul,rebound,,,,1626181|1628378|1628386|1629631|1629636|1630558|1630596|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1628378|1628386|1629631|1629636|1630596,233.0,11.0,1610612748.0,22500201
1,PT10M39.00S,10:39,Q1 10:39,45.35,18,rebound,D. Hunter REBOUND (Off:0 Def:1),[],Hunter,0,3,,False,False,1629631,,3pt missed,3pt missed,,,,1626181|1628378|1628386|1629631|1629636|1630558|1630596|1641796|1642276|203952,1628378|1628386|1629631|1629636|1630596,1626181|1630558|1641796|1642276|203952,,,1610612739.0,22500201
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,19,3pt,MISS D. Hunter 25' 3PT,[],Hunter,0,3,Missed,True,False,1629631,,rebound,rebound,,,,1626181|1628378|1628386|1629631|1629636|1630558|1630596|1641796|1642276|203952,1628378|1628386|1629631|1629636|1630596,1626181|1630558|1641796|1642276|203952,131.0,220.0,1610612739.0,22500201
1,PT10M27.00S,10:27,Q1 10:27,45.55,20,rebound,K. Ware REBOUND (Off:0 Def:1),[],Ware,0,3,,False,False,1642276,,3pt missed,2pt missed,,,,1626181|1628378|1628386|1629631|1629636|1630558|1630596|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1628378|1628386|1629631|1629636|1630596,,,1610612748.0,22500201
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,21,2pt,MISS P. Larsson cutting Layup,['pointsinthepaint'],Larsson,0,3,Missed,True,False,1641796,,rebound,rebound,,,,1626181|1628378|1628386|1629631|1629636|1630558|1630596|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1628378|1628386|1629631|1629636|1630596,-34.0,13.0,1610612748.0,22500201
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,23,rebound,D. Garland REBOUND (Off:0 Def:2),[],Garland,0,3,,False,False,1629636,,2pt missed,2pt made,,,,1626181|1628378|1628386|1629631|1629636|1630558|1630596|1641796|1642276|203952,1628378|1628386|1629631|1629636|1630596,1626181|1630558|1641796|1642276|203952,,,1610612739.0,22500201
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,24,2pt,D. Hunter running finger roll Layup (5 PTS) (J. Allen 2 AST),"['fastbreak', 'pointsinthepaint']",Hunter,0,5,Made,True,True,1629631,1628386.0,rebound,2pt missed,,,,1626181|1628378|1628386|1629631|1629636|1630558|1630596|1641796|1642276|203952,1628378|1628386|1629631|1629636|1630596,1626181|1630558|1641796|1642276|203952,13.0,24.0,1610612739.0,22500201
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,26,2pt,MISS A. Wiggins 12' turnaround Shot,[],Wiggins,0,5,Missed,True,False,203952,,2pt made,rebound,,,,1626181|1628378|1628386|1629631|1629636|1630558|1630596|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1628378|1628386|1629631|1629636|1630596,116.0,34.0,1610612748.0,22500201
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,27,rebound,K. Ware REBOUND (Off:1 Def:1),[],Ware,0,5,,False,False,1642276,,2pt missed,2pt missed,,,,1626181|1628378|1628386|1629631|1629636|1630558|1630596|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1628378|1628386|1629631|1629636|1630596,,,1610612748.0,22500201
1,PT09M54.00S,09:54,Q1 09:54,44.1,28,2pt,MISS K. Ware 8' turnaround Hook,['2ndchance'],Ware,0,5,Missed,True,False,1642276,,rebound,rebound,,,,1626181|1628378|1628386|1629631|1629636|1630558|1630596|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1628378|1628386|1629631|1629636|1630596,83.0,0.0,1610612748.0,22500201
1,PT09M51.00S,09:51,Q1 09:51,44.15,29,rebound,J. Allen REBOUND (Off:0 Def:1),[],Allen,0,5,,False,False,1628386,,2pt missed,foul,,,,1626181|1628378|1628386|1629631|1629636|1630558|1630596|1641796|1642276|203952,1628378|1628386|1629631|1629636|1630596,1626181|1630558|1641796|1642276|203952,,,1610612739.0,22500201
1,PT09M45.00S,09:45,Q1 09:45,44.25,30,foul,D. Mitchell personal FOUL (1 PF),[],Mitchell,0,5,,False,False,1630558,,rebound,2pt made,1629631.0,,,1626181|1628378|1628386|1629631|1629636|1630558|1630596|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1628378|1628386|1629631|1629636|1630596,,,1610612748.0,22500201
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,32,2pt,J. Allen 7' driving Layup (2 PTS) (D. Hunter 1 AST),['pointsinthepaint'],Allen,0,7,Made,True,True,1628386,1629631.0,foul,2pt made,,,,1626181|1628378|1628386|1629631|1629636|1630558|1630596|1641796|1642276|203952,1628378|1628386|1629631|1629636|1630596,1626181|1630558|1641796|1642276|203952,58.0,42.0,1610612739.0,22500201
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,34,2pt,A. Wiggins 7' driving finger roll Layup (2 PTS),['pointsinthepaint'],Wiggins,2,7,Made,True,False,203952,,2pt made,3pt missed,,,,1626181|1628378|1628386|1629631|1629636|1630558|1630596|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1628378|1628386|1629631|1629636|1630596,53.0,48.0,1610612748.0,22500201
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,35,3pt,MISS D. Garland pullup 3PT,[],Garland,2,7,Missed,True,False,1629636,,2pt made,rebound,,,,1626181|1628378|1628386|1629631|1629636|1630558|1630596|1641796|1642276|203952,1628378|1628386|1629631|1629636|1630596,1626181|1630558|1641796|1642276|203952,-229.0,-15.0,1610612739.0,22500201
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,36,rebound,E. Mobley REBOUND (Off:1 Def:0),[],Mobley,2,7,,False,False,1630596,,3pt missed,2pt missed,,,,1626181|1628378|1628386|1629631|1629636|1630558|1630596|1641796|1642276|203952,1628378|1628386|1629631|1629636|1630596,1626181|1630558|1641796|1642276|203952,,,1610612739.0,22500201
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,37,2pt,MISS E. Mobley putback Layup,"['pointsinthepaint', '2ndchance']",Mobley,2,7,Missed,True,False,1630596,,rebound,rebound,,,,1626181|1628378|1628386|1629631|1629636|1630558|1630596|1641796|1642276|203952,1628378|1628386|1629631|1629636|1630596,1626181|1630558|1641796|1642276|203952,1.0,24.0,1610612739.0,22500201
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,38,rebound,K. Ware REBOUND (Off:1 Def:2),[],Ware,2,7,,False,False,1642276,,2pt missed,3pt missed,,,,1626181|1628378|1628386|1629631|1629636|1630558|1630596|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1628378|1628386|1629631|1629636|1630596,,,1610612748.0,22500201
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,39,3pt,MISS D. Mitchell 24' running 3PT,['fastbreak'],Mitchell,2,7,Missed,True,False,1630558,,rebound,rebound,,,,1626181|1628378|1628386|1629631|1629636|1630558|1630596|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1628378|1628386|1629631|1629636|1630596,230.0,85.0,1610612748.0,22500201
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,40,rebound,D. Mitchell REBOUND (Off:0 Def:2),[],Mitchell,2,7,,False,False,1628378,,3pt missed,2pt missed,,,,1626181|1628378|1628386|1629631|1629636|1630558|1630596|1641796|1642276|203952,1628378|1628386|1629631|1629636|1630596,1626181|1630558|1641796|1642276|203952,,,1610612739.0,22500201
1,PT08M51.00S,08:51,Q1 08:51,43.15,41,2pt,MISS D. Garland driving finger roll Layup,['pointsinthepaint'],Garland,2,7,Missed,True,False,1629636,,rebound,rebound,,,,1626181|1628378|1628386|1629631|1629636|1630558|1630596|1641796|1642276|203952,1628378|1628386|1629631|1629636|1630596,1626181|1630558|1641796|1642276|203952,-27.0,34.0,1610612739.0,22500201
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,42,rebound,E. Mobley REBOUND (Off:2 Def:0),[],Mobley,2,7,,False,False,1630596,,2pt missed,3pt missed,,,,1626181|1628378|1628386|1629631|1629636|1630558|1630596|1641796|1642276|203952,1628378|1628386|1629631|1629636|1630596,1626181|1630558|1641796|1642276|203952,,,1610612739.0,22500201
