period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M51.00S,11:51,Q1 11:51,46.15,7,3pt,B. Podziemski 27' 3PT  (3 PTS) (D. Green 1 AST),[],Podziemski,3,0,Made,True,True,1641764,203110.0,,3pt missed,,,,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110|203484,1630228|1641764|201939|202710|203110,1628991|1629111|1629630|1642377|203484,-138.0,241.0,1610612744.0,22500121
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,3pt,MISS K. Caldwell-Pope 25' 3PT,[],Caldwell-Pope,3,0,Missed,True,False,203484,,3pt made,rebound,,,,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110|203484,1628991|1629111|1629630|1642377|203484,1630228|1641764|201939|202710|203110,241.0,73.0,1610612763.0,22500121
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,10,rebound,S. Curry REBOUND (Off:0 Def:1),[],Curry,3,0,,False,False,201939,,3pt missed,2pt made,,,,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110|203484,1630228|1641764|201939|202710|203110,1628991|1629111|1629630|1642377|203484,,,1610612744.0,22500121
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,2pt,J. Butler III cutting Layup (2 PTS) (D. Green 2 AST),['pointsinthepaint'],Butler III,5,0,Made,True,True,202710,203110.0,rebound,turnover,,,,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110|203484,1630228|1641764|201939|202710|203110,1628991|1629111|1629630|1642377|203484,15.0,0.0,1610612744.0,22500121
1,PT11M00.00S,11:00,Q1 11:00,47.0,13,turnover,J. Wells lost ball TURNOVER (1 TO),[],Wells,5,0,,False,False,1642377,,2pt made,steal,,1641764.0,,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110|203484,1628991|1629111|1629630|1642377|203484,1630228|1641764|201939|202710|203110,,,1610612763.0,22500121
1,PT11M00.00S,11:00,Q1 11:00,47.0,14,steal,B. Podziemski STEAL (1 STL),[],Podziemski,5,0,,False,False,1641764,,turnover,2pt made,,,,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110|203484,1630228|1641764|201939|202710|203110,1628991|1629111|1629630|1642377|203484,,,1610612744.0,22500121
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,15,2pt,S. Curry driving Layup (2 PTS) (B. Podziemski 1 AST),"['pointsinthepaint', 'fromturnover']",Curry,7,0,Made,True,True,201939,1641764.0,steal,timeout,,,,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110|203484,1630228|1641764|201939|202710|203110,1628991|1629111|1629630|1642377|203484,17.0,-10.0,1610612744.0,22500121
1,PT10M51.00S,10:51,Q1 10:51,45.15,17,timeout,MEM Timeout,"['team', 'mandatory']",,7,0,,False,False,0,,2pt made,foul,,,,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110|203484,1628991|1629111|1629630|1642377|203484,1630228|1641764|201939|202710|203110,,,1610612763.0,22500121
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,18,foul,J. Kuminga shooting personal FOUL (1 PF) (Morant 2 FT),['2freethrow'],Kuminga,7,0,,False,False,1630228,,timeout,freethrow,1629630.0,,,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110|203484,1630228|1641764|201939|202710|203110,1628991|1629111|1629630|1642377|203484,,,1610612744.0,22500121
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,20,freethrow,J. Morant Free Throw 1 of 2 (1 PTS),[],Morant,7,1,Made,False,False,1629630,,foul,freethrow,,,,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110|203484,1628991|1629111|1629630|1642377|203484,1630228|1641764|201939|202710|203110,,,1610612763.0,22500121
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,21,freethrow,J. Morant Free Throw 2 of 2 (2 PTS),[],Morant,7,2,Made,False,False,1629630,,freethrow,3pt made,,,,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110|203484,1628991|1629111|1629630|1642377|203484,1630228|1641764|201939|202710|203110,,,1610612763.0,22500121
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,22,3pt,J. Butler III 26' 3PT pullup (5 PTS),[],Butler III,10,2,Made,True,False,202710,,freethrow,2pt made,,,,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110|203484,1630228|1641764|201939|202710|203110,1628991|1629111|1629630|1642377|203484,-140.0,228.0,1610612744.0,22500121
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,23,2pt,J. Morant 17' pullup Jump Shot (4 PTS),[],Morant,10,4,Made,True,False,1629630,,3pt made,2pt missed,,,,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110|203484,1628991|1629111|1629630|1642377|203484,1630228|1641764|201939|202710|203110,38.0,176.0,1610612763.0,22500121
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,24,2pt,MISS J. Kuminga pullup Shot - blocked,['pointsinthepaint'],Kuminga,10,4,Missed,True,False,1630228,,2pt made,block,,,203484.0,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110|203484,1630228|1641764|201939|202710|203110,1628991|1629111|1629630|1642377|203484,-17.0,46.0,1610612744.0,22500121
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,25,block,K. Caldwell-Pope BLOCK (1 BLK),[],Caldwell-Pope,10,4,,False,False,203484,,2pt missed,rebound,,,,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110|203484,1628991|1629111|1629630|1642377|203484,1630228|1641764|201939|202710|203110,,,1610612763.0,22500121
1,PT09M42.00S,09:42,Q1 09:42,44.3,26,rebound,J. Landale REBOUND (Off:0 Def:1),[],Landale,10,4,,False,False,1629111,,block,3pt missed,,,,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110|203484,1628991|1629111|1629630|1642377|203484,1630228|1641764|201939|202710|203110,,,1610612763.0,22500121
1,PT09M33.00S,09:33,Q1 09:33,44.45,27,3pt,MISS K. Caldwell-Pope 28' 3PT,[],Caldwell-Pope,10,4,Missed,True,False,203484,,rebound,rebound,,,,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110|203484,1628991|1629111|1629630|1642377|203484,1630228|1641764|201939|202710|203110,66.0,273.0,1610612763.0,22500121
1,PT09M30.00S,09:30,Q1 09:30,44.5,28,rebound,J. Butler III REBOUND (Off:0 Def:1),[],Butler III,10,4,,False,False,202710,,3pt missed,2pt made,,,,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110|203484,1630228|1641764|201939|202710|203110,1628991|1629111|1629630|1642377|203484,,,1610612744.0,22500121
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,29,2pt,J. Kuminga driving Layup (2 PTS),['pointsinthepaint'],Kuminga,12,4,Made,True,False,1630228,,rebound,3pt missed,,,,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110|203484,1630228|1641764|201939|202710|203110,1628991|1629111|1629630|1642377|203484,-15.0,38.0,1610612744.0,22500121
1,PT09M15.00S,09:15,Q1 09:15,44.75,30,3pt,MISS J. Wells 3PT,[],Wells,12,4,Missed,True,False,1642377,,2pt made,rebound,,,,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110|203484,1628991|1629111|1629630|1642377|203484,1630228|1641764|201939|202710|203110,233.0,29.0,1610612763.0,22500121
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,31,rebound,J. Kuminga REBOUND (Off:0 Def:1),[],Kuminga,12,4,,False,False,1630228,,3pt missed,3pt missed,,,,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110|203484,1630228|1641764|201939|202710|203110,1628991|1629111|1629630|1642377|203484,,,1610612744.0,22500121
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,32,3pt,MISS D. Green 3PT,[],Green,12,4,Missed,True,False,203110,,rebound,rebound,,,,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110|203484,1630228|1641764|201939|202710|203110,1628991|1629111|1629630|1642377|203484,227.0,10.0,1610612744.0,22500121
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,33,rebound,J. Jackson Jr. REBOUND (Off:0 Def:1),[],Jackson Jr.,12,4,,False,False,1628991,,3pt missed,3pt missed,,,,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110|203484,1628991|1629111|1629630|1642377|203484,1630228|1641764|201939|202710|203110,,,1610612763.0,22500121
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,34,3pt,MISS J. Morant 25' pullup 3PT,[],Morant,12,4,Missed,True,False,1629630,,rebound,rebound,,,,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110|203484,1628991|1629111|1629630|1642377|203484,1630228|1641764|201939|202710|203110,-158.0,200.0,1610612763.0,22500121
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,35,rebound,J. Kuminga REBOUND (Off:0 Def:2),[],Kuminga,12,4,,False,False,1630228,,3pt missed,2pt missed,,,,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110|203484,1630228|1641764|201939|202710|203110,1628991|1629111|1629630|1642377|203484,,,1610612744.0,22500121
1,PT08M35.00S,08:35,Q1 08:35,43.416666666666664,36,2pt,MISS J. Butler III finger roll Layup,['pointsinthepaint'],Butler III,12,4,Missed,True,False,202710,,rebound,rebound,,,,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110|203484,1630228|1641764|201939|202710|203110,1628991|1629111|1629630|1642377|203484,29.0,29.0,1610612744.0,22500121
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,37,rebound,J. Jackson Jr. REBOUND (Off:0 Def:2),[],Jackson Jr.,12,4,,False,False,1628991,,2pt missed,foul,,,,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110|203484,1628991|1629111|1629630|1642377|203484,1630228|1641764|201939|202710|203110,,,1610612763.0,22500121
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,39,foul,B. Podziemski shooting personal FOUL (1 PF) (Landale 2 FT),['2freethrow'],Podziemski,12,4,,False,False,1641764,,rebound,freethrow,1629111.0,,,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110|203484,1630228|1641764|201939|202710|203110,1628991|1629111|1629630|1642377|203484,,,1610612744.0,22500121
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,41,freethrow,J. Landale Free Throw 1 of 2 (1 PTS),[],Landale,12,5,Made,False,False,1629111,,foul,freethrow,,,,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110|203484,1628991|1629111|1629630|1642377|203484,1630228|1641764|201939|202710|203110,,,1610612763.0,22500121
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,46,freethrow,J. Landale Free Throw 2 of 2 (2 PTS),[],Landale,12,6,Made,False,False,1629111,,freethrow,substitution,,,,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110|203484,1628991|1629111|1629630|1642377|203484,1630228|1641764|201939|202710|203110,,,1610612763.0,22500121
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,42,substitution,SUB out: K. Caldwell-Pope,[],Caldwell-Pope,12,5,,False,False,203484,,freethrow,substitution,,,,1628991|1629111|1629630|1630228|1641764|1642377|201939|202710|203110,1628991|1629111|1629630|1642377,1630228|1641764|201939|202710|203110,,,1610612763.0,22500121
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,43,substitution,SUB out: J. Jackson Jr.,[],Jackson Jr.,12,5,,False,False,1628991,,substitution,substitution,,,,1629111|1629630|1630228|1641764|1642377|201939|202710|203110,1629111|1629630|1642377,1630228|1641764|201939|202710|203110,,,1610612763.0,22500121
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,44,substitution,SUB in: C. Coward,[],Coward,12,5,,False,False,1642907,,substitution,substitution,,,,1629111|1629630|1630228|1641764|1642377|1642907|201939|202710|203110,1629111|1629630|1642377|1642907,1630228|1641764|201939|202710|203110,,,1610612763.0,22500121
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,45,substitution,SUB in: J. Konchar,[],Konchar,12,5,,False,False,1629723,,substitution,2pt missed,,,,1629111|1629630|1629723|1630228|1641764|1642377|1642907|201939|202710|203110,1629111|1629630|1629723|1642377|1642907,1630228|1641764|201939|202710|203110,,,1610612763.0,22500121
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,47,2pt,MISS J. Kuminga driving DUNK - blocked,['pointsinthepaint'],Kuminga,12,6,Missed,True,False,1630228,,substitution,block,,,1642907.0,1629111|1629630|1629723|1630228|1641764|1642377|1642907|201939|202710|203110,1630228|1641764|201939|202710|203110,1629111|1629630|1629723|1642377|1642907,28.0,27.0,1610612744.0,22500121
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,48,block,C. Coward BLOCK (1 BLK),[],Coward,12,6,,False,False,1642907,,2pt missed,rebound,,,,1629111|1629630|1629723|1630228|1641764|1642377|1642907|201939|202710|203110,1629111|1629630|1629723|1642377|1642907,1630228|1641764|201939|202710|203110,,,1610612763.0,22500121
