period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M49.00S,11:49,Q1 11:49,46.18333333333333,7,foul,M. Turner offensive FOUL (1 PF),[],Turner,0,0,,False,False,1626167,,,turnover,1629632.0,,,1626167|1628398|1629599|1629632|1630171|1630188|1630245|1631157|1631260|1641824,1626167|1628398|1629599|1631157|1631260,1629632|1630171|1630188|1630245|1641824,,,1610612749.0,22500722
1,PT11M49.00S,11:49,Q1 11:49,46.18333333333333,9,turnover,M. Turner offensive foul TURNOVER (1 TO),[],Turner,0,0,,False,False,1626167,,foul,3pt made,,,,1626167|1628398|1629599|1629632|1630171|1630188|1630245|1631157|1631260|1641824,1626167|1628398|1629599|1631157|1631260,1629632|1630171|1630188|1630245|1641824,,,1610612749.0,22500722
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,10,3pt,J. Smith 25' 3PT  (3 PTS) (C. White 1 AST),['fromturnover'],Smith,0,3,Made,True,True,1630188,1629632.0,turnover,foul,,,,1626167|1628398|1629599|1629632|1630171|1630188|1630245|1631157|1631260|1641824,1629632|1630171|1630188|1630245|1641824,1626167|1628398|1629599|1631157|1631260,-78.0,240.0,1610612741.0,22500722
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,12,foul,M. Buzelis shooting personal FOUL (1 PF) (Kuzma 2 FT),['2freethrow'],Buzelis,0,3,,False,False,1641824,,3pt made,freethrow,1628398.0,,,1626167|1628398|1629599|1629632|1630171|1630188|1630245|1631157|1631260|1641824,1629632|1630171|1630188|1630245|1641824,1626167|1628398|1629599|1631157|1631260,,,1610612741.0,22500722
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,14,freethrow,K. Kuzma Free Throw 1 of 2 (1 PTS),[],Kuzma,1,3,Made,False,False,1628398,,foul,freethrow,,,,1626167|1628398|1629599|1629632|1630171|1630188|1630245|1631157|1631260|1641824,1626167|1628398|1629599|1631157|1631260,1629632|1630171|1630188|1630245|1641824,,,1610612749.0,22500722
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,15,freethrow,K. Kuzma Free Throw 2 of 2 (2 PTS),[],Kuzma,2,3,Made,False,False,1628398,,freethrow,turnover,,,,1626167|1628398|1629599|1629632|1630171|1630188|1630245|1631157|1631260|1641824,1626167|1628398|1629599|1631157|1631260,1629632|1630171|1630188|1630245|1641824,,,1610612749.0,22500722
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,63,turnover,J. Smith lost ball TURNOVER (1 TO),[],Smith,2,3,,False,False,1630188,,freethrow,steal,,1629599.0,,1626167|1628398|1629599|1629632|1630171|1630188|1630245|1631157|1631260|1641824,1629632|1630171|1630188|1630245|1641824,1626167|1628398|1629599|1631157|1631260,,,1610612741.0,22500722
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,64,steal,A. Coffey STEAL (1 STL),[],Coffey,2,3,,False,False,1629599,,turnover,2pt made,,,,1626167|1628398|1629599|1629632|1630171|1630188|1630245|1631157|1631260|1641824,1626167|1628398|1629599|1631157|1631260,1629632|1630171|1630188|1630245|1641824,,,1610612749.0,22500722
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,19,2pt,K. Kuzma driving Hook (4 PTS) (A. Coffey 1 AST),"['pointsinthepaint', 'fromturnover']",Kuzma,4,3,Made,True,True,1628398,1629599.0,steal,foul,,,,1626167|1628398|1629599|1629632|1630171|1630188|1630245|1631157|1631260|1641824,1626167|1628398|1629599|1631157|1631260,1629632|1630171|1630188|1630245|1641824,-44.0,41.0,1610612749.0,22500722
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,20,foul,A. Coffey personal FOUL (1 PF),[],Coffey,4,3,,False,False,1629599,,2pt made,3pt missed,1629632.0,,,1626167|1628398|1629599|1629632|1630171|1630188|1630245|1631157|1631260|1641824,1626167|1628398|1629599|1631157|1631260,1629632|1630171|1630188|1630245|1641824,,,1610612749.0,22500722
