game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
22100008,20211020,1,1,MIN,HOU,"1626156 Russell, 1626157 Towns, 1629006 Okogie, 1630162 Edwards, 1630183 McDaniels","1626156,1626157,1629006,1630162,1630183","Russell, Towns, Okogie, Edwards, McDaniels",0,9,5,9,9,245.0
22100008,20211020,1,2,MIN,HOU,"1626156 Russell, 1626157 Towns, 1629006 Okogie, 1630162 Edwards, 1630183 McDaniels","1626156,1626157,1629006,1630162,1630183","Russell, Towns, Okogie, Edwards, McDaniels",0,0,0,1,0,2.0
22100008,20211020,1,3,MIN,HOU,"1626156 Russell, 1626157 Towns, 1629006 Okogie, 1630162 Edwards, 1630183 McDaniels","1626156,1626157,1629006,1630162,1630183","Russell, Towns, Okogie, Edwards, McDaniels",0,8,4,6,6,126.0
22100008,20211020,1,4,MIN,HOU,"1626157 Towns, 1629006 Okogie, 1629162 McLaughlin, 1630162 Edwards, 1630183 McDaniels","1626157,1629006,1629162,1630162,1630183","Towns, Okogie, McLaughlin, Edwards, McDaniels",0,0,0,1,1,41.0
22100008,20211020,1,5,MIN,HOU,"1626157 Towns, 1627736 Beasley, 1629162 McLaughlin, 1630162 Edwards, 1630183 McDaniels","1626157,1627736,1629162,1630162,1630183","Towns, Beasley, McLaughlin, Edwards, McDaniels",0,1,0,2,1,37.0
22100008,20211020,1,6,MIN,HOU,"1626157 Towns, 1627736 Beasley, 1629162 McLaughlin, 1630162 Edwards, 1630183 McDaniels","1626157,1627736,1629162,1630162,1630183","Towns, Beasley, McLaughlin, Edwards, McDaniels",0,1,0,1,0,12.0
22100008,20211020,1,7,MIN,HOU,"1626157 Towns, 1627736 Beasley, 1627752 Prince, 1629162 McLaughlin, 1630162 Edwards","1626157,1627736,1627752,1629162,1630162","Towns, Beasley, Prince, McLaughlin, Edwards",0,6,7,4,4,94.0
22100008,20211020,1,8,MIN,HOU,"1626157 Towns, 1627736 Beasley, 1627752 Prince, 1629162 McLaughlin, 1630162 Edwards","1626157,1627736,1627752,1629162,1630162","Towns, Beasley, Prince, McLaughlin, Edwards",0,1,0,1,0,10.0
22100008,20211020,1,9,MIN,HOU,"1627736 Beasley, 1627752 Prince, 1629162 McLaughlin, 1629675 Reid, 1630162 Edwards","1627736,1627752,1629162,1629675,1630162","Beasley, Prince, McLaughlin, Reid, Edwards",0,2,3,2,3,46.0
22100008,20211020,1,10,MIN,HOU,"1626156 Russell, 1627736 Beasley, 1627752 Prince, 1629020 Vanderbilt, 1629675 Reid","1626156,1627736,1627752,1629020,1629675","Russell, Beasley, Prince, Vanderbilt, Reid",0,4,2,5,4,107.0
22100008,20211020,2,1,MIN,HOU,"1626156 Russell, 1627736 Beasley, 1627752 Prince, 1629020 Vanderbilt, 1629675 Reid","1626156,1627736,1627752,1629020,1629675","Russell, Beasley, Prince, Vanderbilt, Reid",0,0,0,2,1,37.0
22100008,20211020,2,2,MIN,HOU,"1626156 Russell, 1627736 Beasley, 1627752 Prince, 1629020 Vanderbilt, 1629675 Reid","1626156,1627736,1627752,1629020,1629675","Russell, Beasley, Prince, Vanderbilt, Reid",0,5,5,8,8,151.0
22100008,20211020,2,3,MIN,HOU,"1626156 Russell, 1627752 Prince, 1629020 Vanderbilt, 1629675 Reid, 1630162 Edwards","1626156,1627752,1629020,1629675,1630162","Russell, Prince, Vanderbilt, Reid, Edwards",0,0,1,0,1,14.0
22100008,20211020,2,4,MIN,HOU,"1626156 Russell, 1627752 Prince, 1629020 Vanderbilt, 1629675 Reid, 1630162 Edwards","1626156,1627752,1629020,1629675,1630162","Russell, Prince, Vanderbilt, Reid, Edwards",0,0,1,0,1,14.0
22100008,20211020,2,5,MIN,HOU,"1626156 Russell, 1629006 Okogie, 1629020 Vanderbilt, 1629675 Reid, 1630162 Edwards","1626156,1629006,1629020,1629675,1630162","Russell, Okogie, Vanderbilt, Reid, Edwards",0,3,3,3,2,40.0
22100008,20211020,2,6,MIN,HOU,"1626157 Towns, 1629006 Okogie, 1629020 Vanderbilt, 1629162 McLaughlin, 1630162 Edwards","1626157,1629006,1629020,1629162,1630162","Towns, Okogie, Vanderbilt, McLaughlin, Edwards",0,4,2,2,1,42.0
