game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
22300063,20231025,1,1,CHA,ATL,"1626179 Rozier, 1629023 Washington, 1630163 Ball, 1631109 Williams, 202330 Hayward","1626179,1629023,1630163,1631109,202330","Rozier, Washington, Ball, Williams, Hayward",0,17,12,14,14,340.0
22300063,20231025,1,2,CHA,ATL,"1626179 Rozier, 1629023 Washington, 1631109 Williams, 1641706 Miller, 202330 Hayward","1626179,1629023,1631109,1641706,202330","Rozier, Washington, Williams, Miller, Hayward",0,0,2,2,2,52.0
22300063,20231025,1,3,CHA,ATL,"1626179 Rozier, 1630550 Thor, 1631109 Williams, 1641706 Miller, 202330 Hayward","1626179,1630550,1631109,1641706,202330","Rozier, Thor, Williams, Miller, Hayward",0,0,1,1,1,33.0
22300063,20231025,1,4,CHA,ATL,"1626179 Rozier, 1630550 Thor, 1631109 Williams, 1641706 Miller, 202330 Hayward","1626179,1630550,1631109,1641706,202330","Rozier, Thor, Williams, Miller, Hayward",0,0,1,0,1,15.0
22300063,20231025,1,5,CHA,ATL,"1626179 Rozier, 1630550 Thor, 1631109 Williams, 1641706 Miller, 202330 Hayward","1626179,1630550,1631109,1641706,202330","Rozier, Thor, Williams, Miller, Hayward",0,0,2,2,2,46.0
22300063,20231025,1,6,CHA,ATL,"1626179 Rozier, 1630177 Maledon, 1630208 Richards, 1630550 Thor, 1641706 Miller","1626179,1630177,1630208,1630550,1641706","Rozier, Maledon, Richards, Thor, Miller",0,3,4,3,3,61.0
22300063,20231025,1,7,CHA,ATL,"1630163 Ball, 1630177 Maledon, 1630208 Richards, 1630550 Thor, 1641706 Miller","1630163,1630177,1630208,1630550,1641706","Ball, Maledon, Richards, Thor, Miller",0,0,0,2,1,36.0
22300063,20231025,1,8,CHA,ATL,"1630163 Ball, 1630177 Maledon, 1630208 Richards, 1630550 Thor, 1641706 Miller","1630163,1630177,1630208,1630550,1641706","Ball, Maledon, Richards, Thor, Miller",0,1,0,1,0,13.0
22300063,20231025,1,9,CHA,ATL,"1629023 Washington, 1630163 Ball, 1630177 Maledon, 1630208 Richards, 1641706 Miller","1629023,1630163,1630177,1630208,1641706","Washington, Ball, Maledon, Richards, Miller",0,4,7,6,6,124.0
22300063,20231025,2,1,CHA,ATL,"1629023 Washington, 1630163 Ball, 1630177 Maledon, 1630208 Richards, 1641706 Miller","1629023,1630163,1630177,1630208,1641706","Washington, Ball, Maledon, Richards, Miller",0,8,12,9,10,269.0
22300063,20231025,2,2,CHA,ATL,"1629023 Washington, 1630163 Ball, 1630177 Maledon, 1630208 Richards, 1641706 Miller","1629023,1630163,1630177,1630208,1641706","Washington, Ball, Maledon, Richards, Miller",0,0,1,0,1,23.0
22300063,20231025,2,3,CHA,ATL,"1626179 Rozier, 1629023 Washington, 1630208 Richards, 1630550 Thor, 202330 Hayward","1626179,1629023,1630208,1630550,202330","Rozier, Washington, Richards, Thor, Hayward",0,0,0,2,1,2.0
22300063,20231025,2,4,CHA,ATL,"1626179 Rozier, 1629023 Washington, 1630208 Richards, 1630550 Thor, 202330 Hayward","1626179,1629023,1630208,1630550,202330","Rozier, Washington, Richards, Thor, Hayward",0,2,3,2,2,84.0
22300063,20231025,2,5,CHA,ATL,"1626179 Rozier, 1629023 Washington, 1630208 Richards, 1630550 Thor, 202330 Hayward","1626179,1629023,1630208,1630550,202330","Rozier, Washington, Richards, Thor, Hayward",0,0,0,0,1,6.0
22300063,20231025,2,6,CHA,ATL,"1626179 Rozier, 1629023 Washington, 1630550 Thor, 1631109 Williams, 202330 Hayward","1626179,1629023,1630550,1631109,202330","Rozier, Washington, Thor, Williams, Hayward",0,3,2,4,4,57.0
22300063,20231025,2,7,CHA,ATL,"1626179 Rozier, 1629023 Washington, 1630550 Thor, 1631109 Williams, 202330 Hayward","1626179,1629023,1630550,1631109,202330","Rozier, Washington, Thor, Williams, Hayward",0,2,2,2,1,63.0
22300063,20231025,2,8,CHA,ATL,"1626179 Rozier, 1629023 Washington, 1630550 Thor, 1631109 Williams, 202330 Hayward","1626179,1629023,1630550,1631109,202330","Rozier, Washington, Thor, Williams, Hayward",0,1,0,1,0,12.0
22300063,20231025,2,9,CHA,ATL,"1626179 Rozier, 1630163 Ball, 1630550 Thor, 1631109 Williams, 202330 Hayward","1626179,1630163,1630550,1631109,202330","Rozier, Ball, Thor, Williams, Hayward",0,5,2,4,5,62.0
22300063,20231025,2,10,CHA,ATL,"1626179 Rozier, 1630177 Maledon, 1630550 Thor, 1631109 Williams, 202330 Hayward","1626179,1630177,1630550,1631109,202330","Rozier, Maledon, Thor, Williams, Hayward",0,5,1,3,4,98.6
