game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
20700002,20071030,1,1,HOU,LAL,"101236 Hayes, 1503 McGrady, 1747 Alston, 2203 Battier, 2397 Yao","101236,1503,1747,2203,2397","Hayes, McGrady, Alston, Battier, Yao",0,5,15,13,18,455.0
20700002,20071030,1,2,HOU,LAL,"101236 Hayes, 1503 McGrady, 1747 Alston, 2203 Battier, 2397 Yao","101236,1503,1747,2203,2397","Hayes, McGrady, Alston, Battier, Yao",0,0,0,0,1,13.0
20700002,20071030,1,3,HOU,LAL,"1503 McGrady, 2203 Battier, 2229 James, 2397 Yao, 2449 Scola","1503,2203,2229,2397,2449","McGrady, Battier, James, Yao, Scola",0,5,2,5,3,92.0
20700002,20071030,1,4,HOU,LAL,"1503 McGrady, 2203 Battier, 2229 James, 2397 Yao, 2449 Scola","1503,2203,2229,2397,2449","McGrady, Battier, James, Yao, Scola",0,2,4,3,2,65.0
20700002,20071030,1,5,HOU,LAL,"1503 McGrady, 1719 Wells, 2229 James, 2397 Yao, 2449 Scola","1503,1719,2229,2397,2449","McGrady, Wells, James, Yao, Scola",0,4,2,4,3,75.3
20700002,20071030,1,6,HOU,LAL,"1503 McGrady, 1719 Wells, 2229 James, 2397 Yao, 2449 Scola","1503,1719,2229,2397,2449","McGrady, Wells, James, Yao, Scola",0,0,2,0,2,19.7
20700002,20071030,2,1,HOU,LAL,"1503 McGrady, 1719 Wells, 2229 James, 2397 Yao, 2449 Scola","1503,1719,2229,2397,2449","McGrady, Wells, James, Yao, Scola",0,0,0,1,0,22.0
20700002,20071030,2,2,HOU,LAL,"101129 Head, 1719 Wells, 2203 Battier, 2229 James, 2397 Yao","101129,1719,2203,2229,2397","Head, Wells, Battier, James, Yao",0,7,2,7,6,159.0
20700002,20071030,2,3,HOU,LAL,"101129 Head, 1719 Wells, 2203 Battier, 2229 James, 87 Mutombo","101129,1719,2203,2229,87","Head, Wells, Battier, James, Mutombo",0,6,2,4,4,120.0
20700002,20071030,2,4,HOU,LAL,"101129 Head, 1503 McGrady, 1719 Wells, 2229 James, 87 Mutombo","101129,1503,1719,2229,87","Head, McGrady, Wells, James, Mutombo",0,2,2,1,2,66.0
