game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
20700008,20071031,1,1,CLE,DAL,"1716 Hughes, 200789 Gibson, 2400 Gooden, 2544 James, 980 Ilgauskas","1716,200789,2400,2544,980","Hughes, Gibson, Gooden, James, Ilgauskas",0,8,14,12,13,340.0
20700008,20071031,1,2,CLE,DAL,"1716 Hughes, 200789 Gibson, 2400 Gooden, 2544 James, 980 Ilgauskas","1716,200789,2400,2544,980","Hughes, Gibson, Gooden, James, Ilgauskas",0,4,3,3,3,105.0
20700008,20071031,1,3,CLE,DAL,"1716 Hughes, 1800 Jones, 2400 Gooden, 2544 James, 923 Marshall","1716,1800,2400,2544,923","Hughes, Jones, Gooden, James, Marshall",0,0,0,1,1,17.0
20700008,20071031,1,4,CLE,DAL,"1716 Hughes, 1800 Jones, 2400 Gooden, 2544 James, 923 Marshall","1716,1800,2400,2544,923","Hughes, Jones, Gooden, James, Marshall",0,0,5,2,3,70.0
20700008,20071031,1,5,CLE,DAL,"1800 Jones, 2400 Gooden, 2484 Brown, 2544 James, 923 Marshall","1800,2400,2484,2544,923","Jones, Gooden, Brown, James, Marshall",0,0,0,2,1,13.0
20700008,20071031,1,6,CLE,DAL,"1800 Jones, 2400 Gooden, 2484 Brown, 2544 James, 923 Marshall","1800,2400,2484,2544,923","Jones, Gooden, Brown, James, Marshall",0,2,4,5,4,120.0
20700008,20071031,1,7,CLE,DAL,"1800 Jones, 1956 Newble, 200789 Gibson, 2484 Brown, 980 Ilgauskas","1800,1956,200789,2484,980","Jones, Newble, Gibson, Brown, Ilgauskas",0,1,3,2,1,55.0
20700008,20071031,2,1,CLE,DAL,"1800 Jones, 1956 Newble, 200789 Gibson, 2484 Brown, 980 Ilgauskas","1800,1956,200789,2484,980","Jones, Newble, Gibson, Brown, Ilgauskas",0,0,0,0,1,14.0
20700008,20071031,2,2,CLE,DAL,"101204 Jones, 1800 Jones, 200789 Gibson, 2484 Brown, 980 Ilgauskas","101204,1800,200789,2484,980","Jones, Jones, Gibson, Brown, Ilgauskas",0,2,4,2,3,62.0
20700008,20071031,2,3,CLE,DAL,"101204 Jones, 1716 Hughes, 200789 Gibson, 2484 Brown, 980 Ilgauskas","101204,1716,200789,2484,980","Jones, Hughes, Gibson, Brown, Ilgauskas",0,2,2,1,1,32.0
20700008,20071031,2,4,CLE,DAL,"101204 Jones, 1716 Hughes, 200789 Gibson, 2484 Brown, 980 Ilgauskas","101204,1716,200789,2484,980","Jones, Hughes, Gibson, Brown, Ilgauskas",0,2,0,2,2,57.0
20700008,20071031,2,5,CLE,DAL,"101204 Jones, 1716 Hughes, 200789 Gibson, 2544 James, 980 Ilgauskas","101204,1716,200789,2544,980","Jones, Hughes, Gibson, James, Ilgauskas",0,2,0,1,1,22.0
20700008,20071031,2,6,CLE,DAL,"1716 Hughes, 200789 Gibson, 2400 Gooden, 2544 James, 980 Ilgauskas","1716,200789,2400,2544,980","Hughes, Gibson, Gooden, James, Ilgauskas",0,2,4,2,3,95.0
20700008,20071031,2,7,CLE,DAL,"101204 Jones, 1716 Hughes, 200789 Gibson, 2400 Gooden, 2544 James","101204,1716,200789,2400,2544","Jones, Hughes, Gibson, Gooden, James",0,0,3,1,2,36.0
20700008,20071031,2,8,CLE,DAL,"101204 Jones, 1716 Hughes, 1800 Jones, 2400 Gooden, 2544 James","101204,1716,1800,2400,2544","Jones, Hughes, Jones, Gooden, James",0,0,1,1,1,15.0
20700008,20071031,2,9,CLE,DAL,"101204 Jones, 1716 Hughes, 1800 Jones, 2400 Gooden, 2484 Brown","101204,1716,1800,2400,2484","Jones, Hughes, Jones, Gooden, Brown",0,0,0,0,1,16.0
20700008,20071031,2,10,CLE,DAL,"101204 Jones, 1716 Hughes, 1800 Jones, 200789 Gibson, 2400 Gooden","101204,1716,1800,200789,2400","Jones, Hughes, Jones, Gibson, Gooden",0,1,0,1,2,15.0
20700008,20071031,2,11,CLE,DAL,"1716 Hughes, 1800 Jones, 200789 Gibson, 2400 Gooden, 2484 Brown","1716,1800,200789,2400,2484","Hughes, Jones, Gibson, Gooden, Brown",0,4,10,11,12,356.0
20700008,20071031,3,1,CLE,DAL,"101204 Jones, 1716 Hughes, 1800 Jones, 2400 Gooden, 2544 James","101204,1716,1800,2400,2544","Jones, Hughes, Jones, Gooden, James",0,6,11,13,14,449.0
20700008,20071031,3,2,CLE,DAL,"101204 Jones, 1716 Hughes, 1800 Jones, 2400 Gooden, 2544 James","101204,1716,1800,2400,2544","Jones, Hughes, Jones, Gooden, James",0,2,0,2,0,16.0
20700008,20071031,3,3,CLE,DAL,"1716 Hughes, 1800 Jones, 2400 Gooden, 2544 James, 923 Marshall","1716,1800,2400,2544,923","Hughes, Jones, Gooden, James, Marshall",0,6,0,3,3,68.0
20700008,20071031,3,4,CLE,DAL,"1800 Jones, 2400 Gooden, 2484 Brown, 2544 James, 923 Marshall","1800,2400,2484,2544,923","Jones, Gooden, Brown, James, Marshall",0,9,11,6,8,187.0
20700008,20071031,4,1,CLE,DAL,"1800 Jones, 2400 Gooden, 2484 Brown, 2544 James, 923 Marshall","1800,2400,2484,2544,923","Jones, Gooden, Brown, James, Marshall",0,0,0,1,0,20.0
20700008,20071031,4,2,CLE,DAL,"1800 Jones, 200789 Gibson, 2400 Gooden, 2544 James, 923 Marshall","1800,200789,2400,2544,923","Jones, Gibson, Gooden, James, Marshall",0,0,1,3,2,61.0
20700008,20071031,4,3,CLE,DAL,"1800 Jones, 200789 Gibson, 2400 Gooden, 2544 James, 923 Marshall","1800,200789,2400,2544,923","Jones, Gibson, Gooden, James, Marshall",0,2,2,3,2,74.0
20700008,20071031,4,4,CLE,DAL,"1716 Hughes, 1956 Newble, 200789 Gibson, 2544 James, 980 Ilgauskas","1716,1956,200789,2544,980","Hughes, Newble, Gibson, James, Ilgauskas",0,0,3,5,5,146.0
20700008,20071031,4,5,CLE,DAL,"1716 Hughes, 200789 Gibson, 2400 Gooden, 2544 James, 980 Ilgauskas","1716,200789,2400,2544,980","Hughes, Gibson, Gooden, James, Ilgauskas",0,0,2,1,1,12.0
20700008,20071031,4,6,CLE,DAL,"1716 Hughes, 200789 Gibson, 2400 Gooden, 2544 James, 980 Ilgauskas","1716,200789,2400,2544,980","Hughes, Gibson, Gooden, James, Ilgauskas",0,3,0,2,1,40.0
20700008,20071031,4,7,CLE,DAL,"1716 Hughes, 200789 Gibson, 2400 Gooden, 2544 James, 980 Ilgauskas","1716,200789,2400,2544,980","Hughes, Gibson, Gooden, James, Ilgauskas",0,2,0,3,2,52.0
20700008,20071031,4,8,CLE,DAL,"1716 Hughes, 200789 Gibson, 2400 Gooden, 2544 James, 980 Ilgauskas","1716,200789,2400,2544,980","Hughes, Gibson, Gooden, James, Ilgauskas",0,8,4,6,7,211.0
20700008,20071031,4,9,CLE,DAL,"1800 Jones, 1956 Newble, 200769 Brown, 2484 Brown, 923 Marshall","1800,1956,200769,2484,923","Jones, Newble, Brown, Brown, Marshall",0,0,2,3,2,104.0
20700020,20071102,1,1,CLE,NYK,"1716 Hughes, 200789 Gibson, 2400 Gooden, 2544 James, 980 Ilgauskas","1716,200789,2400,2544,980","Hughes, Gibson, Gooden, James, Ilgauskas",0,21,24,17,16,469.0
20700020,20071102,1,2,CLE,NYK,"101204 Jones, 1716 Hughes, 200789 Gibson, 2400 Gooden, 2544 James","101204,1716,200789,2400,2544","Jones, Hughes, Gibson, Gooden, James",0,3,4,2,2,58.0
20700020,20071102,1,3,CLE,NYK,"101204 Jones, 1716 Hughes, 1800 Jones, 2400 Gooden, 2544 James","101204,1716,1800,2400,2544","Jones, Hughes, Jones, Gooden, James",0,2,0,1,1,34.0
20700020,20071102,1,4,CLE,NYK,"101204 Jones, 1716 Hughes, 1800 Jones, 2544 James, 923 Marshall","101204,1716,1800,2544,923","Jones, Hughes, Jones, James, Marshall",0,3,2,1,2,54.0
20700020,20071102,1,5,CLE,NYK,"101204 Jones, 1716 Hughes, 1800 Jones, 2544 James, 923 Marshall","101204,1716,1800,2544,923","Jones, Hughes, Jones, James, Marshall",0,0,0,1,1,5.0
