game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
20600004,20061101,1,1,CHA,IND,"101109 Felton, 101118 May, 1510 Knight, 2222 Wallace, 2731 Okafor","101109,101118,1510,2222,2731","Felton, May, Knight, Wallace, Okafor",0,8,4,8,8,211.0
20600004,20061101,1,2,CHA,IND,"101109 Felton, 101118 May, 1510 Knight, 2222 Wallace, 2731 Okafor","101109,101118,1510,2222,2731","Felton, May, Knight, Wallace, Okafor",0,5,0,5,3,129.0
20600004,20061101,1,3,CHA,IND,"101109 Felton, 101118 May, 1510 Knight, 2222 Wallace, 2731 Okafor","101109,101118,1510,2222,2731","Felton, May, Knight, Wallace, Okafor",0,0,2,2,2,29.0
20600004,20061101,1,4,CHA,IND,"101109 Felton, 101118 May, 1510 Knight, 2222 Wallace, 2731 Okafor","101109,101118,1510,2222,2731","Felton, May, Knight, Wallace, Okafor",0,0,1,0,1,18.0
20600004,20061101,1,5,CHA,IND,"101109 Felton, 101118 May, 200747 Morrison, 2222 Wallace, 2731 Okafor","101109,101118,200747,2222,2731","Felton, May, Morrison, Wallace, Okafor",0,2,2,3,3,42.0
20600004,20061101,1,6,CHA,IND,"101109 Felton, 200747 Morrison, 2222 Wallace, 2408 Ely, 2731 Okafor","101109,200747,2222,2408,2731","Felton, Morrison, Wallace, Ely, Okafor",0,0,2,2,2,48.0
20600004,20061101,1,7,CHA,IND,"101109 Felton, 200747 Morrison, 2063 Voskuhl, 2222 Wallace, 2408 Ely","101109,200747,2063,2222,2408","Felton, Morrison, Voskuhl, Wallace, Ely",0,0,3,3,3,40.0
20600004,20061101,1,8,CHA,IND,"101109 Felton, 200747 Morrison, 2063 Voskuhl, 2222 Wallace, 2408 Ely","101109,200747,2063,2222,2408","Felton, Morrison, Voskuhl, Wallace, Ely",0,4,0,2,2,45.0
20600004,20061101,1,9,CHA,IND,"101109 Felton, 2063 Voskuhl, 2222 Wallace, 2408 Ely, 2679 Carroll","101109,2063,2222,2408,2679","Felton, Voskuhl, Wallace, Ely, Carroll",0,3,1,1,2,23.0
20600004,20061101,1,10,CHA,IND,"101109 Felton, 2063 Voskuhl, 2408 Ely, 2679 Carroll, 2774 Robinson","101109,2063,2408,2679,2774","Felton, Voskuhl, Ely, Carroll, Robinson",0,2,8,6,6,110.8
20600004,20061101,1,11,CHA,IND,"101109 Felton, 200747 Morrison, 2063 Voskuhl, 2679 Carroll, 2774 Robinson","101109,200747,2063,2679,2774","Felton, Morrison, Voskuhl, Carroll, Robinson",0,3,0,2,1,24.2
20600004,20061101,2,1,CHA,IND,"101109 Felton, 200747 Morrison, 2063 Voskuhl, 2679 Carroll, 2774 Robinson","101109,200747,2063,2679,2774","Felton, Morrison, Voskuhl, Carroll, Robinson",0,0,0,1,0,15.0
20600004,20061101,2,2,CHA,IND,"101118 May, 1510 Knight, 2679 Carroll, 2731 Okafor, 2774 Robinson","101118,1510,2679,2731,2774","May, Knight, Carroll, Okafor, Robinson",0,4,3,4,4,91.0
20600004,20061101,2,3,CHA,IND,"101118 May, 1510 Knight, 2679 Carroll, 2731 Okafor, 2774 Robinson","101118,1510,2679,2731,2774","May, Knight, Carroll, Okafor, Robinson",0,1,0,1,0,9.0
20600004,20061101,2,4,CHA,IND,"101118 May, 1510 Knight, 2679 Carroll, 2731 Okafor, 2774 Robinson","101118,1510,2679,2731,2774","May, Knight, Carroll, Okafor, Robinson",0,1,0,2,1,18.0
20600004,20061101,2,5,CHA,IND,"101118 May, 1510 Knight, 2679 Carroll, 2731 Okafor, 2774 Robinson","101118,1510,2679,2731,2774","May, Knight, Carroll, Okafor, Robinson",0,2,6,5,4,130.0
20600004,20061101,2,6,CHA,IND,"101118 May, 1510 Knight, 200747 Morrison, 2222 Wallace, 2731 Okafor","101118,1510,200747,2222,2731","May, Knight, Morrison, Wallace, Okafor",0,2,5,3,2,74.0
20600004,20061101,2,7,CHA,IND,"101118 May, 1510 Knight, 200747 Morrison, 2222 Wallace, 2731 Okafor","101118,1510,200747,2222,2731","May, Knight, Morrison, Wallace, Okafor",0,0,0,2,2,47.0
20600004,20061101,2,8,CHA,IND,"1510 Knight, 200747 Morrison, 2222 Wallace, 2731 Okafor, 970 Harrington","1510,200747,2222,2731,970","Knight, Morrison, Wallace, Okafor, Harrington",0,2,0,2,2,39.0
20600004,20061101,2,9,CHA,IND,"1510 Knight, 200747 Morrison, 2222 Wallace, 2731 Okafor, 970 Harrington","1510,200747,2222,2731,970","Knight, Morrison, Wallace, Okafor, Harrington",0,2,0,1,0,9.0
20600004,20061101,2,10,CHA,IND,"1510 Knight, 200747 Morrison, 2222 Wallace, 2731 Okafor, 970 Harrington","1510,200747,2222,2731,970","Knight, Morrison, Wallace, Okafor, Harrington",0,1,0,3,3,47.0
20600004,20061101,2,11,CHA,IND,"1510 Knight, 200747 Morrison, 2222 Wallace, 2731 Okafor, 970 Harrington","1510,200747,2222,2731,970","Knight, Morrison, Wallace, Okafor, Harrington",0,2,0,3,1,33.0
20600004,20061101,2,12,CHA,IND,"101109 Felton, 200747 Morrison, 2731 Okafor, 2774 Robinson, 970 Harrington","101109,200747,2731,2774,970","Felton, Morrison, Okafor, Robinson, Harrington",0,6,8,6,6,142.0
20600004,20061101,2,13,CHA,IND,"101109 Felton, 101118 May, 200747 Morrison, 2731 Okafor, 2774 Robinson","101109,101118,200747,2731,2774","Felton, May, Morrison, Okafor, Robinson",0,0,1,2,3,41.3
20600004,20061101,2,14,CHA,IND,"101109 Felton, 101118 May, 2679 Carroll, 2731 Okafor, 2774 Robinson","101109,101118,2679,2731,2774","Felton, May, Carroll, Okafor, Robinson",0,0,3,0,1,25.3
20600004,20061101,3,1,CHA,IND,"101109 Felton, 101118 May, 2679 Carroll, 2731 Okafor, 2774 Robinson","101109,101118,2679,2731,2774","Felton, May, Carroll, Okafor, Robinson",0,0,0,1,0,17.0
20600004,20061101,3,2,CHA,IND,"101109 Felton, 101118 May, 1510 Knight, 200747 Morrison, 2731 Okafor","101109,101118,1510,200747,2731","Felton, May, Knight, Morrison, Okafor",0,7,4,9,8,182.0
20600004,20061101,3,3,CHA,IND,"101109 Felton, 101118 May, 1510 Knight, 200747 Morrison, 2731 Okafor","101109,101118,1510,200747,2731","Felton, May, Knight, Morrison, Okafor",0,0,2,3,2,50.0
20600004,20061101,3,4,CHA,IND,"101109 Felton, 101118 May, 1510 Knight, 200747 Morrison, 2731 Okafor","101109,101118,1510,200747,2731","Felton, May, Knight, Morrison, Okafor",0,4,8,5,5,154.0
20600004,20061101,3,5,CHA,IND,"101118 May, 1510 Knight, 2679 Carroll, 2731 Okafor, 2774 Robinson","101118,1510,2679,2731,2774","May, Knight, Carroll, Okafor, Robinson",0,0,3,2,4,70.0
20600004,20061101,3,6,CHA,IND,"1510 Knight, 2679 Carroll, 2731 Okafor, 2774 Robinson, 970 Harrington","1510,2679,2731,2774,970","Knight, Carroll, Okafor, Robinson, Harrington",0,2,0,2,2,46.0
