game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
20600002,20061031,1,1,LAL,PHX,"101115 Bynum, 1885 Odom, 2470 Parker, 2575 Walton, 2756 Vujacic","101115,1885,2470,2575,2756","Bynum, Odom, Parker, Walton, Vujacic",0,12,21,11,11,281.0
20600002,20061031,1,2,LAL,PHX,"101115 Bynum, 1885 Odom, 2470 Parker, 2575 Walton, 2756 Vujacic","101115,1885,2470,2575,2756","Bynum, Odom, Parker, Walton, Vujacic",0,2,9,7,7,166.0
20600002,20061031,1,3,LAL,PHX,"101142 Turiaf, 1885 Odom, 2230 Evans, 2470 Parker, 2575 Walton","101142,1885,2230,2470,2575","Turiaf, Odom, Evans, Parker, Walton",0,6,4,4,4,78.0
20600002,20061031,1,4,LAL,PHX,"101142 Turiaf, 2209 Radmanovic, 2230 Evans, 2470 Parker, 2575 Walton","101142,2209,2230,2470,2575","Turiaf, Radmanovic, Evans, Parker, Walton",0,0,0,2,1,45.0
20600002,20061031,1,5,LAL,PHX,"101142 Turiaf, 2209 Radmanovic, 2230 Evans, 2470 Parker, 2575 Walton","101142,2209,2230,2470,2575","Turiaf, Radmanovic, Evans, Parker, Walton",0,2,5,4,3,81.0
20600002,20061031,1,6,LAL,PHX,"2209 Radmanovic, 2230 Evans, 2470 Parker, 2567 Cook, 2575 Walton","2209,2230,2470,2567,2575","Radmanovic, Evans, Parker, Cook, Walton",0,2,0,1,1,14.7
20600002,20061031,1,7,LAL,PHX,"2209 Radmanovic, 2230 Evans, 2470 Parker, 2567 Cook, 2756 Vujacic","2209,2230,2470,2567,2756","Radmanovic, Evans, Parker, Cook, Vujacic",0,2,2,2,2,54.3
20600002,20061031,2,1,LAL,PHX,"2209 Radmanovic, 2230 Evans, 2470 Parker, 2567 Cook, 2756 Vujacic","2209,2230,2470,2567,2756","Radmanovic, Evans, Parker, Cook, Vujacic",0,0,0,0,1,9.0
20600002,20061031,2,2,LAL,PHX,"1885 Odom, 200770 Farmar, 2209 Radmanovic, 2567 Cook, 2756 Vujacic","1885,200770,2209,2567,2756","Odom, Farmar, Radmanovic, Cook, Vujacic",0,8,5,8,8,184.0
20600002,20061031,2,3,LAL,PHX,"1885 Odom, 200770 Farmar, 2209 Radmanovic, 2567 Cook, 2756 Vujacic","1885,200770,2209,2567,2756","Odom, Farmar, Radmanovic, Cook, Vujacic",0,6,0,5,6,134.0
