game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
20500010,20051102,1,1,MEM,MIA,"1517 Jackson, 2034 Miller, 2054 Tsakalidis, 2200 Gasol, 2203 Battier","1517,2034,2054,2200,2203","Jackson, Miller, Tsakalidis, Gasol, Battier",0,14,18,24,24,720.0
20500010,20051102,2,1,MEM,MIA,"1517 Jackson, 2034 Miller, 2054 Tsakalidis, 2200 Gasol, 2203 Battier","1517,2034,2054,2200,2203","Jackson, Miller, Tsakalidis, Gasol, Battier",0,2,0,1,0,9.0
20500010,20051102,2,2,MEM,MIA,"1517 Jackson, 2034 Miller, 2054 Tsakalidis, 2200 Gasol, 2203 Battier","1517,2034,2054,2200,2203","Jackson, Miller, Tsakalidis, Gasol, Battier",0,4,0,3,3,48.0
20500010,20051102,2,3,MEM,MIA,"1517 Jackson, 2034 Miller, 2054 Tsakalidis, 2200 Gasol, 2203 Battier","1517,2034,2054,2200,2203","Jackson, Miller, Tsakalidis, Gasol, Battier",0,0,0,1,0,1.0
20500010,20051102,2,4,MEM,MIA,"1517 Jackson, 2034 Miller, 2054 Tsakalidis, 2200 Gasol, 224 Jones","1517,2034,2054,2200,224","Jackson, Miller, Tsakalidis, Gasol, Jones",0,0,2,3,4,84.0
20500010,20051102,2,5,MEM,MIA,"1517 Jackson, 2034 Miller, 2054 Tsakalidis, 2200 Gasol, 224 Jones","1517,2034,2054,2200,224","Jackson, Miller, Tsakalidis, Gasol, Jones",0,2,2,2,3,49.0
20500010,20051102,2,6,MEM,MIA,"1517 Jackson, 2034 Miller, 2054 Tsakalidis, 224 Jones, 2563 Jones","1517,2034,2054,224,2563","Jackson, Miller, Tsakalidis, Jones, Jones",0,3,2,5,5,145.0
20500010,20051102,2,7,MEM,MIA,"1517 Jackson, 2034 Miller, 2203 Battier, 224 Jones, 2563 Jones","1517,2034,2203,224,2563","Jackson, Miller, Battier, Jones, Jones",0,0,1,4,5,99.0
20500010,20051102,2,8,MEM,MIA,"1517 Jackson, 2034 Miller, 2200 Gasol, 2203 Battier, 224 Jones","1517,2034,2200,2203,224","Jackson, Miller, Gasol, Battier, Jones",0,0,0,3,2,50.0
20500010,20051102,2,9,MEM,MIA,"2034 Miller, 2200 Gasol, 2203 Battier, 224 Jones, 757 Stoudamire","2034,2200,2203,224,757","Miller, Gasol, Battier, Jones, Stoudamire",0,2,2,4,3,80.0
20500010,20051102,2,10,MEM,MIA,"2034 Miller, 2200 Gasol, 2203 Battier, 224 Jones, 757 Stoudamire","2034,2200,2203,224,757","Miller, Gasol, Battier, Jones, Stoudamire",0,8,5,7,4,155.0
20500010,20051102,3,1,MEM,MIA,"2034 Miller, 2200 Gasol, 2203 Battier, 224 Jones, 757 Stoudamire","2034,2200,2203,224,757","Miller, Gasol, Battier, Jones, Stoudamire",0,13,14,23,24,720.0
20500010,20051102,4,1,MEM,MIA,"101160 Roberts, 2034 Miller, 2200 Gasol, 224 Jones, 757 Stoudamire","101160,2034,2200,224,757","Roberts, Miller, Gasol, Jones, Stoudamire",0,10,14,15,14,427.0
20500010,20051102,4,2,MEM,MIA,"101160 Roberts, 2034 Miller, 2200 Gasol, 224 Jones, 757 Stoudamire","101160,2034,2200,224,757","Roberts, Miller, Gasol, Jones, Stoudamire",0,7,5,14,10,293.0
20500022,20051104,1,1,MEM,ORL,"2200 Gasol, 2203 Battier, 224 Jones, 757 Stoudamire, 953 Wright","2200,2203,224,757,953","Gasol, Battier, Jones, Stoudamire, Wright",0,20,20,18,16,510.0
20500022,20051104,1,2,MEM,ORL,"1517 Jackson, 2200 Gasol, 2203 Battier, 224 Jones, 953 Wright","1517,2200,2203,224,953","Jackson, Gasol, Battier, Jones, Wright",0,0,2,3,3,59.0
20500022,20051104,1,3,MEM,ORL,"1517 Jackson, 1519 Thomas, 2034 Miller, 2200 Gasol, 224 Jones","1517,1519,2034,2200,224","Jackson, Thomas, Miller, Gasol, Jones",0,1,0,1,1,32.0
