game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
20500016,20051102,1,1,LAL,DEN,"1885 Odom, 2036 Mihm, 2198 Brown, 2470 Parker, 977 Bryant","1885,2036,2198,2470,977","Odom, Mihm, Brown, Parker, Bryant",0,8,6,6,7,192.0
20500016,20051102,1,2,LAL,DEN,"1885 Odom, 1904 George, 2198 Brown, 2470 Parker, 977 Bryant","1885,1904,2198,2470,977","Odom, George, Brown, Parker, Bryant",0,7,10,7,7,171.0
20500016,20051102,1,3,LAL,DEN,"1885 Odom, 1904 George, 2036 Mihm, 2470 Parker, 977 Bryant","1885,1904,2036,2470,977","Odom, George, Mihm, Parker, Bryant",0,6,2,4,3,94.0
20500016,20051102,1,4,LAL,DEN,"1904 George, 2036 Mihm, 2470 Parker, 2567 Cook, 977 Bryant","1904,2036,2470,2567,977","George, Mihm, Parker, Cook, Bryant",0,2,5,3,3,63.0
20500016,20051102,1,5,LAL,DEN,"1885 Odom, 2036 Mihm, 243 McKie, 2470 Parker, 2567 Cook","1885,2036,243,2470,2567","Odom, Mihm, McKie, Parker, Cook",0,2,1,3,2,81.0
20500016,20051102,1,6,LAL,DEN,"1885 Odom, 2036 Mihm, 243 McKie, 2470 Parker, 2567 Cook","1885,2036,243,2470,2567","Odom, Mihm, McKie, Parker, Cook",0,1,0,1,0,8.0
20500016,20051102,1,7,LAL,DEN,"1885 Odom, 2036 Mihm, 2198 Brown, 243 McKie, 2756 Vujacic","1885,2036,2198,243,2756","Odom, Mihm, Brown, McKie, Vujacic",0,0,0,2,2,24.0
20500016,20051102,1,8,LAL,DEN,"1885 Odom, 2198 Brown, 243 McKie, 2567 Cook, 2756 Vujacic","1885,2198,243,2567,2756","Odom, Brown, McKie, Cook, Vujacic",0,0,3,2,4,87.0
20500016,20051102,2,1,LAL,DEN,"1885 Odom, 2198 Brown, 243 McKie, 2567 Cook, 2756 Vujacic","1885,2198,243,2567,2756","Odom, Brown, McKie, Cook, Vujacic",0,0,0,1,0,13.0
20500016,20051102,2,2,LAL,DEN,"1885 Odom, 2198 Brown, 2567 Cook, 2756 Vujacic, 977 Bryant","1885,2198,2567,2756,977","Odom, Brown, Cook, Vujacic, Bryant",0,6,5,6,5,131.0
