game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
21500007,20151028,1,1,UTA,DET,"202324 Favors, 202330 Hayward, 203497 Gobert, 203526 Neto, 203918 Hood","202324,202330,203497,203526,203918","Favors, Hayward, Gobert, Neto, Hood",0,8,5,11,11,354.0
21500007,20151028,1,2,UTA,DET,"202324 Favors, 202330 Hayward, 203497 Gobert, 203504 Burke, 203918 Hood","202324,202330,203497,203504,203918","Favors, Hayward, Gobert, Burke, Hood",0,5,2,5,6,154.0
21500007,20151028,1,3,UTA,DET,"1626168 Lyles, 202324 Favors, 202330 Hayward, 202692 Burks, 203504 Burke","1626168,202324,202330,202692,203504","Lyles, Favors, Hayward, Burks, Burke",0,0,0,1,2,33.0
21500007,20151028,1,4,UTA,DET,"1626168 Lyles, 202324 Favors, 202692 Burks, 203504 Burke, 204060 Ingles","1626168,202324,202692,203504,204060","Lyles, Favors, Burks, Burke, Ingles",0,0,2,1,2,45.0
21500007,20151028,1,5,UTA,DET,"1626168 Lyles, 202692 Burks, 203497 Gobert, 203504 Burke, 204060 Ingles","1626168,202692,203497,203504,204060","Lyles, Burks, Gobert, Burke, Ingles",0,2,7,5,4,134.0
21500007,20151028,2,1,UTA,DET,"1626168 Lyles, 202692 Burks, 203497 Gobert, 203504 Burke, 204060 Ingles","1626168,202692,203497,203504,204060","Lyles, Burks, Gobert, Burke, Ingles",0,0,0,0,1,11.0
21500007,20151028,2,2,UTA,DET,"202407 Millsap, 202692 Burks, 203497 Gobert, 203504 Burke, 204060 Ingles","202407,202692,203497,203504,204060","Millsap, Burks, Gobert, Burke, Ingles",0,4,2,4,5,137.0
21500007,20151028,2,3,UTA,DET,"202407 Millsap, 202692 Burks, 203497 Gobert, 203504 Burke, 204060 Ingles","202407,202692,203497,203504,204060","Millsap, Burks, Gobert, Burke, Ingles",0,2,5,3,4,73.0
21500007,20151028,2,4,UTA,DET,"202692 Burks, 203497 Gobert, 203526 Neto, 203918 Hood, 204060 Ingles","202692,203497,203526,203918,204060","Burks, Gobert, Neto, Hood, Ingles",0,4,2,3,2,103.0
21500007,20151028,2,5,UTA,DET,"202324 Favors, 202330 Hayward, 203526 Neto, 203918 Hood, 204060 Ingles","202324,202330,203526,203918,204060","Favors, Hayward, Neto, Hood, Ingles",0,2,2,2,1,36.0
21500007,20151028,2,6,UTA,DET,"202324 Favors, 202330 Hayward, 203526 Neto, 203918 Hood, 204060 Ingles","202324,202330,203526,203918,204060","Favors, Hayward, Neto, Hood, Ingles",0,5,0,2,2,51.0
