game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
22400075,20241024,1,1,DEN,OKC,"1627750 Murray, 1629008 Porter Jr., 1631128 Braun, 203932 Gordon, 203999 Jokić","1627750,1629008,1631128,203932,203999","Murray, Porter Jr., Braun, Gordon, Jokić",0,18,10,13,14,334.0
22400075,20241024,1,2,DEN,OKC,"1627750 Murray, 1629008 Porter Jr., 1631128 Braun, 203932 Gordon, 203999 Jokić","1627750,1629008,1631128,203932,203999","Murray, Porter Jr., Braun, Gordon, Jokić",0,0,0,1,2,26.0
22400075,20241024,1,3,DEN,OKC,"1629008 Porter Jr., 1631124 Strawther, 201566 Westbrook, 203932 Gordon, 203999 Jokić","1629008,1631124,201566,203932,203999","Porter Jr., Strawther, Westbrook, Gordon, Jokić",0,3,9,4,5,117.0
22400075,20241024,1,4,DEN,OKC,"1629008 Porter Jr., 1631124 Strawther, 201566 Westbrook, 203932 Gordon, 203999 Jokić","1629008,1631124,201566,203932,203999","Porter Jr., Strawther, Westbrook, Gordon, Jokić",0,0,1,0,1,18.0
22400075,20241024,1,5,DEN,OKC,"1629008 Porter Jr., 1631124 Strawther, 1631212 Watson, 201566 Westbrook, 203999 Jokić","1629008,1631124,1631212,201566,203999","Porter Jr., Strawther, Watson, Westbrook, Jokić",0,0,0,1,1,18.0
22400075,20241024,1,6,DEN,OKC,"1627750 Murray, 1631124 Strawther, 1631212 Watson, 201566 Westbrook, 203999 Jokić","1627750,1631124,1631212,201566,203999","Murray, Strawther, Watson, Westbrook, Jokić",0,2,5,2,3,53.0
22400075,20241024,1,7,DEN,OKC,"1627750 Murray, 1631124 Strawther, 1631212 Watson, 201566 Westbrook, 203999 Jokić","1627750,1631124,1631212,201566,203999","Murray, Strawther, Watson, Westbrook, Jokić",0,0,1,0,1,16.0
22400075,20241024,1,8,DEN,OKC,"1627750 Murray, 1631124 Strawther, 1631212 Watson, 201566 Westbrook, 203967 Šarić","1627750,1631124,1631212,201566,203967","Murray, Strawther, Watson, Westbrook, Šarić",0,0,0,1,0,5.0
22400075,20241024,1,9,DEN,OKC,"1627750 Murray, 1631124 Strawther, 1631212 Watson, 201566 Westbrook, 203967 Šarić","1627750,1631124,1631212,201566,203967","Murray, Strawther, Watson, Westbrook, Šarić",0,0,0,1,0,12.0
22400075,20241024,1,10,DEN,OKC,"1627750 Murray, 1631124 Strawther, 1631212 Watson, 201566 Westbrook, 203967 Šarić","1627750,1631124,1631212,201566,203967","Murray, Strawther, Watson, Westbrook, Šarić",0,0,2,2,2,72.2
22400075,20241024,1,11,DEN,OKC,"1627750 Murray, 1631124 Strawther, 1631212 Watson, 201566 Westbrook, 203967 Šarić","1627750,1631124,1631212,201566,203967","Murray, Strawther, Watson, Westbrook, Šarić",0,1,0,1,0,16.0
22400075,20241024,1,12,DEN,OKC,"1627750 Murray, 1631124 Strawther, 1631212 Watson, 201566 Westbrook, 203967 Šarić","1627750,1631124,1631212,201566,203967","Murray, Strawther, Watson, Westbrook, Šarić",0,0,3,1,2,20.3
22400075,20241024,1,13,DEN,OKC,"1627750 Murray, 1631128 Braun, 1631212 Watson, 201566 Westbrook, 203967 Šarić","1627750,1631128,1631212,201566,203967","Murray, Braun, Watson, Westbrook, Šarić",0,0,0,1,1,12.5
22400075,20241024,2,1,DEN,OKC,"1627750 Murray, 1631124 Strawther, 1631212 Watson, 201566 Westbrook, 203967 Šarić","1627750,1631124,1631212,201566,203967","Murray, Strawther, Watson, Westbrook, Šarić",0,4,4,3,3,95.0
22400075,20241024,2,2,DEN,OKC,"1627750 Murray, 1631124 Strawther, 1631212 Watson, 201566 Westbrook, 203967 Šarić","1627750,1631124,1631212,201566,203967","Murray, Strawther, Watson, Westbrook, Šarić",0,0,0,0,1,5.0
22400075,20241024,2,3,DEN,OKC,"1627750 Murray, 1631124 Strawther, 1631212 Watson, 201566 Westbrook, 203967 Šarić","1627750,1631124,1631212,201566,203967","Murray, Strawther, Watson, Westbrook, Šarić",0,4,5,5,5,118.0
22400075,20241024,2,4,DEN,OKC,"1629008 Porter Jr., 1631128 Braun, 201566 Westbrook, 203932 Gordon, 203999 Jokić","1629008,1631128,201566,203932,203999","Porter Jr., Braun, Westbrook, Gordon, Jokić",0,0,2,2,1,38.0
22400075,20241024,2,5,DEN,OKC,"1629008 Porter Jr., 1631128 Braun, 201566 Westbrook, 203932 Gordon, 203999 Jokić","1629008,1631128,201566,203932,203999","Porter Jr., Braun, Westbrook, Gordon, Jokić",0,1,0,3,2,58.0
22400075,20241024,2,6,DEN,OKC,"1629008 Porter Jr., 1631128 Braun, 201566 Westbrook, 203932 Gordon, 203999 Jokić","1629008,1631128,201566,203932,203999","Porter Jr., Braun, Westbrook, Gordon, Jokić",0,1,0,1,0,15.0
22400075,20241024,2,7,DEN,OKC,"1627750 Murray, 1629008 Porter Jr., 1631128 Braun, 203932 Gordon, 203999 Jokić","1627750,1629008,1631128,203932,203999","Murray, Porter Jr., Braun, Gordon, Jokić",0,6,4,4,5,106.0
22400075,20241024,2,8,DEN,OKC,"1627750 Murray, 1629008 Porter Jr., 1631128 Braun, 203932 Gordon, 203999 Jokić","1627750,1629008,1631128,203932,203999","Murray, Porter Jr., Braun, Gordon, Jokić",0,9,12,8,9,244.6
22400075,20241024,2,9,DEN,OKC,"1627750 Murray, 1631128 Braun, 1631212 Watson, 203932 Gordon, 203999 Jokić","1627750,1631128,1631212,203932,203999","Murray, Braun, Watson, Gordon, Jokić",0,2,0,1,2,32.7
22400075,20241024,2,10,DEN,OKC,"1627750 Murray, 1631128 Braun, 1631212 Watson, 201566 Westbrook, 203932 Gordon","1627750,1631128,1631212,201566,203932","Murray, Braun, Watson, Westbrook, Gordon",0,0,0,0,1,7.7
22400075,20241024,3,1,DEN,OKC,"1627750 Murray, 1629008 Porter Jr., 1631128 Braun, 203932 Gordon, 203999 Jokić","1627750,1629008,1631128,203932,203999","Murray, Porter Jr., Braun, Gordon, Jokić",0,13,10,9,9,260.0
22400075,20241024,3,2,DEN,OKC,"1627750 Murray, 1629008 Porter Jr., 1631128 Braun, 203932 Gordon, 203999 Jokić","1627750,1629008,1631128,203932,203999","Murray, Porter Jr., Braun, Gordon, Jokić",0,0,1,0,1,16.0
22400075,20241024,3,3,DEN,OKC,"1627750 Murray, 1629008 Porter Jr., 1631128 Braun, 203932 Gordon, 203999 Jokić","1627750,1629008,1631128,203932,203999","Murray, Porter Jr., Braun, Gordon, Jokić",0,2,4,4,3,111.0
22400075,20241024,3,4,DEN,OKC,"1627750 Murray, 1629008 Porter Jr., 1631128 Braun, 203932 Gordon, 203999 Jokić","1627750,1629008,1631128,203932,203999","Murray, Porter Jr., Braun, Gordon, Jokić",0,0,0,1,0,22.0
22400075,20241024,3,5,DEN,OKC,"1627750 Murray, 1629008 Porter Jr., 1631128 Braun, 203932 Gordon, 203999 Jokić","1627750,1629008,1631128,203932,203999","Murray, Porter Jr., Braun, Gordon, Jokić",0,0,2,3,4,89.0
22400075,20241024,3,6,DEN,OKC,"1627750 Murray, 1629008 Porter Jr., 1631128 Braun, 203932 Gordon, 203999 Jokić","1627750,1629008,1631128,203932,203999","Murray, Porter Jr., Braun, Gordon, Jokić",0,0,1,0,1,11.0
