game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
20400002,20041102,1,1,DAL,SAC,"1717 Nowitzki, 2572 Howard, 2734 Harris, 714 Finley, 956 Dampier","1717,2572,2734,714,956","Nowitzki, Howard, Harris, Finley, Dampier",0,17,11,13,14,419.0
20400002,20041102,1,2,DAL,SAC,"1717 Nowitzki, 2605 Daniels, 2734 Harris, 711 Stackhouse, 956 Dampier","1717,2605,2734,711,956","Nowitzki, Daniels, Harris, Stackhouse, Dampier",0,6,6,5,5,122.0
20400002,20041102,1,3,DAL,SAC,"1717 Nowitzki, 1891 Terry, 2605 Daniels, 711 Stackhouse, 956 Dampier","1717,1891,2605,711,956","Nowitzki, Terry, Daniels, Stackhouse, Dampier",0,7,4,3,4,97.0
20400002,20041102,1,4,DAL,SAC,"1891 Terry, 2605 Daniels, 673 Henderson, 711 Stackhouse, 956 Dampier","1891,2605,673,711,956","Terry, Daniels, Henderson, Stackhouse, Dampier",0,0,2,2,4,82.2
20400002,20041102,2,1,DAL,SAC,"1891 Terry, 2605 Daniels, 673 Henderson, 711 Stackhouse, 956 Dampier","1891,2605,673,711,956","Terry, Daniels, Henderson, Stackhouse, Dampier",0,0,0,0,1,4.0
20400002,20041102,2,2,DAL,SAC,"1717 Nowitzki, 1891 Terry, 2605 Daniels, 673 Henderson, 711 Stackhouse","1717,1891,2605,673,711","Nowitzki, Terry, Daniels, Henderson, Stackhouse",0,2,2,5,6,110.0
20400002,20041102,2,3,DAL,SAC,"1717 Nowitzki, 1891 Terry, 2605 Daniels, 673 Henderson, 711 Stackhouse","1717,1891,2605,673,711","Nowitzki, Terry, Daniels, Henderson, Stackhouse",0,8,6,5,5,179.0
20400002,20041102,2,4,DAL,SAC,"1717 Nowitzki, 2572 Howard, 2734 Harris, 673 Henderson, 714 Finley","1717,2572,2734,673,714","Nowitzki, Howard, Harris, Henderson, Finley",0,2,1,2,2,42.0
20400002,20041102,2,5,DAL,SAC,"1717 Nowitzki, 2734 Harris, 673 Henderson, 711 Stackhouse, 714 Finley","1717,2734,673,711,714","Nowitzki, Harris, Henderson, Stackhouse, Finley",0,2,2,3,3,91.0
20400002,20041102,2,6,DAL,SAC,"1717 Nowitzki, 2734 Harris, 711 Stackhouse, 714 Finley, 956 Dampier","1717,2734,711,714,956","Nowitzki, Harris, Stackhouse, Finley, Dampier",0,0,0,1,1,23.0
20400002,20041102,2,7,DAL,SAC,"1717 Nowitzki, 2734 Harris, 711 Stackhouse, 714 Finley, 956 Dampier","1717,2734,711,714,956","Nowitzki, Harris, Stackhouse, Finley, Dampier",0,2,0,2,2,37.0
20400002,20041102,2,8,DAL,SAC,"1717 Nowitzki, 2734 Harris, 711 Stackhouse, 714 Finley, 956 Dampier","1717,2734,711,714,956","Nowitzki, Harris, Stackhouse, Finley, Dampier",0,6,2,5,6,134.0
20400002,20041102,2,9,DAL,SAC,"1717 Nowitzki, 2605 Daniels, 2734 Harris, 714 Finley, 956 Dampier","1717,2605,2734,714,956","Nowitzki, Daniels, Harris, Finley, Dampier",0,2,4,4,4,100.0
