game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
22000012,20201223,1,1,ORL,MIA,"1628365 Fultz, 1628407 Bacon, 202696 Vucevic, 203095 Fournier, 203932 Gordon","1628365,1628407,202696,203095,203932","Fultz, Bacon, Vucevic, Fournier, Gordon",0,14,15,15,16,384.0
22000012,20201223,1,2,ORL,MIA,"1628365 Fultz, 1628407 Bacon, 1629643 Okeke, 202696 Vucevic, 203095 Fournier","1628365,1628407,1629643,202696,203095","Fultz, Bacon, Okeke, Vucevic, Fournier",0,4,3,3,4,76.0
22000012,20201223,1,3,ORL,MIA,"1628365 Fultz, 1628407 Bacon, 1629643 Okeke, 202696 Vucevic, 203095 Fournier","1628365,1628407,1629643,202696,203095","Fultz, Bacon, Okeke, Vucevic, Fournier",0,0,0,0,1,8.0
22000012,20201223,1,4,ORL,MIA,"1628365 Fultz, 1628407 Bacon, 1629643 Okeke, 202696 Vucevic, 203095 Fournier","1628365,1628407,1629643,202696,203095","Fultz, Bacon, Okeke, Vucevic, Fournier",0,0,2,0,1,12.0
22000012,20201223,1,5,ORL,MIA,"1629643 Okeke, 1630175 Anthony, 202696 Vucevic, 203082 Ross, 203095 Fournier","1629643,1630175,202696,203082,203095","Okeke, Anthony, Vucevic, Ross, Fournier",0,0,2,3,2,46.0
22000012,20201223,1,6,ORL,MIA,"1629643 Okeke, 1630175 Anthony, 202696 Vucevic, 203082 Ross, 203095 Fournier","1629643,1630175,202696,203082,203095","Okeke, Anthony, Vucevic, Ross, Fournier",0,0,0,1,0,4.0
22000012,20201223,1,7,ORL,MIA,"1629643 Okeke, 1630175 Anthony, 203082 Ross, 203487 Carter-Williams, 203920 Birch","1629643,1630175,203082,203487,203920","Okeke, Anthony, Ross, Carter-Williams, Birch",0,2,0,1,1,26.0
22000012,20201223,1,8,ORL,MIA,"1629643 Okeke, 1630175 Anthony, 203082 Ross, 203487 Carter-Williams, 203920 Birch","1629643,1630175,203082,203487,203920","Okeke, Anthony, Ross, Carter-Williams, Birch",0,0,1,0,1,15.0
22000012,20201223,1,9,ORL,MIA,"1629643 Okeke, 1630175 Anthony, 203082 Ross, 203487 Carter-Williams, 203920 Birch","1629643,1630175,203082,203487,203920","Okeke, Anthony, Ross, Carter-Williams, Birch",0,7,6,6,5,149.0
22000012,20201223,2,1,ORL,MIA,"1630175 Anthony, 203082 Ross, 203487 Carter-Williams, 203920 Birch, 203932 Gordon","1630175,203082,203487,203920,203932","Anthony, Ross, Carter-Williams, Birch, Gordon",0,4,3,3,3,103.0
22000012,20201223,2,2,ORL,MIA,"1630175 Anthony, 203082 Ross, 203487 Carter-Williams, 203920 Birch, 203932 Gordon","1630175,203082,203487,203920,203932","Anthony, Ross, Carter-Williams, Birch, Gordon",0,0,2,2,2,35.0
22000012,20201223,2,3,ORL,MIA,"1630175 Anthony, 203082 Ross, 203487 Carter-Williams, 203920 Birch, 203932 Gordon","1630175,203082,203487,203920,203932","Anthony, Ross, Carter-Williams, Birch, Gordon",0,0,0,1,0,14.0
22000012,20201223,2,4,ORL,MIA,"1630175 Anthony, 203082 Ross, 203487 Carter-Williams, 203920 Birch, 203932 Gordon","1630175,203082,203487,203920,203932","Anthony, Ross, Carter-Williams, Birch, Gordon",0,5,2,5,4,94.0
22000012,20201223,2,5,ORL,MIA,"1630175 Anthony, 203082 Ross, 203487 Carter-Williams, 203920 Birch, 203932 Gordon","1630175,203082,203487,203920,203932","Anthony, Ross, Carter-Williams, Birch, Gordon",0,6,5,3,3,72.0
22000012,20201223,2,6,ORL,MIA,"1628365 Fultz, 202696 Vucevic, 203082 Ross, 203487 Carter-Williams, 203932 Gordon","1628365,202696,203082,203487,203932","Fultz, Vucevic, Ross, Carter-Williams, Gordon",0,1,0,2,2,46.0
22000012,20201223,2,7,ORL,MIA,"1628365 Fultz, 202696 Vucevic, 203082 Ross, 203487 Carter-Williams, 203932 Gordon","1628365,202696,203082,203487,203932","Fultz, Vucevic, Ross, Carter-Williams, Gordon",0,0,0,1,0,3.0
