game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
22000015,20201223,1,1,CHI,ATL,"1628374 Markkanen, 1628976 Carter Jr., 1629632 White, 1630172 Williams, 203897 LaVine","1628374,1628976,1629632,1630172,203897","Markkanen, Carter Jr., White, Williams, LaVine",0,11,23,13,12,305.0
22000015,20201223,1,2,CHI,ATL,"1628374 Markkanen, 1628976 Carter Jr., 1629632 White, 1630172 Williams, 203897 LaVine","1628374,1628976,1629632,1630172,203897","Markkanen, Carter Jr., White, Williams, LaVine",0,3,2,2,1,37.0
22000015,20201223,1,3,CHI,ATL,"1628374 Markkanen, 1628976 Carter Jr., 1629632 White, 1630172 Williams, 203897 LaVine","1628374,1628976,1629632,1630172,203897","Markkanen, Carter Jr., White, Williams, LaVine",0,1,0,1,0,11.0
22000015,20201223,1,4,CHI,ATL,"1628976 Carter Jr., 1629632 White, 1630172 Williams, 203490 Porter Jr., 203897 LaVine","1628976,1629632,1630172,203490,203897","Carter Jr., White, Williams, Porter Jr., LaVine",0,4,4,3,4,69.0
22000015,20201223,1,5,CHI,ATL,"1628976 Carter Jr., 1629632 White, 1630172 Williams, 203490 Porter Jr., 203897 LaVine","1628976,1629632,1630172,203490,203897","Carter Jr., White, Williams, Porter Jr., LaVine",0,0,1,0,1,10.0
22000015,20201223,1,6,CHI,ATL,"1627853 Arcidiacono, 1628976 Carter Jr., 1629632 White, 1630172 Williams, 203490 Porter Jr.","1627853,1628976,1629632,1630172,203490","Arcidiacono, Carter Jr., White, Williams, Porter Jr.",0,1,0,2,1,24.0
22000015,20201223,1,7,CHI,ATL,"1627853 Arcidiacono, 1628976 Carter Jr., 1629632 White, 1630172 Williams, 203490 Porter Jr.","1627853,1628976,1629632,1630172,203490","Arcidiacono, Carter Jr., White, Williams, Porter Jr.",0,1,0,1,0,17.0
22000015,20201223,1,8,CHI,ATL,"1627853 Arcidiacono, 1629632 White, 1629655 Gafford, 1630172 Williams, 203490 Porter Jr.","1627853,1629632,1629655,1630172,203490","Arcidiacono, White, Gafford, Williams, Porter Jr.",0,0,0,1,1,14.0
22000015,20201223,1,9,CHI,ATL,"1627853 Arcidiacono, 1629632 White, 1629655 Gafford, 1630172 Williams, 203490 Porter Jr.","1627853,1629632,1629655,1630172,203490","Arcidiacono, White, Gafford, Williams, Porter Jr.",0,1,0,1,0,10.0
22000015,20201223,1,10,CHI,ATL,"1627853 Arcidiacono, 1628990 Hutchison, 1629655 Gafford, 1630172 Williams, 203490 Porter Jr.","1627853,1628990,1629655,1630172,203490","Arcidiacono, Hutchison, Gafford, Williams, Porter Jr.",0,2,6,2,3,74.0
22000015,20201223,1,11,CHI,ATL,"1627853 Arcidiacono, 1628990 Hutchison, 1629655 Gafford, 1630172 Williams, 203490 Porter Jr.","1627853,1628990,1629655,1630172,203490","Arcidiacono, Hutchison, Gafford, Williams, Porter Jr.",0,0,0,0,1,3.0
22000015,20201223,1,12,CHI,ATL,"1627853 Arcidiacono, 1628374 Markkanen, 1628990 Hutchison, 1629690 Mokoka, 203490 Porter Jr.","1627853,1628374,1628990,1629690,203490","Arcidiacono, Markkanen, Hutchison, Mokoka, Porter Jr.",0,5,6,6,6,146.0
22000015,20201223,2,1,CHI,ATL,"1628374 Markkanen, 1628990 Hutchison, 1629632 White, 1629690 Mokoka, 203490 Porter Jr.","1628374,1628990,1629632,1629690,203490","Markkanen, Hutchison, White, Mokoka, Porter Jr.",0,0,0,3,3,42.0
