game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
21900012,20191023,1,1,PHX,SAC,"1626162 Oubre Jr., 1626164 Booker, 1629028 Ayton, 201937 Rubio, 203967 Saric","1626162,1626164,1629028,201937,203967","Oubre Jr., Booker, Ayton, Rubio, Saric",0,13,11,14,15,359.0
21900012,20191023,1,2,PHX,SAC,"1626162 Oubre Jr., 1626164 Booker, 1629028 Ayton, 201937 Rubio, 203967 Saric","1626162,1626164,1629028,201937,203967","Oubre Jr., Booker, Ayton, Rubio, Saric",0,0,1,0,1,9.0
21900012,20191023,1,3,PHX,SAC,"1626162 Oubre Jr., 1626163 Kaminsky, 1626164 Booker, 1629028 Ayton, 201937 Rubio","1626162,1626163,1626164,1629028,201937","Oubre Jr., Kaminsky, Booker, Ayton, Rubio",0,0,3,2,2,27.0
21900012,20191023,1,4,PHX,SAC,"1626162 Oubre Jr., 1626163 Kaminsky, 1626164 Booker, 201937 Rubio, 203382 Baynes","1626162,1626163,1626164,201937,203382","Oubre Jr., Kaminsky, Booker, Rubio, Baynes",0,2,4,2,4,48.0
21900012,20191023,1,5,PHX,SAC,"1626162 Oubre Jr., 1626163 Kaminsky, 1626164 Booker, 201937 Rubio, 203382 Baynes","1626162,1626163,1626164,201937,203382","Oubre Jr., Kaminsky, Booker, Rubio, Baynes",0,0,0,0,1,3.0
21900012,20191023,1,6,PHX,SAC,"1626163 Kaminsky, 1626164 Booker, 1628969 Bridges, 1628975 Carter, 203382 Baynes","1626163,1626164,1628969,1628975,203382","Kaminsky, Booker, Bridges, Carter, Baynes",0,5,1,2,3,55.0
21900012,20191023,1,7,PHX,SAC,"1626163 Kaminsky, 1626164 Booker, 1628969 Bridges, 1628975 Carter, 203382 Baynes","1626163,1626164,1628969,1628975,203382","Kaminsky, Booker, Bridges, Carter, Baynes",0,0,0,0,1,2.0
21900012,20191023,1,8,PHX,SAC,"1626163 Kaminsky, 1626164 Booker, 1628969 Bridges, 1628975 Carter, 203382 Baynes","1626163,1626164,1628969,1628975,203382","Kaminsky, Booker, Bridges, Carter, Baynes",0,2,0,1,2,32.0
21900012,20191023,1,9,PHX,SAC,"1626163 Kaminsky, 1626164 Booker, 1628969 Bridges, 1628975 Carter, 203382 Baynes","1626163,1626164,1628969,1628975,203382","Kaminsky, Booker, Bridges, Carter, Baynes",0,2,4,3,2,53.0
21900012,20191023,1,10,PHX,SAC,"1626163 Kaminsky, 1626164 Booker, 1628969 Bridges, 1628975 Carter, 203382 Baynes","1626163,1626164,1628969,1628975,203382","Kaminsky, Booker, Bridges, Carter, Baynes",0,1,0,1,0,19.0
21900012,20191023,1,11,PHX,SAC,"1626163 Kaminsky, 1628969 Bridges, 1628975 Carter, 203382 Baynes, 204020 Johnson","1626163,1628969,1628975,203382,204020","Kaminsky, Bridges, Carter, Baynes, Johnson",0,0,5,3,4,72.7
21900012,20191023,1,12,PHX,SAC,"1626163 Kaminsky, 1628969 Bridges, 1628975 Carter, 1629028 Ayton, 204020 Johnson","1626163,1628969,1628975,1629028,204020","Kaminsky, Bridges, Carter, Ayton, Johnson",0,0,0,2,2,40.3
21900012,20191023,2,1,PHX,SAC,"1626163 Kaminsky, 1628969 Bridges, 1628975 Carter, 1629028 Ayton, 204020 Johnson","1626163,1628969,1628975,1629028,204020","Kaminsky, Bridges, Carter, Ayton, Johnson",0,0,0,0,1,15.0
21900012,20191023,2,2,PHX,SAC,"1626163 Kaminsky, 1628969 Bridges, 1629028 Ayton, 201937 Rubio, 204020 Johnson","1626163,1628969,1629028,201937,204020","Kaminsky, Bridges, Ayton, Rubio, Johnson",0,4,2,4,5,104.0
21900012,20191023,2,3,PHX,SAC,"1626163 Kaminsky, 1628969 Bridges, 1629028 Ayton, 201937 Rubio, 204020 Johnson","1626163,1628969,1629028,201937,204020","Kaminsky, Bridges, Ayton, Rubio, Johnson",0,2,2,1,2,53.0
21900012,20191023,2,4,PHX,SAC,"1628969 Bridges, 1629028 Ayton, 201937 Rubio, 203967 Saric, 204020 Johnson","1628969,1629028,201937,203967,204020","Bridges, Ayton, Rubio, Saric, Johnson",0,4,5,3,3,85.0
21900012,20191023,2,5,PHX,SAC,"1626162 Oubre Jr., 1626164 Booker, 1629028 Ayton, 201937 Rubio, 203967 Saric","1626162,1626164,1629028,201937,203967","Oubre Jr., Booker, Ayton, Rubio, Saric",0,2,2,2,2,41.0
