game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
20200007,20021030,1,1,HOU,IND,"1509 Cato, 1749 Mobley, 1883 Francis, 2204 Griffin, 983 Norris","1509,1749,1883,2204,983","Cato, Mobley, Francis, Griffin, Norris",0,14,14,19,18,456.0
20200007,20021030,1,2,HOU,IND,"1749 Mobley, 1883 Francis, 2044 Collier, 2204 Griffin, 983 Norris","1749,1883,2044,2204,983","Mobley, Francis, Collier, Griffin, Norris",0,2,2,2,2,51.0
20200007,20021030,1,3,HOU,IND,"1749 Mobley, 1883 Francis, 2044 Collier, 2204 Griffin, 983 Norris","1749,1883,2044,2204,983","Mobley, Francis, Collier, Griffin, Norris",0,2,6,6,5,144.0
20200007,20021030,1,4,HOU,IND,"1038 Hawkins, 1749 Mobley, 1883 Francis, 2044 Collier, 2204 Griffin","1038,1749,1883,2044,2204","Hawkins, Mobley, Francis, Collier, Griffin",0,4,2,2,2,69.0
20200007,20021030,2,1,HOU,IND,"1038 Hawkins, 1749 Mobley, 1883 Francis, 2044 Collier, 2204 Griffin","1038,1749,1883,2044,2204","Hawkins, Mobley, Francis, Collier, Griffin",0,0,0,0,1,24.0
20200007,20021030,2,2,HOU,IND,"1038 Hawkins, 1749 Mobley, 1883 Francis, 2044 Collier, 2397 Yao","1038,1749,1883,2044,2397","Hawkins, Mobley, Francis, Collier, Yao",0,3,4,3,5,96.0
20200007,20021030,2,3,HOU,IND,"1038 Hawkins, 1749 Mobley, 1883 Francis, 2397 Yao, 2411 Nachbar","1038,1749,1883,2397,2411","Hawkins, Mobley, Francis, Yao, Nachbar",0,2,1,5,4,97.0
20200007,20021030,2,4,HOU,IND,"1038 Hawkins, 1749 Mobley, 2397 Yao, 2411 Nachbar, 983 Norris","1038,1749,2397,2411,983","Hawkins, Mobley, Yao, Nachbar, Norris",0,2,0,3,2,40.0
20200007,20021030,2,5,HOU,IND,"1749 Mobley, 2204 Griffin, 2397 Yao, 2411 Nachbar, 983 Norris","1749,2204,2397,2411,983","Mobley, Griffin, Yao, Nachbar, Norris",0,0,0,2,2,60.0
20200007,20021030,2,6,HOU,IND,"1749 Mobley, 2204 Griffin, 2397 Yao, 2411 Nachbar, 983 Norris","1749,2204,2397,2411,983","Mobley, Griffin, Yao, Nachbar, Norris",0,0,1,0,1,15.0
