game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
20200009,20021030,1,1,MIA,ORL,"2124 Allen, 224 Jones, 2406 Butler, 258 Grant, 696 Best","2124,224,2406,258,696","Allen, Jones, Butler, Grant, Best",0,12,10,8,9,293.0
20200009,20021030,1,2,MIA,ORL,"2124 Allen, 224 Jones, 2406 Butler, 258 Grant, 696 Best","2124,224,2406,258,696","Allen, Jones, Butler, Grant, Best",0,0,1,0,1,15.0
20200009,20021030,1,3,MIA,ORL,"2124 Allen, 224 Jones, 2406 Butler, 258 Grant, 696 Best","2124,224,2406,258,696","Allen, Jones, Butler, Grant, Best",0,2,2,3,3,79.0
20200009,20021030,1,4,MIA,ORL,"2124 Allen, 224 Jones, 2406 Butler, 258 Grant, 696 Best","2124,224,2406,258,696","Allen, Jones, Butler, Grant, Best",0,4,2,3,4,70.0
20200009,20021030,1,5,MIA,ORL,"1752 Marks, 2124 Allen, 224 Jones, 2446 Butler, 696 Best","1752,2124,224,2446,696","Marks, Allen, Jones, Butler, Best",0,0,1,0,1,19.0
20200009,20021030,1,6,MIA,ORL,"1752 Marks, 2124 Allen, 2406 Butler, 2446 Butler, 696 Best","1752,2124,2406,2446,696","Marks, Allen, Butler, Butler, Best",0,4,0,3,3,59.0
20200009,20021030,1,7,MIA,ORL,"1752 Marks, 2124 Allen, 2406 Butler, 2446 Butler, 696 Best","1752,2124,2406,2446,696","Marks, Allen, Butler, Butler, Best",0,4,6,2,3,118.0
20200009,20021030,1,8,MIA,ORL,"1752 Marks, 2124 Allen, 2406 Butler, 2446 Butler, 696 Best","1752,2124,2406,2446,696","Marks, Allen, Butler, Butler, Best",0,0,0,0,1,1.0
20200009,20021030,1,9,MIA,ORL,"1752 Marks, 2124 Allen, 2229 James, 2406 Butler, 2446 Butler","1752,2124,2229,2406,2446","Marks, Allen, James, Butler, Butler",0,1,0,1,1,7.6
20200009,20021030,1,10,MIA,ORL,"1752 Marks, 2124 Allen, 2229 James, 2406 Butler, 2446 Butler","1752,2124,2229,2406,2446","Marks, Allen, James, Butler, Butler",0,1,0,1,0,15.9
20200009,20021030,1,11,MIA,ORL,"1752 Marks, 2124 Allen, 2229 James, 2406 Butler, 2446 Butler","1752,2124,2229,2406,2446","Marks, Allen, James, Butler, Butler",0,2,2,2,2,42.5
20200009,20021030,2,1,MIA,ORL,"1752 Marks, 2124 Allen, 2229 James, 2406 Butler, 2446 Butler","1752,2124,2229,2406,2446","Marks, Allen, James, Butler, Butler",0,0,0,1,0,19.0
20200009,20021030,2,2,MIA,ORL,"1752 Marks, 2124 Allen, 2229 James, 2406 Butler, 2446 Butler","1752,2124,2229,2406,2446","Marks, Allen, James, Butler, Butler",0,2,0,2,2,47.0
20200009,20021030,2,3,MIA,ORL,"1752 Marks, 2229 James, 2406 Butler, 2446 Butler, 258 Grant","1752,2229,2406,2446,258","Marks, James, Butler, Butler, Grant",0,0,2,2,2,34.0
20200009,20021030,2,4,MIA,ORL,"1752 Marks, 2229 James, 2406 Butler, 2446 Butler, 258 Grant","1752,2229,2406,2446,258","Marks, James, Butler, Butler, Grant",0,0,0,2,2,36.0
20200009,20021030,2,5,MIA,ORL,"1752 Marks, 2229 James, 224 Jones, 2446 Butler, 258 Grant","1752,2229,224,2446,258","Marks, James, Jones, Butler, Grant",0,1,2,1,1,52.0
20200009,20021030,2,6,MIA,ORL,"1752 Marks, 2229 James, 224 Jones, 2446 Butler, 258 Grant","1752,2229,224,2446,258","Marks, James, Jones, Butler, Grant",0,1,0,1,0,13.0
20200009,20021030,2,7,MIA,ORL,"1752 Marks, 2229 James, 224 Jones, 2446 Butler, 258 Grant","1752,2229,224,2446,258","Marks, James, Jones, Butler, Grant",0,0,7,3,4,85.0
