game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
20200014,20021030,1,1,POR,LAL,"1507 Anderson, 1719 Wells, 739 Wallace, 757 Stoudamire, 905 Davis","1507,1719,739,757,905","Anderson, Wells, Wallace, Stoudamire, Davis",0,12,9,13,12,333.0
20200014,20021030,1,2,POR,LAL,"1507 Anderson, 1719 Wells, 739 Wallace, 757 Stoudamire, 905 Davis","1507,1719,739,757,905","Anderson, Wells, Wallace, Stoudamire, Davis",0,8,11,9,9,304.0
20200014,20021030,1,3,POR,LAL,"1507 Anderson, 1719 Wells, 1739 Patterson, 739 Wallace, 976 McInnis","1507,1719,1739,739,976","Anderson, Wells, Patterson, Wallace, McInnis",0,0,3,1,1,31.8
20200014,20021030,1,4,POR,LAL,"1507 Anderson, 1719 Wells, 1739 Patterson, 739 Wallace, 976 McInnis","1507,1719,1739,739,976","Anderson, Wells, Patterson, Wallace, McInnis",0,1,0,2,1,41.2
20200014,20021030,1,5,POR,LAL,"1498 Daniels, 1719 Wells, 1739 Patterson, 739 Wallace, 976 McInnis","1498,1719,1739,739,976","Daniels, Wells, Patterson, Wallace, McInnis",0,0,0,1,0,4.6
20200014,20021030,1,6,POR,LAL,"1498 Daniels, 1719 Wells, 1739 Patterson, 739 Wallace, 976 McInnis","1498,1719,1739,739,976","Daniels, Wells, Patterson, Wallace, McInnis",0,0,0,1,0,5.4
20200014,20021030,2,1,POR,LAL,"1498 Daniels, 1719 Wells, 1739 Patterson, 739 Wallace, 976 McInnis","1498,1719,1739,739,976","Daniels, Wells, Patterson, Wallace, McInnis",0,2,2,4,4,128.0
20200014,20021030,2,2,POR,LAL,"1498 Daniels, 1739 Patterson, 717 Sabonis, 937 Pippen, 976 McInnis","1498,1739,717,937,976","Daniels, Patterson, Sabonis, Pippen, McInnis",0,8,3,5,5,125.0
20200014,20021030,2,3,POR,LAL,"1498 Daniels, 1739 Patterson, 717 Sabonis, 937 Pippen, 976 McInnis","1498,1739,717,937,976","Daniels, Patterson, Sabonis, Pippen, McInnis",0,5,0,3,2,54.0
20200014,20021030,2,4,POR,LAL,"1498 Daniels, 1739 Patterson, 717 Sabonis, 937 Pippen, 976 McInnis","1498,1739,717,937,976","Daniels, Patterson, Sabonis, Pippen, McInnis",0,0,0,1,0,3.0
20200014,20021030,2,5,POR,LAL,"1498 Daniels, 1739 Patterson, 739 Wallace, 937 Pippen, 976 McInnis","1498,1739,739,937,976","Daniels, Patterson, Wallace, Pippen, McInnis",0,1,0,1,0,10.0
20200014,20021030,2,6,POR,LAL,"1498 Daniels, 1739 Patterson, 739 Wallace, 937 Pippen, 976 McInnis","1498,1739,739,937,976","Daniels, Patterson, Wallace, Pippen, McInnis",0,0,0,1,0,19.0
20200014,20021030,2,7,POR,LAL,"1498 Daniels, 1739 Patterson, 739 Wallace, 937 Pippen, 976 McInnis","1498,1739,739,937,976","Daniels, Patterson, Wallace, Pippen, McInnis",0,7,0,3,3,65.0
20200014,20021030,2,8,POR,LAL,"1498 Daniels, 1719 Wells, 1739 Patterson, 739 Wallace, 976 McInnis","1498,1719,1739,739,976","Daniels, Wells, Patterson, Wallace, McInnis",0,3,0,2,1,25.0
20200014,20021030,2,9,POR,LAL,"1498 Daniels, 1719 Wells, 1739 Patterson, 739 Wallace, 757 Stoudamire","1498,1719,1739,739,757","Daniels, Wells, Patterson, Wallace, Stoudamire",0,2,2,2,3,69.0
20200014,20021030,2,10,POR,LAL,"1498 Daniels, 1719 Wells, 739 Wallace, 757 Stoudamire, 937 Pippen","1498,1719,739,757,937","Daniels, Wells, Wallace, Stoudamire, Pippen",0,3,3,2,2,54.0
20200014,20021030,2,11,POR,LAL,"1498 Daniels, 1719 Wells, 739 Wallace, 757 Stoudamire, 937 Pippen","1498,1719,739,757,937","Daniels, Wells, Wallace, Stoudamire, Pippen",0,1,0,1,0,9.0
20200014,20021030,2,12,POR,LAL,"1507 Anderson, 1719 Wells, 739 Wallace, 757 Stoudamire, 937 Pippen","1507,1719,739,757,937","Anderson, Wells, Wallace, Stoudamire, Pippen",0,3,1,1,2,26.0
20200014,20021030,2,13,POR,LAL,"1507 Anderson, 1719 Wells, 739 Wallace, 757 Stoudamire, 937 Pippen","1507,1719,739,757,937","Anderson, Wells, Wallace, Stoudamire, Pippen",0,0,1,0,1,11.0
20200014,20021030,2,14,POR,LAL,"1507 Anderson, 1739 Patterson, 739 Wallace, 757 Stoudamire, 937 Pippen","1507,1739,739,757,937","Anderson, Patterson, Wallace, Stoudamire, Pippen",0,2,4,4,5,90.6
20200014,20021030,2,15,POR,LAL,"1507 Anderson, 1739 Patterson, 2216 Randolph, 757 Stoudamire, 937 Pippen","1507,1739,2216,757,937","Anderson, Patterson, Randolph, Stoudamire, Pippen",0,2,0,2,0,31.4
20200014,20021030,3,1,POR,LAL,"1507 Anderson, 1719 Wells, 739 Wallace, 757 Stoudamire, 905 Davis","1507,1719,739,757,905","Anderson, Wells, Wallace, Stoudamire, Davis",0,0,0,0,1,20.0
20200014,20021030,3,2,POR,LAL,"1507 Anderson, 1719 Wells, 739 Wallace, 757 Stoudamire, 905 Davis","1507,1719,739,757,905","Anderson, Wells, Wallace, Stoudamire, Davis",0,12,10,12,13,428.0
20200014,20021030,3,3,POR,LAL,"1507 Anderson, 1719 Wells, 739 Wallace, 757 Stoudamire, 905 Davis","1507,1719,739,757,905","Anderson, Wells, Wallace, Stoudamire, Davis",0,12,11,9,8,272.0
20200014,20021030,4,1,POR,LAL,"1507 Anderson, 1719 Wells, 739 Wallace, 757 Stoudamire, 905 Davis","1507,1719,739,757,905","Anderson, Wells, Wallace, Stoudamire, Davis",0,0,0,1,0,13.0
