game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
22200010,20221019,1,1,MIN,OKC,"1626156 Russell, 1626157 Towns, 1630162 Edwards, 1630183 McDaniels, 203497 Gobert","1626156,1626157,1630162,1630183,203497","Russell, Towns, Edwards, McDaniels, Gobert",0,14,9,15,14,401.0
22200010,20221019,1,2,MIN,OKC,"1626156 Russell, 1626157 Towns, 1630162 Edwards, 1630183 McDaniels, 203497 Gobert","1626156,1626157,1630162,1630183,203497","Russell, Towns, Edwards, McDaniels, Gobert",0,1,0,1,0,13.0
22200010,20221019,1,3,MIN,OKC,"1626156 Russell, 1626157 Towns, 1630162 Edwards, 1630183 McDaniels, 203937 Anderson","1626156,1626157,1630162,1630183,203937","Russell, Towns, Edwards, McDaniels, Anderson",0,3,4,2,3,30.0
22200010,20221019,1,4,MIN,OKC,"1626156 Russell, 1626157 Towns, 1630162 Edwards, 1630183 McDaniels, 203937 Anderson","1626156,1626157,1630162,1630183,203937","Russell, Towns, Edwards, McDaniels, Anderson",0,0,1,0,1,19.0
22200010,20221019,1,5,MIN,OKC,"1626157 Towns, 1629162 McLaughlin, 1630162 Edwards, 1630183 McDaniels, 203937 Anderson","1626157,1629162,1630162,1630183,203937","Towns, McLaughlin, Edwards, McDaniels, Anderson",0,5,3,3,2,87.0
22200010,20221019,1,6,MIN,OKC,"1626157 Towns, 1629162 McLaughlin, 1630162 Edwards, 1630183 McDaniels, 203937 Anderson","1626157,1629162,1630162,1630183,203937","Towns, McLaughlin, Edwards, McDaniels, Anderson",0,1,0,1,0,12.0
22200010,20221019,1,7,MIN,OKC,"1626157 Towns, 1629162 McLaughlin, 1629669 Nowell, 1630162 Edwards, 203937 Anderson","1626157,1629162,1629669,1630162,203937","Towns, McLaughlin, Nowell, Edwards, Anderson",0,5,2,2,3,58.0
22200010,20221019,1,8,MIN,OKC,"1626157 Towns, 1629162 McLaughlin, 1629669 Nowell, 1630162 Edwards, 203937 Anderson","1626157,1629162,1629669,1630162,203937","Towns, McLaughlin, Nowell, Edwards, Anderson",0,0,1,0,1,18.0
22200010,20221019,1,9,MIN,OKC,"1629162 McLaughlin, 1629669 Nowell, 1630162 Edwards, 203497 Gobert, 203937 Anderson","1629162,1629669,1630162,203497,203937","McLaughlin, Nowell, Edwards, Gobert, Anderson",0,3,2,3,2,43.4
22200010,20221019,1,10,MIN,OKC,"1629162 McLaughlin, 1629669 Nowell, 1630162 Edwards, 203497 Gobert, 203937 Anderson","1629162,1629669,1630162,203497,203937","McLaughlin, Nowell, Edwards, Gobert, Anderson",0,1,0,1,0,8.6
22200010,20221019,1,11,MIN,OKC,"1627752 Prince, 1629162 McLaughlin, 1629669 Nowell, 203497 Gobert, 203937 Anderson","1627752,1629162,1629669,203497,203937","Prince, McLaughlin, Nowell, Gobert, Anderson",0,2,0,2,2,30.0
22200010,20221019,2,1,MIN,OKC,"1626156 Russell, 1627752 Prince, 1629669 Nowell, 203497 Gobert, 203937 Anderson","1626156,1627752,1629669,203497,203937","Russell, Prince, Nowell, Gobert, Anderson",0,5,11,5,5,158.0
22200010,20221019,2,2,MIN,OKC,"1626156 Russell, 1627752 Prince, 1627854 Forbes, 203497 Gobert, 203937 Anderson","1626156,1627752,1627854,203497,203937","Russell, Prince, Forbes, Gobert, Anderson",0,2,0,3,2,67.0
22200010,20221019,2,3,MIN,OKC,"1626156 Russell, 1627752 Prince, 1627854 Forbes, 203497 Gobert, 203937 Anderson","1626156,1627752,1627854,203497,203937","Russell, Prince, Forbes, Gobert, Anderson",0,1,0,1,0,12.0
22200010,20221019,2,4,MIN,OKC,"1626156 Russell, 1627752 Prince, 1627854 Forbes, 1630183 McDaniels, 203497 Gobert","1626156,1627752,1627854,1630183,203497","Russell, Prince, Forbes, McDaniels, Gobert",0,5,0,2,3,39.0
22200010,20221019,2,5,MIN,OKC,"1626156 Russell, 1626157 Towns, 1627752 Prince, 1627854 Forbes, 1630183 McDaniels","1626156,1626157,1627752,1627854,1630183","Russell, Towns, Prince, Forbes, McDaniels",0,0,4,2,3,67.0
22200010,20221019,2,6,MIN,OKC,"1626156 Russell, 1626157 Towns, 1627752 Prince, 1627854 Forbes, 1630183 McDaniels","1626156,1626157,1627752,1627854,1630183","Russell, Towns, Prince, Forbes, McDaniels",0,0,0,0,1,2.0
