game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
22200008,20221019,1,1,CLE,TOR,"1627747 LeVert, 1628378 Mitchell, 1628386 Allen, 1629636 Garland, 1630596 Mobley","1627747,1628378,1628386,1629636,1630596","LeVert, Mitchell, Allen, Garland, Mobley",0,10,13,11,11,325.0
22200008,20221019,1,2,CLE,TOR,"1627747 LeVert, 1628378 Mitchell, 1628386 Allen, 1629636 Garland, 1630596 Mobley","1627747,1628378,1628386,1629636,1630596","LeVert, Mitchell, Allen, Garland, Mobley",0,0,0,0,1,15.0
22200008,20221019,1,3,CLE,TOR,"1627747 LeVert, 1628378 Mitchell, 1628386 Allen, 1630171 Okoro, 201567 Love","1627747,1628378,1628386,1630171,201567","LeVert, Mitchell, Allen, Okoro, Love",0,3,0,3,2,59.0
22200008,20221019,1,4,CLE,TOR,"1628378 Mitchell, 1628386 Allen, 1629731 Wade, 1630171 Okoro, 201567 Love","1628378,1628386,1629731,1630171,201567","Mitchell, Allen, Wade, Okoro, Love",0,2,2,3,3,66.0
22200008,20221019,1,5,CLE,TOR,"1628378 Mitchell, 1628386 Allen, 1629731 Wade, 1630171 Okoro, 201567 Love","1628378,1628386,1629731,1630171,201567","Mitchell, Allen, Wade, Okoro, Love",0,0,1,0,1,13.0
22200008,20221019,1,6,CLE,TOR,"1629636 Garland, 1629731 Wade, 1630171 Okoro, 1630596 Mobley, 201567 Love","1629636,1629731,1630171,1630596,201567","Garland, Wade, Okoro, Mobley, Love",0,0,2,4,3,56.0
22200008,20221019,1,7,CLE,TOR,"1629636 Garland, 1629731 Wade, 1630171 Okoro, 1630596 Mobley, 201567 Love","1629636,1629731,1630171,1630596,201567","Garland, Wade, Okoro, Mobley, Love",0,3,1,3,2,58.0
22200008,20221019,1,8,CLE,TOR,"1629636 Garland, 1629731 Wade, 1630171 Okoro, 1630596 Mobley, 201567 Love","1629636,1629731,1630171,1630596,201567","Garland, Wade, Okoro, Mobley, Love",0,3,2,2,1,33.0
22200008,20221019,1,9,CLE,TOR,"1629636 Garland, 1629731 Wade, 1630171 Okoro, 1630596 Mobley, 201567 Love","1629636,1629731,1630171,1630596,201567","Garland, Wade, Okoro, Mobley, Love",0,1,0,1,0,20.0
22200008,20221019,1,10,CLE,TOR,"1629636 Garland, 1629731 Wade, 1630171 Okoro, 1630596 Mobley, 201567 Love","1629636,1629731,1630171,1630596,201567","Garland, Wade, Okoro, Mobley, Love",0,0,7,3,5,75.0
22200008,20221019,2,1,CLE,TOR,"1626224 Osman, 1629636 Garland, 1629731 Wade, 1630171 Okoro, 1630596 Mobley","1626224,1629636,1629731,1630171,1630596","Osman, Garland, Wade, Okoro, Mobley",0,0,2,2,3,64.0
22200008,20221019,2,2,CLE,TOR,"1626224 Osman, 1629636 Garland, 1629731 Wade, 1630171 Okoro, 1630596 Mobley","1626224,1629636,1629731,1630171,1630596","Osman, Garland, Wade, Okoro, Mobley",0,5,3,5,5,122.0
