game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
20800012,20081029,1,1,MEM,HOU,"200752 Gay, 201144 Conley, 201188 Gasol, 201564 Mayo, 2545 Milicic","200752,201144,201188,201564,2545","Gay, Conley, Gasol, Mayo, Milicic",0,12,16,15,16,477.0
20800012,20081029,1,2,MEM,HOU,"200752 Gay, 201144 Conley, 201188 Gasol, 201564 Mayo, 2545 Milicic","200752,201144,201188,201564,2545","Gay, Conley, Gasol, Mayo, Milicic",0,0,1,0,1,22.0
20800012,20081029,1,3,MEM,HOU,"101124 Warrick, 200752 Gay, 201144 Conley, 201188 Gasol, 201564 Mayo","101124,200752,201144,201188,201564","Warrick, Gay, Conley, Gasol, Mayo",0,2,5,4,4,104.0
20800012,20081029,1,4,MEM,HOU,"101124 Warrick, 200752 Gay, 200768 Lowry, 201188 Gasol, 201564 Mayo","101124,200752,200768,201188,201564","Warrick, Gay, Lowry, Gasol, Mayo",0,0,2,0,1,20.0
20800012,20081029,1,5,MEM,HOU,"101124 Warrick, 200752 Gay, 200768 Lowry, 201188 Gasol, 201564 Mayo","101124,200752,200768,201188,201564","Warrick, Gay, Lowry, Gasol, Mayo",0,4,2,3,2,63.9
20800012,20081029,1,6,MEM,HOU,"101124 Warrick, 200752 Gay, 200768 Lowry, 201188 Gasol, 2624 Ross","101124,200752,200768,201188,2624","Warrick, Gay, Lowry, Gasol, Ross",0,0,0,1,1,33.1
20800012,20081029,2,1,MEM,HOU,"101124 Warrick, 200752 Gay, 200768 Lowry, 201188 Gasol, 2624 Ross","101124,200752,200768,201188,2624","Warrick, Gay, Lowry, Gasol, Ross",0,0,0,1,0,15.0
20800012,20081029,2,2,MEM,HOU,"101124 Warrick, 200752 Gay, 200768 Lowry, 2545 Milicic, 2624 Ross","101124,200752,200768,2545,2624","Warrick, Gay, Lowry, Milicic, Ross",0,0,2,4,3,107.0
20800012,20081029,2,3,MEM,HOU,"101124 Warrick, 200752 Gay, 200768 Lowry, 2545 Milicic, 2624 Ross","101124,200752,200768,2545,2624","Warrick, Gay, Lowry, Milicic, Ross",0,2,1,1,1,32.0
20800012,20081029,2,4,MEM,HOU,"101124 Warrick, 200752 Gay, 200768 Lowry, 201589 Arthur, 2624 Ross","101124,200752,200768,201589,2624","Warrick, Gay, Lowry, Arthur, Ross",0,2,2,3,2,67.0
20800012,20081029,2,5,MEM,HOU,"101124 Warrick, 200752 Gay, 200768 Lowry, 201564 Mayo, 201589 Arthur","101124,200752,200768,201564,201589","Warrick, Gay, Lowry, Mayo, Arthur",0,2,0,2,2,69.0
20800012,20081029,2,6,MEM,HOU,"101124 Warrick, 1761 Buckner, 200768 Lowry, 201564 Mayo, 201589 Arthur","101124,1761,200768,201564,201589","Warrick, Buckner, Lowry, Mayo, Arthur",0,4,3,3,3,83.0
20800012,20081029,2,7,MEM,HOU,"1761 Buckner, 201144 Conley, 201188 Gasol, 201564 Mayo, 201589 Arthur","1761,201144,201188,201564,201589","Buckner, Conley, Gasol, Mayo, Arthur",0,2,1,2,1,41.0
20800012,20081029,2,8,MEM,HOU,"1761 Buckner, 201144 Conley, 201188 Gasol, 201564 Mayo, 201589 Arthur","1761,201144,201188,201564,201589","Buckner, Conley, Gasol, Mayo, Arthur",0,2,0,4,3,127.0
20800012,20081029,2,9,MEM,HOU,"1761 Buckner, 201144 Conley, 201188 Gasol, 201564 Mayo, 201589 Arthur","1761,201144,201188,201564,201589","Buckner, Conley, Gasol, Mayo, Arthur",0,0,2,0,1,10.0
20800012,20081029,2,10,MEM,HOU,"200752 Gay, 201144 Conley, 201188 Gasol, 201564 Mayo, 201589 Arthur","200752,201144,201188,201564,201589","Gay, Conley, Gasol, Mayo, Arthur",0,2,6,5,7,169.0
20800012,20081029,3,1,MEM,HOU,"200752 Gay, 201144 Conley, 201188 Gasol, 201564 Mayo, 201589 Arthur","200752,201144,201188,201564,201589","Gay, Conley, Gasol, Mayo, Arthur",0,0,0,1,0,21.0
20800012,20081029,3,2,MEM,HOU,"200752 Gay, 201144 Conley, 201188 Gasol, 201564 Mayo, 2545 Milicic","200752,201144,201188,201564,2545","Gay, Conley, Gasol, Mayo, Milicic",0,2,8,6,7,171.0
20800012,20081029,3,3,MEM,HOU,"200752 Gay, 201144 Conley, 201188 Gasol, 201564 Mayo, 201589 Arthur","200752,201144,201188,201564,201589","Gay, Conley, Gasol, Mayo, Arthur",0,12,4,11,11,386.0
20800012,20081029,3,4,MEM,HOU,"200752 Gay, 200768 Lowry, 201188 Gasol, 201564 Mayo, 201589 Arthur","200752,200768,201188,201564,201589","Gay, Lowry, Gasol, Mayo, Arthur",0,0,3,0,2,21.0
20800012,20081029,3,5,MEM,HOU,"200752 Gay, 200768 Lowry, 201188 Gasol, 201564 Mayo, 201589 Arthur","200752,200768,201188,201564,201589","Gay, Lowry, Gasol, Mayo, Arthur",0,1,0,1,0,19.0
20800012,20081029,3,6,MEM,HOU,"200752 Gay, 200768 Lowry, 201188 Gasol, 201564 Mayo, 201589 Arthur","200752,200768,201188,201564,201589","Gay, Lowry, Gasol, Mayo, Arthur",0,1,0,1,0,21.0
20800012,20081029,3,7,MEM,HOU,"200752 Gay, 200768 Lowry, 201188 Gasol, 201589 Arthur, 2624 Ross","200752,200768,201188,201589,2624","Gay, Lowry, Gasol, Arthur, Ross",0,2,0,1,2,35.2
20800012,20081029,3,8,MEM,HOU,"200752 Gay, 200768 Lowry, 201188 Gasol, 201589 Arthur, 2624 Ross","200752,200768,201188,201589,2624","Gay, Lowry, Gasol, Arthur, Ross",0,0,0,1,1,21.3
20800012,20081029,3,9,MEM,HOU,"200752 Gay, 200768 Lowry, 201188 Gasol, 201589 Arthur, 2624 Ross","200752,200768,201188,201589,2624","Gay, Lowry, Gasol, Arthur, Ross",0,2,0,1,1,24.5
20800012,20081029,4,1,MEM,HOU,"200752 Gay, 200768 Lowry, 201188 Gasol, 201589 Arthur, 2624 Ross","200752,200768,201188,201589,2624","Gay, Lowry, Gasol, Arthur, Ross",0,0,0,0,1,16.0
20800012,20081029,4,2,MEM,HOU,"200752 Gay, 200768 Lowry, 201188 Gasol, 201589 Arthur, 2624 Ross","200752,200768,201188,201589,2624","Gay, Lowry, Gasol, Arthur, Ross",0,4,2,3,4,81.0
20800012,20081029,4,3,MEM,HOU,"1761 Buckner, 200768 Lowry, 201589 Arthur, 2545 Milicic, 2624 Ross","1761,200768,201589,2545,2624","Buckner, Lowry, Arthur, Milicic, Ross",0,0,1,1,2,27.0
20800012,20081029,4,4,MEM,HOU,"101124 Warrick, 1761 Buckner, 200768 Lowry, 201564 Mayo, 2545 Milicic","101124,1761,200768,201564,2545","Warrick, Buckner, Lowry, Mayo, Milicic",0,4,5,6,5,172.0
20800012,20081029,4,5,MEM,HOU,"101124 Warrick, 200752 Gay, 200768 Lowry, 201564 Mayo, 2545 Milicic","101124,200752,200768,201564,2545","Warrick, Gay, Lowry, Mayo, Milicic",0,0,0,2,0,12.0
20800012,20081029,4,6,MEM,HOU,"101124 Warrick, 200752 Gay, 201144 Conley, 201564 Mayo, 201589 Arthur","101124,200752,201144,201564,201589","Warrick, Gay, Conley, Mayo, Arthur",0,1,2,3,2,83.0
20800012,20081029,4,7,MEM,HOU,"200752 Gay, 201144 Conley, 201188 Gasol, 201564 Mayo, 201589 Arthur","200752,201144,201188,201564,201589","Gay, Conley, Gasol, Mayo, Arthur",0,2,3,4,3,114.0
20800012,20081029,4,8,MEM,HOU,"200752 Gay, 201144 Conley, 201188 Gasol, 201564 Mayo, 201589 Arthur","200752,201144,201188,201564,201589","Gay, Conley, Gasol, Mayo, Arthur",0,3,9,7,6,185.9
20800012,20081029,4,9,MEM,HOU,"200752 Gay, 201144 Conley, 201564 Mayo, 201589 Arthur, 2624 Ross","200752,201144,201564,201589,2624","Gay, Conley, Mayo, Arthur, Ross",0,0,2,1,1,9.0
20800012,20081029,4,10,MEM,HOU,"200752 Gay, 201144 Conley, 201564 Mayo, 201589 Arthur, 2624 Ross","200752,201144,201564,201589,2624","Gay, Conley, Mayo, Arthur, Ross",0,0,0,1,0,3.2
20800012,20081029,4,11,MEM,HOU,"200752 Gay, 201144 Conley, 201564 Mayo, 201589 Arthur, 2624 Ross","200752,201144,201564,201589,2624","Gay, Conley, Mayo, Arthur, Ross",0,0,0,1,1,16.9
20800023,20081031,1,1,MEM,ORL,"200752 Gay, 201144 Conley, 201188 Gasol, 201564 Mayo, 201589 Arthur","200752,201144,201188,201564,201589","Gay, Conley, Gasol, Mayo, Arthur",0,13,12,15,13,385.0
20800023,20081031,1,2,MEM,ORL,"200752 Gay, 201144 Conley, 201188 Gasol, 201564 Mayo, 201589 Arthur","200752,201144,201188,201564,201589","Gay, Conley, Gasol, Mayo, Arthur",0,4,5,4,5,117.0
20800023,20081031,1,3,MEM,ORL,"200752 Gay, 200768 Lowry, 201188 Gasol, 201564 Mayo, 201589 Arthur","200752,200768,201188,201564,201589","Gay, Lowry, Gasol, Mayo, Arthur",0,1,2,3,2,38.0
20800023,20081031,1,4,MEM,ORL,"101124 Warrick, 200752 Gay, 200768 Lowry, 201188 Gasol, 201564 Mayo","101124,200752,200768,201188,201564","Warrick, Gay, Lowry, Gasol, Mayo",0,1,2,2,1,21.0
20800023,20081031,1,5,MEM,ORL,"101124 Warrick, 200752 Gay, 200768 Lowry, 201188 Gasol, 201564 Mayo","101124,200752,200768,201188,201564","Warrick, Gay, Lowry, Gasol, Mayo",0,1,0,1,0,14.0
