period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,3pt,MISS J. McDaniels 26' pullup 3PT,[],McDaniels,0,0,Missed,True,False,1630183,,,rebound,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631128|203932|203999,127.0,235.0,1610612750,42500161,20260418.0,True,MIN,DEN,0,0,0,2026,Playoffs,1627750
1,PT11M35.00S,11:35,Q1 11:35,46.41666666666666,8,rebound,C. Braun REBOUND (Off:0 Def:1),[],Braun,0,0,,False,False,1631128,,3pt missed,2pt missed,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1627750|1629661|1631128|203932|203999,1628978|1630162|1630183|203497|203944,,,1610612743,42500161,20260418.0,True,DEN,MIN,0,0,0,2026,Playoffs,
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,2pt,MISS A. Gordon 6' driving Layup - blocked,['pointsinthepaint'],Gordon,0,0,Missed,True,False,203932,,rebound,block,,,1630162.0,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1627750|1629661|1631128|203932|203999,1628978|1630162|1630183|203497|203944,56.0,27.0,1610612743,42500161,20260418.0,True,DEN,MIN,0,0,1,2026,Playoffs,1630162
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,10,rebound,A. Gordon REBOUND (Off:1 Def:0),[],Gordon,0,0,,False,False,203932,,block,foul,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1627750|1629661|1631128|203932|203999,1628978|1630162|1630183|203497|203944,,,1610612743,42500161,20260418.0,True,DEN,MIN,0,0,0,2026,Playoffs,
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,11,foul,D. DiVincenzo shooting personal FOUL (1 PF) (Gordon 2 FT),['2freethrow'],DiVincenzo,0,0,,False,False,1628978,,rebound,freethrow,203932.0,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631128|203932|203999,,,1610612750,42500161,20260418.0,True,MIN,DEN,1,0,0,2026,Playoffs,
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,13,freethrow,A. Gordon Free Throw 1 of 2 (1 PTS),['2ndchance'],Gordon,1,0,Made,False,False,203932,,foul,freethrow,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1627750|1629661|1631128|203932|203999,1628978|1630162|1630183|203497|203944,,,1610612743,42500161,20260418.0,True,DEN,MIN,0,0,0,2026,Playoffs,
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,14,freethrow,A. Gordon Free Throw 2 of 2 (2 PTS),['2ndchance'],Gordon,2,0,Made,False,False,203932,,freethrow,3pt made,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1627750|1629661|1631128|203932|203999,1628978|1630162|1630183|203497|203944,,,1610612743,42500161,20260418.0,True,DEN,MIN,0,0,0,2026,Playoffs,
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,15,3pt,D. DiVincenzo 26' 3PT pullup (3 PTS) (R. Gobert 1 AST),[],DiVincenzo,2,3,Made,True,True,1628978,203497.0,freethrow,foul,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631128|203932|203999,178.0,191.0,1610612750,42500161,20260418.0,True,MIN,DEN,0,0,0,2026,Playoffs,1631128
1,PT10M57.00S,10:57,Q1 10:57,45.05,17,foul,A. Edwards loose ball personal FOUL (1 PF),[],Edwards,2,3,,False,False,1630162,,3pt made,3pt missed,203999.0,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631128|203932|203999,,,1610612750,42500161,20260418.0,True,MIN,DEN,1,0,0,2026,Playoffs,
1,PT10M51.00S,10:51,Q1 10:51,45.15,19,3pt,MISS C. Johnson 3PT,[],Johnson,2,3,Missed,True,False,1629661,,foul,rebound,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1627750|1629661|1631128|203932|203999,1628978|1630162|1630183|203497|203944,225.0,62.0,1610612743,42500161,20260418.0,True,DEN,MIN,0,0,0,2026,Playoffs,
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,20,rebound,TEAM offensive REBOUND,['team'],,2,3,,False,False,0,,3pt missed,foul,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1627750|1629661|1631128|203932|203999,1628978|1630162|1630183|203497|203944,,,1610612743,42500161,20260418.0,True,DEN,MIN,0,0,0,2026,Playoffs,
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,22,foul,J. Randle personal FOUL (1 PF),[],Randle,2,3,,False,False,203944,,rebound,2pt made,203932.0,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631128|203932|203999,,,1610612750,42500161,20260418.0,True,MIN,DEN,1,0,0,2026,Playoffs,
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,24,2pt,C. Johnson driving Layup (2 PTS) (J. Murray 1 AST),"['pointsinthepaint', '2ndchance']",Johnson,4,3,Made,True,True,1629661,1627750.0,foul,3pt made,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1627750|1629661|1631128|203932|203999,1628978|1630162|1630183|203497|203944,7.0,21.0,1610612743,42500161,20260418.0,True,DEN,MIN,0,0,0,2026,Playoffs,1630162
1,PT10M33.00S,10:33,Q1 10:33,45.45,26,3pt,D. DiVincenzo 27' 3PT  (6 PTS) (A. Edwards 1 AST),[],DiVincenzo,4,6,Made,True,True,1628978,1630162.0,2pt made,3pt missed,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631128|203932|203999,-222.0,162.0,1610612750,42500161,20260418.0,True,MIN,DEN,0,0,0,2026,Playoffs,203932
1,PT10M24.00S,10:24,Q1 10:24,45.6,28,3pt,MISS C. Johnson 26' 3PT,[],Johnson,4,6,Missed,True,False,1629661,,3pt made,rebound,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1627750|1629661|1631128|203932|203999,1628978|1630162|1630183|203497|203944,-146.0,222.0,1610612743,42500161,20260418.0,True,DEN,MIN,0,0,0,2026,Playoffs,1630162
1,PT10M20.00S,10:20,Q1 10:20,45.66666666666666,29,rebound,J. Randle REBOUND (Off:0 Def:1),[],Randle,4,6,,False,False,203944,,3pt missed,2pt missed,,,,1627750|1628978|1629661|1630162|1630183|1631128|203497|203932|203944|203999,1628978|1630162|1630183|203497|203944,1627750|1629661|1631128|203932|203999,,,1610612750,42500161,20260418.0,True,MIN,DEN,0,0,0,2026,Playoffs,
