game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
21400010,20141029,1,1,NYK,CHI,"202697 Shumpert, 203499 Larkin, 2223 Dalembert, 2405 Stoudemire, 2546 Anthony","202697,203499,2223,2405,2546","Shumpert, Larkin, Dalembert, Stoudemire, Anthony",0,8,8,9,9,295.0
21400010,20141029,1,2,NYK,CHI,"203143 Prigioni, 203499 Larkin, 2223 Dalembert, 2405 Stoudemire, 2546 Anthony","203143,203499,2223,2405,2546","Prigioni, Larkin, Dalembert, Stoudemire, Anthony",0,4,0,2,2,69.0
21400010,20141029,1,3,NYK,CHI,"203143 Prigioni, 2223 Dalembert, 2405 Stoudemire, 2546 Anthony, 2747 Smith","203143,2223,2405,2546,2747","Prigioni, Dalembert, Stoudemire, Anthony, Smith",0,6,13,11,13,356.0
21400010,20141029,2,1,NYK,CHI,"201160 Smith, 203112 Acy, 203143 Prigioni, 203501 Hardaway Jr., 2747 Smith","201160,203112,203143,203501,2747","Smith, Acy, Prigioni, Hardaway Jr., Smith",0,4,9,5,5,175.0
21400010,20141029,2,2,NYK,CHI,"201160 Smith, 203112 Acy, 203499 Larkin, 203501 Hardaway Jr., 2747 Smith","201160,203112,203499,203501,2747","Smith, Acy, Larkin, Hardaway Jr., Smith",0,4,6,4,3,124.0
21400010,20141029,2,3,NYK,CHI,"203112 Acy, 203499 Larkin, 203501 Hardaway Jr., 2405 Stoudemire, 2546 Anthony","203112,203499,203501,2405,2546","Acy, Larkin, Hardaway Jr., Stoudemire, Anthony",0,4,5,3,3,90.0
21400010,20141029,2,4,NYK,CHI,"203499 Larkin, 2223 Dalembert, 2405 Stoudemire, 2546 Anthony, 2747 Smith","203499,2223,2405,2546,2747","Larkin, Dalembert, Stoudemire, Anthony, Smith",0,2,0,1,1,34.0
21400010,20141029,2,5,NYK,CHI,"203499 Larkin, 2223 Dalembert, 2405 Stoudemire, 2546 Anthony, 2747 Smith","203499,2223,2405,2546,2747","Larkin, Dalembert, Stoudemire, Anthony, Smith",0,0,3,1,2,39.0
21400010,20141029,2,6,NYK,CHI,"202697 Shumpert, 203499 Larkin, 2223 Dalembert, 2405 Stoudemire, 2546 Anthony","202697,203499,2223,2405,2546","Shumpert, Larkin, Dalembert, Stoudemire, Anthony",0,5,2,5,5,140.0
21400010,20141029,2,7,NYK,CHI,"202697 Shumpert, 203499 Larkin, 2223 Dalembert, 2405 Stoudemire, 2546 Anthony","202697,203499,2223,2405,2546","Shumpert, Larkin, Dalembert, Stoudemire, Anthony",0,0,2,0,1,10.0
