game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
21400015,20141029,1,1,OKC,POR,"201566 Westbrook, 201586 Ibaka, 203103 Jones III, 203460 Roberson, 203500 Adams","201566,201586,203103,203460,203500","Westbrook, Ibaka, Jones III, Roberson, Adams",0,11,5,7,5,156.0
21400015,20141029,1,2,OKC,POR,"201566 Westbrook, 201586 Ibaka, 203103 Jones III, 203460 Roberson, 203500 Adams","201566,201586,203103,203460,203500","Westbrook, Ibaka, Jones III, Roberson, Adams",0,0,0,1,2,39.0
21400015,20141029,1,3,OKC,POR,"201566 Westbrook, 201586 Ibaka, 202498 Thomas, 203460 Roberson, 203500 Adams","201566,201586,202498,203460,203500","Westbrook, Ibaka, Thomas, Roberson, Adams",0,9,11,8,9,235.0
21400015,20141029,1,4,OKC,POR,"201566 Westbrook, 201586 Ibaka, 202498 Thomas, 203460 Roberson, 2570 Perkins","201566,201586,202498,203460,2570","Westbrook, Ibaka, Thomas, Roberson, Perkins",0,6,2,4,4,90.0
21400015,20141029,1,5,OKC,POR,"201566 Westbrook, 202498 Thomas, 203460 Roberson, 2555 Collison, 2570 Perkins","201566,202498,203460,2555,2570","Westbrook, Thomas, Roberson, Collison, Perkins",0,0,2,1,1,18.0
21400015,20141029,1,6,OKC,POR,"202498 Thomas, 203460 Roberson, 2555 Collison, 2570 Perkins, 2742 Telfair","202498,203460,2555,2570,2742","Thomas, Roberson, Collison, Perkins, Telfair",0,4,5,3,3,93.0
21400015,20141029,1,7,OKC,POR,"202498 Thomas, 203460 Roberson, 2555 Collison, 2570 Perkins, 2742 Telfair","202498,203460,2555,2570,2742","Thomas, Roberson, Collison, Perkins, Telfair",0,4,4,3,3,89.0
21400015,20141029,2,1,OKC,POR,"202498 Thomas, 203460 Roberson, 2555 Collison, 2570 Perkins, 2742 Telfair","202498,203460,2555,2570,2742","Thomas, Roberson, Collison, Perkins, Telfair",0,0,0,0,1,24.0
21400015,20141029,2,2,OKC,POR,"202498 Thomas, 203460 Roberson, 2555 Collison, 2570 Perkins, 2742 Telfair","202498,203460,2555,2570,2742","Thomas, Roberson, Collison, Perkins, Telfair",0,0,6,4,4,87.0
21400015,20141029,2,3,OKC,POR,"202498 Thomas, 203103 Jones III, 203500 Adams, 2555 Collison, 2742 Telfair","202498,203103,203500,2555,2742","Thomas, Jones III, Adams, Collison, Telfair",0,1,2,3,3,72.0
21400015,20141029,2,4,OKC,POR,"201566 Westbrook, 201586 Ibaka, 202498 Thomas, 203103 Jones III, 203500 Adams","201566,201586,202498,203103,203500","Westbrook, Ibaka, Thomas, Jones III, Adams",0,3,0,2,2,18.0
21400015,20141029,2,5,OKC,POR,"201566 Westbrook, 201586 Ibaka, 202498 Thomas, 203103 Jones III, 203500 Adams","201566,201586,202498,203103,203500","Westbrook, Ibaka, Thomas, Jones III, Adams",0,1,2,2,3,86.0
