game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
21400001,20141028,1,1,ORL,NOP,"202696 Vucevic, 202699 Harris, 203095 Fournier, 203124 O'Quinn, 203901 Payton","202696,202699,203095,203124,203901","Vucevic, Harris, Fournier, O'Quinn, Payton",0,15,14,14,16,403.0
21400001,20141028,1,2,ORL,NOP,"202696 Vucevic, 202699 Harris, 203095 Fournier, 203901 Payton, 203932 Gordon","202696,202699,203095,203901,203932","Vucevic, Harris, Fournier, Payton, Gordon",0,3,0,2,2,42.0
21400001,20141028,1,3,ORL,NOP,"202696 Vucevic, 202699 Harris, 203901 Payton, 203932 Gordon, 2732 Gordon","202696,202699,203901,203932,2732","Vucevic, Harris, Payton, Gordon, Gordon",0,2,0,2,3,58.0
21400001,20141028,1,4,ORL,NOP,"202696 Vucevic, 202699 Harris, 203932 Gordon, 2557 Ridnour, 2732 Gordon","202696,202699,203932,2557,2732","Vucevic, Harris, Gordon, Ridnour, Gordon",0,0,4,2,2,40.0
21400001,20141028,1,5,ORL,NOP,"202699 Harris, 203473 Dedmon, 203932 Gordon, 2557 Ridnour, 2732 Gordon","202699,203473,203932,2557,2732","Harris, Dedmon, Gordon, Ridnour, Gordon",0,3,0,2,1,31.0
21400001,20141028,1,6,ORL,NOP,"202699 Harris, 203473 Dedmon, 203932 Gordon, 2557 Ridnour, 2732 Gordon","202699,203473,203932,2557,2732","Harris, Dedmon, Gordon, Ridnour, Gordon",0,0,2,1,3,34.0
21400001,20141028,1,7,ORL,NOP,"203473 Dedmon, 203932 Gordon, 2557 Ridnour, 2584 Green, 2732 Gordon","203473,203932,2557,2584,2732","Dedmon, Gordon, Ridnour, Green, Gordon",0,2,2,2,3,69.6
21400001,20141028,1,8,ORL,NOP,"203473 Dedmon, 203932 Gordon, 2557 Ridnour, 2584 Green, 2732 Gordon","203473,203932,2557,2584,2732","Dedmon, Gordon, Ridnour, Green, Gordon",0,0,2,1,2,42.4
21400001,20141028,2,1,ORL,NOP,"203473 Dedmon, 203932 Gordon, 2557 Ridnour, 2584 Green, 2732 Gordon","203473,203932,2557,2584,2732","Dedmon, Gordon, Ridnour, Green, Gordon",0,2,0,2,2,58.0
21400001,20141028,2,2,ORL,NOP,"202696 Vucevic, 203932 Gordon, 2557 Ridnour, 2584 Green, 2732 Gordon","202696,203932,2557,2584,2732","Vucevic, Gordon, Ridnour, Green, Gordon",0,1,4,4,3,77.0
21400001,20141028,2,3,ORL,NOP,"202696 Vucevic, 203095 Fournier, 203901 Payton, 203932 Gordon, 2732 Gordon","202696,203095,203901,203932,2732","Vucevic, Fournier, Payton, Gordon, Gordon",0,3,0,3,2,56.0
21400001,20141028,2,4,ORL,NOP,"202696 Vucevic, 202699 Harris, 203095 Fournier, 203901 Payton, 203932 Gordon","202696,202699,203095,203901,203932","Vucevic, Harris, Fournier, Payton, Gordon",0,3,2,3,2,74.0
21400001,20141028,2,5,ORL,NOP,"202696 Vucevic, 202699 Harris, 203095 Fournier, 203124 O'Quinn, 203901 Payton","202696,202699,203095,203124,203901","Vucevic, Harris, Fournier, O'Quinn, Payton",0,4,10,7,8,216.0
21400001,20141028,2,6,ORL,NOP,"202696 Vucevic, 202699 Harris, 203095 Fournier, 203901 Payton, 203932 Gordon","202696,202699,203095,203901,203932","Vucevic, Harris, Fournier, Payton, Gordon",0,0,4,4,5,148.0
21400001,20141028,2,7,ORL,NOP,"202696 Vucevic, 202699 Harris, 203095 Fournier, 203901 Payton, 2732 Gordon","202696,202699,203095,203901,2732","Vucevic, Harris, Fournier, Payton, Gordon",0,3,2,2,2,81.6
21400001,20141028,2,8,ORL,NOP,"202699 Harris, 203095 Fournier, 203124 O'Quinn, 203901 Payton, 203932 Gordon","202699,203095,203124,203901,203932","Harris, Fournier, O'Quinn, Payton, Gordon",0,0,2,0,1,9.4
21400001,20141028,3,1,ORL,NOP,"202699 Harris, 203095 Fournier, 203124 O'Quinn, 203901 Payton, 203932 Gordon","202699,203095,203124,203901,203932","Harris, Fournier, O'Quinn, Payton, Gordon",0,0,0,1,0,14.0
21400001,20141028,3,2,ORL,NOP,"202696 Vucevic, 202699 Harris, 203095 Fournier, 203124 O'Quinn, 203901 Payton","202696,202699,203095,203124,203901","Vucevic, Harris, Fournier, O'Quinn, Payton",0,14,8,10,10,302.0
21400001,20141028,3,3,ORL,NOP,"202696 Vucevic, 202699 Harris, 203095 Fournier, 203124 O'Quinn, 203901 Payton","202696,202699,203095,203124,203901","Vucevic, Harris, Fournier, O'Quinn, Payton",0,0,2,2,4,64.0
21400001,20141028,3,4,ORL,NOP,"202696 Vucevic, 202699 Harris, 203901 Payton, 203932 Gordon, 2732 Gordon","202696,202699,203901,203932,2732","Vucevic, Harris, Payton, Gordon, Gordon",0,2,2,3,2,57.0
21400001,20141028,3,5,ORL,NOP,"202696 Vucevic, 202699 Harris, 203932 Gordon, 2557 Ridnour, 2732 Gordon","202696,202699,203932,2557,2732","Vucevic, Harris, Gordon, Ridnour, Gordon",0,4,2,5,4,133.0
21400001,20141028,3,6,ORL,NOP,"202699 Harris, 203124 O'Quinn, 203932 Gordon, 2557 Ridnour, 2732 Gordon","202699,203124,203932,2557,2732","Harris, O'Quinn, Gordon, Ridnour, Gordon",0,0,1,1,1,24.0
21400001,20141028,3,7,ORL,NOP,"203095 Fournier, 203124 O'Quinn, 203932 Gordon, 2557 Ridnour, 2732 Gordon","203095,203124,203932,2557,2732","Fournier, O'Quinn, Gordon, Ridnour, Gordon",0,3,14,6,7,126.0
21400001,20141028,4,1,ORL,NOP,"203095 Fournier, 203124 O'Quinn, 203932 Gordon, 2557 Ridnour, 2732 Gordon","203095,203124,203932,2557,2732","Fournier, O'Quinn, Gordon, Ridnour, Gordon",0,0,0,0,1,11.0
21400001,20141028,4,2,ORL,NOP,"202696 Vucevic, 202699 Harris, 203901 Payton, 203932 Gordon, 2732 Gordon","202696,202699,203901,203932,2732","Vucevic, Harris, Payton, Gordon, Gordon",0,2,0,1,2,43.0
21400001,20141028,4,3,ORL,NOP,"202696 Vucevic, 202699 Harris, 203901 Payton, 203932 Gordon, 2732 Gordon","202696,202699,203901,203932,2732","Vucevic, Harris, Payton, Gordon, Gordon",0,6,5,4,5,135.0
21400001,20141028,4,4,ORL,NOP,"202696 Vucevic, 202699 Harris, 203901 Payton, 203932 Gordon, 2732 Gordon","202696,202699,203901,203932,2732","Vucevic, Harris, Payton, Gordon, Gordon",0,0,3,3,5,79.0
21400001,20141028,4,5,ORL,NOP,"202696 Vucevic, 202699 Harris, 203901 Payton, 203932 Gordon, 2732 Gordon","202696,202699,203901,203932,2732","Vucevic, Harris, Payton, Gordon, Gordon",0,0,1,1,3,53.0
21400001,20141028,4,6,ORL,NOP,"202696 Vucevic, 202699 Harris, 203095 Fournier, 203932 Gordon, 2557 Ridnour","202696,202699,203095,203932,2557","Vucevic, Harris, Fournier, Gordon, Ridnour",0,0,1,1,3,16.0
21400001,20141028,4,7,ORL,NOP,"202699 Harris, 203095 Fournier, 203124 O'Quinn, 203932 Gordon, 2557 Ridnour","202699,203095,203124,203932,2557","Harris, Fournier, O'Quinn, Gordon, Ridnour",0,0,0,1,2,32.0
21400001,20141028,4,8,ORL,NOP,"202699 Harris, 203095 Fournier, 203124 O'Quinn, 203932 Gordon, 2557 Ridnour","202699,203095,203124,203932,2557","Harris, Fournier, O'Quinn, Gordon, Ridnour",0,0,1,0,1,16.0
21400001,20141028,4,9,ORL,NOP,"202699 Harris, 203095 Fournier, 203124 O'Quinn, 2557 Ridnour, 2732 Gordon","202699,203095,203124,2557,2732","Harris, Fournier, O'Quinn, Ridnour, Gordon",0,2,0,4,3,76.0
21400001,20141028,4,10,ORL,NOP,"203095 Fournier, 203473 Dedmon, 203932 Gordon, 2557 Ridnour, 2732 Gordon","203095,203473,203932,2557,2732","Fournier, Dedmon, Gordon, Ridnour, Gordon",0,0,6,4,3,80.0
21400001,20141028,4,11,ORL,NOP,"203095 Fournier, 203473 Dedmon, 203932 Gordon, 2557 Ridnour, 2732 Gordon","203095,203473,203932,2557,2732","Fournier, Dedmon, Gordon, Ridnour, Gordon",0,0,0,1,0,8.0
21400001,20141028,4,12,ORL,NOP,"203095 Fournier, 203473 Dedmon, 203906 Marble, 203932 Gordon, 2557 Ridnour","203095,203473,203906,203932,2557","Fournier, Dedmon, Marble, Gordon, Ridnour",0,10,2,8,7,171.0
21400016,20141030,1,1,ORL,WAS,"101112 Frye, 202696 Vucevic, 202699 Harris, 203095 Fournier, 203901 Payton","101112,202696,202699,203095,203901","Frye, Vucevic, Harris, Fournier, Payton",0,14,14,14,14,380.0
21400016,20141030,1,2,ORL,WAS,"101112 Frye, 202696 Vucevic, 202699 Harris, 203095 Fournier, 203901 Payton","101112,202696,202699,203095,203901","Frye, Vucevic, Harris, Fournier, Payton",0,2,0,2,2,40.0
21400016,20141030,1,3,ORL,WAS,"202696 Vucevic, 202699 Harris, 203095 Fournier, 203901 Payton, 203932 Gordon","202696,202699,203095,203901,203932","Vucevic, Harris, Fournier, Payton, Gordon",0,2,6,6,7,145.0
21400016,20141030,1,4,ORL,WAS,"202699 Harris, 203473 Dedmon, 203932 Gordon, 2557 Ridnour, 2732 Gordon","202699,203473,203932,2557,2732","Harris, Dedmon, Gordon, Ridnour, Gordon",0,2,3,2,2,53.0
21400016,20141030,1,5,ORL,WAS,"202699 Harris, 203473 Dedmon, 203932 Gordon, 2557 Ridnour, 2732 Gordon","202699,203473,203932,2557,2732","Harris, Dedmon, Gordon, Ridnour, Gordon",0,3,2,5,3,102.0
21400016,20141030,2,1,ORL,WAS,"202699 Harris, 203473 Dedmon, 203932 Gordon, 2557 Ridnour, 2732 Gordon","202699,203473,203932,2557,2732","Harris, Dedmon, Gordon, Ridnour, Gordon",0,0,0,1,0,15.0
21400016,20141030,2,2,ORL,WAS,"101112 Frye, 202696 Vucevic, 203932 Gordon, 2557 Ridnour, 2732 Gordon","101112,202696,203932,2557,2732","Frye, Vucevic, Gordon, Ridnour, Gordon",0,2,2,3,2,51.0
21400016,20141030,2,3,ORL,WAS,"101112 Frye, 202696 Vucevic, 203932 Gordon, 2557 Ridnour, 2732 Gordon","101112,202696,203932,2557,2732","Frye, Vucevic, Gordon, Ridnour, Gordon",0,6,5,8,6,179.0
21400016,20141030,2,4,ORL,WAS,"101112 Frye, 202696 Vucevic, 203095 Fournier, 203932 Gordon, 2557 Ridnour","101112,202696,203095,203932,2557","Frye, Vucevic, Fournier, Gordon, Ridnour",0,0,0,2,2,36.0
21400016,20141030,2,5,ORL,WAS,"101112 Frye, 202696 Vucevic, 203095 Fournier, 2557 Ridnour, 2584 Green","101112,202696,203095,2557,2584","Frye, Vucevic, Fournier, Ridnour, Green",0,6,4,6,6,161.0
21400016,20141030,2,6,ORL,WAS,"202696 Vucevic, 202699 Harris, 203095 Fournier, 203901 Payton, 2584 Green","202696,202699,203095,203901,2584","Vucevic, Harris, Fournier, Payton, Green",0,4,2,2,2,50.0
21400016,20141030,2,7,ORL,WAS,"202699 Harris, 203095 Fournier, 203473 Dedmon, 203901 Payton, 2584 Green","202699,203095,203473,203901,2584","Harris, Fournier, Dedmon, Payton, Green",0,0,0,0,1,7.0
21400016,20141030,2,8,ORL,WAS,"202699 Harris, 203095 Fournier, 203473 Dedmon, 203901 Payton, 203932 Gordon","202699,203095,203473,203901,203932","Harris, Fournier, Dedmon, Payton, Gordon",0,7,6,5,5,140.0
21400016,20141030,2,9,ORL,WAS,"202699 Harris, 203095 Fournier, 203901 Payton, 203932 Gordon, 2732 Gordon","202699,203095,203901,203932,2732","Harris, Fournier, Payton, Gordon, Gordon",0,3,7,5,4,81.0
