game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
21400011,20141029,1,1,DEN,DET,"201167 Afflalo, 201568 Gallinari, 201951 Lawson, 202389 Mozgov, 202702 Faried","201167,201568,201951,202389,202702","Afflalo, Gallinari, Lawson, Mozgov, Faried",0,14,12,12,13,393.0
21400011,20141029,1,2,DEN,DET,"201167 Afflalo, 201568 Gallinari, 201951 Lawson, 202702 Faried, 203994 Nurkic","201167,201568,201951,202702,203994","Afflalo, Gallinari, Lawson, Faried, Nurkic",0,0,2,3,4,62.0
21400011,20141029,1,3,DEN,DET,"200751 Foye, 201163 Chandler, 201167 Afflalo, 202702 Faried, 203994 Nurkic","200751,201163,201167,202702,203994","Foye, Chandler, Afflalo, Faried, Nurkic",0,0,2,1,1,14.0
21400011,20141029,1,4,DEN,DET,"200751 Foye, 201163 Chandler, 201167 Afflalo, 202702 Faried, 203994 Nurkic","200751,201163,201167,202702,203994","Foye, Chandler, Afflalo, Faried, Nurkic",0,2,1,1,1,23.0
21400011,20141029,1,5,DEN,DET,"200751 Foye, 201163 Chandler, 201167 Afflalo, 201589 Arthur, 203994 Nurkic","200751,201163,201167,201589,203994","Foye, Chandler, Afflalo, Arthur, Nurkic",0,2,0,2,2,40.0
21400011,20141029,1,6,DEN,DET,"200751 Foye, 201163 Chandler, 201167 Afflalo, 201589 Arthur, 203994 Nurkic","200751,201163,201167,201589,203994","Foye, Chandler, Afflalo, Arthur, Nurkic",0,5,2,5,3,79.0
21400011,20141029,1,7,DEN,DET,"200751 Foye, 201163 Chandler, 201167 Afflalo, 201589 Arthur, 203994 Nurkic","200751,201163,201167,201589,203994","Foye, Chandler, Afflalo, Arthur, Nurkic",0,0,2,5,3,109.0
21400011,20141029,2,1,DEN,DET,"200751 Foye, 201163 Chandler, 201167 Afflalo, 201589 Arthur, 203994 Nurkic","200751,201163,201167,201589,203994","Foye, Chandler, Afflalo, Arthur, Nurkic",0,0,0,1,0,8.0
21400011,20141029,2,2,DEN,DET,"101126 Robinson, 200751 Foye, 201163 Chandler, 201589 Arthur, 203994 Nurkic","101126,200751,201163,201589,203994","Robinson, Foye, Chandler, Arthur, Nurkic",0,0,2,2,2,52.0
21400011,20141029,2,3,DEN,DET,"101126 Robinson, 200751 Foye, 201163 Chandler, 201580 McGee, 201589 Arthur","101126,200751,201163,201580,201589","Robinson, Foye, Chandler, McGee, Arthur",0,6,5,5,6,149.0
21400011,20141029,2,4,DEN,DET,"101126 Robinson, 200751 Foye, 201163 Chandler, 201580 McGee, 201589 Arthur","101126,200751,201163,201580,201589","Robinson, Foye, Chandler, McGee, Arthur",0,0,1,1,3,40.0
21400011,20141029,2,5,DEN,DET,"101126 Robinson, 200751 Foye, 201163 Chandler, 201580 McGee, 202702 Faried","101126,200751,201163,201580,202702","Robinson, Foye, Chandler, McGee, Faried",0,3,4,4,3,67.0
